x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,9.31909e-09,-5.62929e-08,4.71706e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.40531e-07,2.22885e-08,4.62866e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.42669e-07,-5.5257e-08,4.70971e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.6429e-07,-1.21313e-07,4.86703e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.879e-07,-1.82704e-07,5.07546e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.02338e-07,-2.37038e-07,5.32202e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.10763e-07,-2.86594e-07,5.59322e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.07343e-07,-3.2326e-07,5.87314e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.19478e-07,-3.60857e-07,6.1427e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.35978e-07,-4.00699e-07,6.39767e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.62435e-07,-4.47562e-07,6.64206e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.10492e-07,-4.98095e-07,6.89119e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.63917e-07,-5.2157e-07,7.16558e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.03156e-07,-5.51791e-07,7.81707e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.99729e-07,-5.96386e-07,8.09425e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.82103e-07,-6.07851e-07,8.17325e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.84023e-07,-6.39906e-07,8.07485e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.76959e-07,-6.69424e-07,7.82292e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.57662e-07,-6.87529e-07,7.43638e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.96124e-07,-6.73739e-07,6.93234e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.56816e-07,-6.71946e-07,6.30961e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.67635e-07,-6.79386e-07,5.5647e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.10665e-07,-6.81734e-07,4.68994e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.29628e-08,-6.85075e-07,3.66532e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.08967e-08,-5.19962e-08,4.63103e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.46897e-07,7.77099e-08,4.56441e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.5539e-07,3.7775e-09,4.63746e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.03605e-07,-5.58546e-08,4.78076e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.55724e-07,-1.09506e-07,4.97289e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.99104e-07,-1.55599e-07,5.19992e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.44587e-07,-1.9268e-07,5.45003e-05,0.218208,0.0136399,15.9977,0
