x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.63491e-09,-1.22394e-08,1.25957e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.13709e-08,5.35004e-09,1.24049e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.20451e-08,-1.24496e-08,1.26258e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.43768e-08,-2.65257e-08,1.30534e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.74792e-08,-3.89286e-08,1.36243e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.04135e-08,-5.00297e-08,1.43072e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.29102e-08,-6.01359e-08,1.5088e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.51613e-08,-6.94459e-08,1.59614e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,5.91841e-08,-7.9974e-08,1.69292e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,6.5868e-08,-9.32939e-08,1.80009e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,7.48171e-08,-1.12901e-07,1.9196e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.00733e-07,-1.36176e-07,2.05328e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,7.74654e-08,-1.46415e-07,2.20569e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.22472e-07,-1.72362e-07,2.36627e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,9.34201e-08,-2.34118e-07,2.70729e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.66699e-08,-2.41603e-07,2.83405e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,9.63931e-08,-2.71304e-07,2.9197e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.11499e-07,-2.95229e-07,2.97132e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.22325e-07,-3.08378e-07,2.99051e-05,0.218087,0.0136324,15.9977,0
