x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.74811e-08,-7.1686e-08,4.00198e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.84026e-07,1.20544e-09,3.91906e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.05619e-07,-9.47068e-08,4.01241e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.36469e-07,-1.68828e-07,4.18949e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.56446e-07,-2.30992e-07,4.41622e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.6059e-07,-2.90671e-07,4.67065e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.73105e-07,-3.42279e-07,4.93698e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.00896e-07,-3.91931e-07,5.21041e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.35615e-07,-4.3765e-07,5.49113e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.46769e-07,-4.82286e-07,5.78423e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.42108e-07,-5.27099e-07,6.09229e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.65121e-07,-5.67556e-07,6.41667e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.89235e-07,-6.04747e-07,6.7577e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.75383e-07,-7.0535e-07,7.48673e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.69272e-07,-7.78843e-07,7.83774e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.76262e-07,-7.76338e-07,8.1459e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.96857e-07,-7.94713e-07,8.41533e-05,0.218545,0.013661,15.9977,0
17,0,0,10.0,5.20951e-07,-8.24474e-07,8.59293e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.16664e-07,-9.14639e-07,8.5956e-05,0.221702,0.0138583,15.9977,0
