x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.44248e-08,-6.39508e-08,1.98597e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.26383e-07,7.82266e-09,1.88825e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.42306e-07,-8.92169e-08,1.94418e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.94747e-07,-1.64352e-07,2.05345e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.20303e-07,-2.25689e-07,2.18628e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.3863e-07,-2.78894e-07,2.32533e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.67204e-07,-3.30492e-07,2.45968e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.93097e-07,-3.66449e-07,2.58726e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.10447e-07,-3.97556e-07,2.70444e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.07437e-07,-4.2292e-07,2.81047e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.11804e-07,-4.46318e-07,2.9053e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.18417e-07,-4.58216e-07,2.98859e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.08013e-07,-4.64668e-07,3.0606e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.89803e-07,-4.68775e-07,3.1226e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.71198e-07,-4.83383e-07,3.21107e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.4779e-07,-4.67511e-07,3.22439e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.51758e-07,-4.79021e-07,3.2062e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.54508e-07,-4.87533e-07,3.15531e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.61208e-07,-5.02774e-07,3.06652e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.48647e-07,-5.04489e-07,2.93274e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.33996e-07,-5.0928e-07,2.74593e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.07451e-07,-5.0475e-07,2.49273e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.88824e-07,-5.10819e-07,2.15985e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.48654e-07,-5.00698e-07,1.72916e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,4.20692e-08,-5.39189e-08,1.90803e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.59779e-07,7.68557e-08,1.83237e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.27906e-07,-7.10368e-09,1.88642e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.64618e-07,-6.81581e-08,1.99206e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.15256e-07,-1.28728e-07,2.12344e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.49642e-07,-1.89064e-07,2.26318e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.34658e-07,-2.34632e-07,2.40168e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.48195e-07,-2.72136e-07,2.53408e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.6484e-07,-3.07953e-07,2.65596e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.77072e-07,-3.4593e-07,2.76546e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,5.93482e-07,-3.69247e-07,2.86269e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,5.92678e-07,-3.7918e-07,2.94743e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,5.79762e-07,-3.87901e-07,3.0192e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,5.40982e-07,-3.987e-07,3.07961e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,5.21558e-07,-4.21421e-07,3.16439e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,4.79816e-07,-4.24133e-07,3.1752e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,4.95225e-07,-4.20906e-07,3.15787e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,4.87329e-07,-4.31307e-07,3.10862e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.80997e-07,-4.47019e-07,3.02229e-05,0.218268,0.0136437,15.9977,0
