x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0312,-0.00180042,0.000414797,1.96508,0.227032,0.0140872,16.1163,0
1,0,0,9.88559,0.039772,0.0205986,2.05318,0.22128,0.013465,16.4337,0
2,0,0,9.61241,0.0574857,0.0291514,2.41323,0.217868,0.0125036,17.4244,0
3,0,0,9.19051,0.0859759,0.0329069,3.17267,0.214845,0.0107471,19.9909,0
4,0,0,7.98843,0.1131,0.0626577,4.56982,0.211564,0.00639128,26.413,0
5,0,0,7.26202,0.0368885,0.464473,7.8235,0.252195,0.0147808,4.34122,0
6,0,0,3.73029,0.0345334,-0.349897,16.2652,0.254446,0.00745853,8.02429,0
7,0,0,,,,,,,,1
8,0,0,2.09455,-0.283442,-2.20656,-18.0681,0.254385,0.00313362,11.3771,0
9,0,0,1.9866,-0.465756,-0.388668,-10.1666,0.270022,0.00757036,5.031,0
10,0,0,9.03792,-0.00083971,-0.85958,-1.45111,0.264404,0.0214429,2.60415,0
11,0,0,8.34307,-0.14874,-0.761675,0.569548,0.219881,0.00636901,25.4783,0
12,0,0,8.84808,-0.108741,-0.659768,1.18938,0.217961,0.011155,19.5393,0
13,0,0,9.14656,-0.042557,-0.712901,1.65278,0.217839,0.0126379,17.2369,0
14,0,0,9.51584,-0.0134172,-0.52082,1.91856,0.218129,0.0135562,16.0907,0
15,0,0,9.55789,0.00726814,-0.520007,2.00171,0.217952,0.0136082,16.0162,0
16,0,0,9.71685,0.016244,-0.431351,1.89893,0.219284,0.0137046,16.0008,0
17,0,0,9.62323,0.00630918,-0.270753,1.60875,0.218172,0.0136373,15.9982,0
18,0,0,9.67116,9.35421e-05,-0.23853,1.35743,0.217677,0.0136068,15.9977,0
19,0,0,9.70987,-0.00226802,-0.203161,1.17109,0.217485,0.0135948,15.9977,0
20,0,0,9.7529,-0.00359703,-0.171915,1.01295,0.217417,0.0135905,15.9977,0
21,0,0,9.79345,-0.00460352,-0.145304,0.870276,0.217402,0.0135896,15.9977,0
22,0,0,9.83191,-0.00556166,-0.122991,0.735203,0.217415,0.0135903,15.9977,0
23,0,0,9.87187,-0.0067605,-0.104697,0.598336,0.217451,0.0135926,15.9977,0
0,1,0,10.0237,-0.00233179,0.000491143,1.85016,0.227115,0.0141172,16.0878,0
1,1,0,9.86837,0.129662,0.0217488,1.93971,0.221498,0.0135329,16.3674,0
