x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,0.578102,0.679886,4.57282,-6.16292,0.255534,0.00370579,68.9552,0
4,0,0,-1.03672,-0.456586,-0.328787,-3.21391,0.27509,0.0130986,5.73908,0
5,0,0,1.70704,-1.17586,-0.67762,3.3989,0.302753,0.00387916,34.2994,0
6,0,0,2.64078,-0.964317,-0.565145,5.50317,0.280674,0.00500085,35.2726,0
7,0,0,5.4009,-0.819085,-1.23358,7.88402,0.289787,0.038283,2.8715,0
8,0,0,9.43752,-0.108223,-0.675851,3.97161,0.24642,0.0170452,3.08138,0
9,0,0,1.55792,0.0859099,-2.49904,-3.8917,0.236801,0.0100914,20.6227,0
10,0,0,1.98823,-0.29105,-2.35873,-3.37502,0.238478,0.0139834,15.673,0
11,0,0,9.26044,-0.0297177,-0.30681,1.8555,0.246505,0.0351923,1.97175,0
12,0,0,9.40633,0.0305565,-0.320211,3.11775,0.216515,0.00832137,26.0192,0
13,0,0,9.56801,0.0436799,-0.36901,3.21727,0.217204,0.0108692,19.9835,0
14,0,0,9.73043,0.0304472,-0.24943,2.96264,0.217834,0.0132517,16.4381,0
15,0,0,9.76464,0.0237963,-0.209968,2.77879,0.217711,0.0135164,16.1072,0
16,0,0,9.79189,0.0180596,-0.173033,2.592,0.217777,0.0135948,16.0192,0
17,0,0,9.74275,0.0151192,-0.210238,2.38764,0.221384,0.0138356,16.0011,0
18,0,0,9.79495,0.00344527,-0.108852,2.02823,0.219033,0.0136911,15.9982,0
19,0,0,9.816,-0.00131642,-0.0952606,1.74743,0.218079,0.0136319,15.9977,0
20,0,0,9.85155,-0.00395339,-0.0804493,1.49318,0.217712,0.0136089,15.9977,0
21,0,0,9.89059,-0.0054443,-0.06748,1.24733,0.217585,0.013601,15.9977,0
22,0,0,9.92874,-0.0064034,-0.0565648,1.00283,0.21756,0.0135994,15.9977,0
23,0,0,9.96646,-0.00717665,-0.0476595,0.753761,0.21758,0.0136007,15.9977,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,2.45358,1.95796,2.03463,-11.2291,0.23566,0.00120805,77.6894,0
4,1,0,0.470246,-1.70941,0.194502,-6.49044,0.26512,0.0120699,4.18307,0
5,1,0,5.35813,-1.49197,-0.149609,1.08106,0.23213,0.00174652,36.1926,0
6,1,0,6.74691,-1.0217,-0.130539,2.93197,0.213879,0.00240245,35.2467,0
7,1,0,6.93171,-1.30189,-0.319711,5.21025,0.271384,0.0227493,3.20228,0
8,1,0,9.49499,-0.251049,-0.385546,3.64469,0.246882,0.0139129,2.49989,0
9,1,0,3.61198,-0.421365,-2.27462,-3.85326,0.23931,0.00693785,18.6511,0
10,1,0,9.18846,-0.195054,-0.209083,1.79807,0.246805,0.0336317,1.96636,0
11,1,0,9.14364,-0.0859981,-0.217429,1.84489,0.246641,0.0349193,2.70291,0
12,1,0,9.42614,-0.00148568,-0.304364,2.81748,0.217028,0.00843019,25.7442,0
13,1,0,9.61759,0.0483034,-0.360288,2.90407,0.217791,0.0110594,19.6929,0
