x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.42322e-06,2.13956e-06,0.0044325,0.227158,0.0141994,15.9977,0
1,0,0,10.0,-2.21816e-05,3.06055e-06,0.00439078,0.221754,0.0138616,15.9977,0
2,0,0,10.0001,-3.28494e-05,1.8174e-06,0.00429914,0.219534,0.0137228,15.9977,0
3,0,0,10.0001,-3.73509e-05,2.78164e-07,0.00416406,0.21862,0.0136657,15.9977,0
4,0,0,10.0002,-3.94324e-05,2.90545e-07,0.00398518,0.218244,0.0136422,15.9977,0
5,0,0,10.0003,-4.05213e-05,-1.71595e-06,0.00376803,0.218089,0.0136325,15.9977,0
6,0,0,10.0004,-3.85994e-05,-3.5023e-07,0.00354168,0.218025,0.0136285,15.9977,0
7,0,0,10.0004,-3.56526e-05,-1.24052e-06,0.00330814,0.217999,0.0136269,15.9977,0
8,0,0,10.0005,-3.22396e-05,-4.16554e-06,0.00305302,0.217988,0.0136262,15.9977,0
9,0,0,10.0006,-2.83447e-05,2.23959e-07,0.00277622,0.217983,0.0136259,15.9977,0
10,0,0,10.0006,-2.51303e-05,-2.98954e-07,0.00247892,0.217982,0.0136258,15.9977,0
11,0,0,10.0007,-2.17363e-05,-3.28044e-06,0.00217418,0.217981,0.0136258,15.9977,0
12,0,0,10.0007,-1.3282e-05,-1.70522e-06,0.00157953,0.227028,0.0141912,15.9977,0
13,0,0,10.0007,-8.31708e-06,-1.31603e-06,0.00130981,0.221701,0.0138583,15.9977,0
14,0,0,10.0008,-4.3342e-06,-1.30935e-06,0.00107038,0.219512,0.0137214,15.9977,0
15,0,0,10.0008,-3.60364e-07,1.71722e-06,0.00085978,0.218612,0.0136652,15.9977,0
16,0,0,10.0008,3.35901e-06,1.37093e-06,0.000679062,0.21824,0.0136419,15.9977,0
17,0,0,10.0007,5.22929e-06,-2.12014e-06,0.000522718,0.218088,0.0136324,15.9977,0
18,0,0,10.0007,5.8919e-06,-1.65717e-06,0.000386543,0.218025,0.0136285,15.9977,0
19,0,0,10.0007,6.78106e-06,-1.54674e-06,0.00027323,0.217999,0.0136269,15.9977,0
20,0,0,10.0007,7.18903e-06,-1.37873e-06,0.000183706,0.217987,0.0136262,15.9977,0
21,0,0,10.0007,7.26284e-06,-1.36908e-06,0.000118782,0.217984,0.0136259,15.9977,0
22,0,0,10.0007,7.25554e-06,1.63969e-06,7.63225e-05,0.217982,0.0136258,15.9977,0
23,0,0,10.0007,6.63903e-06,1.57727e-06,5.01522e-05,0.217981,0.0136258,15.9977,0
0,1,0,9.99999,-4.04092e-06,-5.14796e-06,0.00444287,0.227221,0.0142033,15.9977,0
1,1,0,10.0001,-8.70221e-05,-1.27292e-06,0.00442189,0.22187,0.0138689,15.9977,0
2,1,0,10.0001,-9.95802e-05,-6.70301e-07,0.00434894,0.219683,0.0137321,15.9977,0
3,1,0,10.0002,-0.000111243,-3.27371e-06,0.00421572,0.218788,0.0136762,15.9977,0
4,1,0,10.0003,-0.000120958,-3.08675e-06,0.00403409,0.218421,0.0136533,15.9977,0
5,1,0,10.0003,-0.000123817,-5.16599e-06,0.00381432,0.21827,0.0136438,15.9977,0
6,1,0,10.0004,-0.000116093,-3.336e-06,0.00357825,0.218208,0.01364,15.9977,0
7,1,0,10.0004,-0.000106055,-4.18416e-06,0.00333442,0.218183,0.0136384,15.9977,0
8,1,0,10.0005,-9.70497e-05,-3.75122e-06,0.00307006,0.218173,0.0136378,15.9977,0
9,1,0,10.0006,-8.54432e-05,-3.53884e-06,0.00278475,0.218168,0.0136374,15.9977,0
10,1,0,10.0006,-7.43726e-05,-6.16422e-06,0.00248308,0.218168,0.0136374,15.9977,0
11,1,0,10.0007,-6.28499e-05,-4.73282e-06,0.00217466,0.218167,0.0136374,15.9977,0
12,1,0,10.0007,-3.76011e-05,-2.96549e-06,0.00156927,0.227092,0.0141953,15.9977,0
13,1,0,10.0008,-2.43316e-05,-2.21502e-06,0.001296,0.221818,0.0138656,15.9977,0
14,1,0,10.0008,-1.26102e-05,-1.96932e-06,0.00105333,0.219662,0.0137308,15.9977,0
15,1,0,10.0008,-1.53927e-06,-1.59942e-06,0.000838962,0.218779,0.0136756,15.9977,0
16,1,0,10.0008,8.16891e-06,1.60955e-06,0.000654861,0.218416,0.013653,15.9977,0
17,1,0,10.0008,1.4632e-05,1.73239e-06,0.000498491,0.218269,0.0136437,15.9977,0
18,1,0,10.0007,1.76817e-05,-1.59776e-06,0.000366135,0.218208,0.0136399,15.9977,0
19,1,0,10.0007,2.0289e-05,-1.13106e-06,0.000255074,0.218183,0.0136384,15.9977,0
20,1,0,10.0007,2.13905e-05,-9.68607e-07,0.000168221,0.218172,0.0136377,15.9977,0
21,1,0,10.0007,2.12896e-05,-8.97489e-07,0.000105898,0.218168,0.0136375,15.9977,0
