x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.96019e-08,-6.13431e-08,2.25551e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.33038e-07,-3.52008e-09,2.19474e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.64846e-07,-8.40614e-08,2.26384e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.98865e-07,-1.42506e-07,2.39432e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.15872e-07,-1.90059e-07,2.563e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.24036e-07,-2.35816e-07,2.75425e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.39892e-07,-2.76564e-07,2.95784e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.64349e-07,-3.14152e-07,3.17123e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.93493e-07,-3.49152e-07,3.39691e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.03935e-07,-3.85042e-07,3.64042e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.05359e-07,-4.22096e-07,3.90519e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.24424e-07,-4.55923e-07,4.19356e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.44964e-07,-4.87339e-07,4.50632e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.40779e-07,-5.75499e-07,5.20348e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.42542e-07,-6.40903e-07,5.5559e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.55512e-07,-6.37518e-07,5.88412e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.87194e-07,-6.49184e-07,6.19634e-05,0.218545,0.013661,15.9977,0
17,0,0,10.0,5.1381e-07,-6.76714e-07,6.44942e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.04913e-07,-7.68175e-07,6.56351e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,4.05631e-07,-8.08751e-07,6.45584e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.94336e-07,-8.43839e-07,6.14416e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.63761e-07,-8.65353e-07,5.63062e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,3.23875e-07,-8.94549e-07,4.90744e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.42873e-07,-9.03248e-07,3.94965e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,7.51975e-08,-5.3133e-08,2.21805e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.65577e-07,5.51438e-08,2.16672e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.24084e-07,-9.87378e-09,2.23016e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.98786e-07,-5.19238e-08,2.35304e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.34318e-07,-9.17877e-08,2.51282e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.55314e-07,-1.36832e-07,2.69446e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.10396e-07,-1.73227e-07,2.89006e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.7519e-07,-1.99854e-07,3.09674e-05,0.218182,0.0136383,15.9977,0
