x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99821,0.0255544,0.0105667,-9.00788,0.239305,0.103182,2.31924,0
1,0,0,9.72362,0.0635953,-0.029071,-8.45063,0.23922,0.12108,1.97572,0
2,0,0,9.67908,0.0113368,-0.0179268,-7.99669,0.238327,0.0966363,2.46623,0
3,0,0,9.44075,0.119455,-0.027254,-6.06385,0.238838,0.0602307,3.96538,0
4,0,0,9.24076,0.0444307,-0.00143146,-4.61103,0.237818,0.0673688,3.53009,0
5,0,0,9.06973,0.0226164,0.0613548,-2.76241,0.239142,0.0816136,2.93017,0
6,0,0,8.85516,0.0936588,0.0261026,-1.20814,0.239291,0.0685475,3.49088,0
7,0,0,8.32463,0.132098,0.0160252,0.589414,0.24016,0.0810732,2.19087,0
8,0,0,6.01463,-0.027836,0.0326483,6.22929,0.24197,0.0444835,2.00392,0
9,0,0,5.4214,0.0183197,-0.0537867,10.4855,0.241154,0.0877323,2.213,0
10,0,0,4.84541,-0.0705443,0.046372,12.2516,0.243865,0.0514547,2.96534,0
11,0,0,5.29636,-0.124528,-0.0415013,12.8099,0.245223,0.0356604,2.45069,0
12,0,0,6.69265,-0.298041,-0.360489,11.3618,0.253675,0.0187326,2.26803,0
13,0,0,8.58829,0.198325,-0.22936,5.74612,0.244861,0.0473712,2.06943,0
14,0,0,8.24531,0.120158,-0.10505,-0.786929,0.246372,0.0516205,2.37685,0
15,0,0,7.90254,0.282941,-0.0892615,-2.08186,0.241037,0.0698061,1.9194,0
16,0,0,7.23821,0.144155,0.00358109,0.0819541,0.240418,0.0431853,1.86927,0
17,0,0,7.49014,-0.310321,-0.0667196,3.22051,0.246826,0.0266205,2.01545,0
18,0,0,9.02503,-0.421794,0.00135302,2.65206,0.246542,0.0278724,2.26062,0
19,0,0,9.03095,0.155185,0.0287042,-0.833492,0.246643,0.0498791,2.12331,0
20,0,0,8.72722,0.0711892,0.0655199,-2.85731,0.243852,0.0832799,2.18779,0
21,0,0,8.45612,0.0695285,0.0525021,-3.77288,0.240752,0.109035,2.20802,0
22,0,0,8.24217,0.0381829,0.0352361,-3.99635,0.239036,0.10311,2.31826,0
23,0,0,8.01026,0.0397392,-0.00357742,-2.82411,0.237061,0.0578387,4.09866,0
0,1,0,9.88762,0.278011,-0.0500247,-9.29903,0.239406,0.0945038,2.5333,0
1,1,0,9.97037,0.174006,-0.0711388,-9.11004,0.239606,0.0919969,2.6045,0
2,1,0,9.65139,0.0811405,0.0188926,-7.96408,0.240922,0.0541921,2.87844,0
3,1,0,9.45041,0.142673,-0.0145976,-6.84201,0.24019,0.0573931,4.18499,0
4,1,0,9.24924,0.0669871,0.0656064,-3.88383,0.240633,0.0780524,2.8541,0
5,1,0,8.89026,-0.0212248,0.0640797,-1.96881,0.246866,0.0401618,4.42164,0
6,1,0,8.75416,0.255279,0.0501971,-1.36573,0.250033,0.0355512,4.45574,0
7,1,0,2.17003,2.51359,0.706505,-1.46792,0.242452,0.00720814,7.068,0
8,1,0,3.94323,0.570048,-0.118442,7.98306,0.246605,0.0488779,2.64412,0
9,1,0,4.76248,0.707291,-0.0577194,10.6956,0.246662,0.0366779,3.39609,0
