x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.81259e-09,-1.84432e-08,1.88491e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.3244e-08,5.30591e-09,1.85808e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.76053e-08,-1.91132e-08,1.8768e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.63643e-08,-3.9097e-08,1.91272e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.53201e-08,-5.7533e-08,1.95825e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.4194e-08,-7.39912e-08,2.00956e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.3619e-08,-8.92899e-08,2.06496e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.3211e-08,-1.03948e-07,2.1241e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.24138e-08,-1.21825e-07,2.18793e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.09159e-07,-1.39001e-07,2.25796e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.49755e-08,-1.39511e-07,2.3368e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.05786e-07,-1.60591e-07,2.41265e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,9.28544e-08,-1.63067e-07,2.484e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,9.36329e-08,-1.95525e-07,2.57989e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,7.55451e-08,-2.14895e-07,2.59566e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,6.44803e-08,-2.20593e-07,2.57312e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,7.25672e-08,-2.35182e-07,2.51076e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.78333e-08,-2.48425e-07,2.41148e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,8.16078e-08,-2.607e-07,2.27744e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,8.27314e-08,-2.68378e-07,2.1123e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,7.99659e-08,-2.67376e-07,1.91657e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,7.24785e-08,-2.63254e-07,1.68903e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.84893e-08,-2.58055e-07,1.42502e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.65633e-08,-2.53553e-07,1.11596e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.10406e-08,-1.50038e-08,1.86611e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.98857e-08,2.74573e-08,1.84549e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.37842e-08,5.47882e-09,1.86294e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.10162e-08,-1.21317e-08,1.89687e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.02393e-07,-2.82987e-08,1.94057e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.20808e-07,-4.14725e-08,1.9903e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.42494e-07,-5.46728e-08,2.04409e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.67121e-07,-6.79608e-08,2.10104e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.96896e-07,-8.40102e-08,2.16133e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.25329e-07,-9.61519e-08,2.22617e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.03343e-07,-1.1356e-07,2.29403e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.27952e-07,-1.17692e-07,2.36276e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.21418e-07,-1.32451e-07,2.42366e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.37847e-07,-1.6156e-07,2.5031e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.18523e-07,-1.87477e-07,2.51016e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.19688e-07,-1.9902e-07,2.48245e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.82436e-07,-2.08605e-07,2.42043e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.86756e-07,-2.2103e-07,2.32458e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.96488e-07,-2.37068e-07,2.19568e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.98906e-07,-2.48217e-07,2.03597e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.8845e-07,-2.55511e-07,1.84621e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.68252e-07,-2.58928e-07,1.6241e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.43723e-07,-2.63198e-07,1.36535e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.08184e-07,-2.69546e-07,1.06263e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,4.86661e-09,-1.22874e-08,1.85977e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.66427e-10,2.494e-08,1.8417e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.25694e-09,3.16678e-09,1.85911e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.1183e-08,-1.46006e-08,1.89294e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.09242e-08,-3.07425e-08,1.93682e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.73272e-08,-4.59662e-08,1.98691e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,7.7602e-08,-5.74666e-08,2.04081e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.03246e-07,-7.09089e-08,2.09712e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.33884e-07,-8.52496e-08,2.15515e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.46852e-07,-1.00579e-07,2.21476e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.52924e-07,-1.17891e-07,2.2747e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.00649e-07,-1.30225e-07,2.33363e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,9.57163e-08,-1.49519e-07,2.38494e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,7.33967e-08,-1.92651e-07,2.44655e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,4.54324e-08,-2.2049e-07,2.44507e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,3.55886e-08,-2.33136e-07,2.412e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,2.14172e-08,-2.41199e-07,2.34789e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,-4.32536e-09,-2.50124e-07,2.25313e-05,0.218418,0.0136531,15.9977,0
