x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.06237e-08,-4.62508e-08,2.64885e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.36423e-07,1.20169e-08,2.57152e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.38605e-07,-5.5718e-08,2.6298e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.52979e-07,-1.13335e-07,2.74392e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.68809e-07,-1.62512e-07,2.89161e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.81693e-07,-2.04322e-07,3.06345e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.90323e-07,-2.41326e-07,3.25461e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.91154e-07,-2.71916e-07,3.46164e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.94006e-07,-2.99488e-07,3.67606e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.775e-07,-3.38102e-07,3.89102e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.35944e-07,-3.78e-07,4.08341e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.43487e-07,-4.02009e-07,4.21913e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.57588e-07,-4.32145e-07,4.30466e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,1.68797e-07,-4.62169e-07,4.35091e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,2.01822e-07,-5.14147e-07,4.36934e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,1.91207e-07,-5.08888e-07,4.35704e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,2.25683e-07,-5.05369e-07,4.33463e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,2.81685e-07,-4.80692e-07,4.32271e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,2.88691e-07,-4.80813e-07,4.24396e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,2.69181e-07,-4.91422e-07,3.99364e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,1.8425e-07,-5.25992e-07,3.5886e-05,0.217619,0.0136031,15.9977,0
21,0,0,10.0,9.63251e-08,-5.49089e-07,3.11238e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,7.01723e-08,-5.38008e-07,2.63217e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,1.31741e-07,-5.05834e-07,2.12397e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,3.39506e-08,-3.43389e-08,2.57657e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,3.29068e-07,6.32366e-08,2.51841e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,3.35133e-07,2.85139e-10,2.5711e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,3.68285e-07,-5.20115e-08,2.67563e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,4.05697e-07,-9.61993e-08,2.81299e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,4.36775e-07,-1.33618e-07,2.97309e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,4.65906e-07,-1.65731e-07,3.15025e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,4.91644e-07,-1.90799e-07,3.33943e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,5.1576e-07,-2.08511e-07,3.53397e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,4.97528e-07,-2.34829e-07,3.72476e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,4.45593e-07,-2.76211e-07,3.89569e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,4.58463e-07,-2.95023e-07,4.02116e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,4.65278e-07,-3.19722e-07,4.10389e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,4.88468e-07,-3.4692e-07,4.15156e-05,0.217792,0.0136139,15.9977,0
14,1,0,10.0,5.23548e-07,-3.91287e-07,4.17475e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,5.33883e-07,-4.06915e-07,4.15986e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,6.04323e-07,-3.95447e-07,4.13274e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,7.64925e-07,-3.91882e-07,4.10182e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,7.20355e-07,-4.14789e-07,4.01071e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,6.71051e-07,-4.29139e-07,3.77782e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,4.55268e-07,-4.76005e-07,3.41218e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,1.77167e-07,-5.13286e-07,2.97616e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,8.09007e-08,-5.25967e-07,2.51221e-05,0.217784,0.0136134,15.9977,0
23,1,0,10.0,1.46998e-07,-5.34671e-07,1.98727e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,2.34184e-08,-3.25311e-08,2.52684e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,2.79472e-07,5.27981e-08,2.4742e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,2.77061e-07,-1.23469e-08,2.52348e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,2.86621e-07,-6.61046e-08,2.62135e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.94798e-07,-1.09802e-07,2.75026e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,2.92197e-07,-1.47119e-07,2.89954e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.76983e-07,-1.8004e-07,3.06262e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,2.54962e-07,-2.0668e-07,3.23398e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,2.3294e-07,-2.25757e-07,3.40728e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,1.9183e-07,-2.6058e-07,3.57496e-05,0.218011,0.0136276,15.9977,0
10,2,0,10.0,1.13976e-07,-2.93787e-07,3.7242e-05,0.217905,0.013621,15.9977,0
11,2,0,10.0,1.1141e-07,-3.09839e-07,3.83648e-05,0.217844,0.0136172,15.9977,0
12,2,0,10.0,1.10147e-07,-3.30264e-07,3.91286e-05,0.217811,0.0136151,15.9977,0
13,2,0,10.0,1.12504e-07,-3.46552e-07,3.95802e-05,0.217793,0.013614,15.9977,0
14,2,0,10.0,1.40022e-07,-3.7583e-07,3.97748e-05,0.217781,0.0136133,15.9977,0
15,2,0,10.0,1.65644e-07,-3.79407e-07,3.95743e-05,0.217779,0.0136131,15.9977,0
16,2,0,10.0,2.23266e-07,-3.73808e-07,3.91883e-05,0.217822,0.0136158,15.9977,0
17,2,0,10.0,3.62659e-07,-3.82009e-07,3.85845e-05,0.218012,0.0136277,15.9977,0
18,2,0,10.0,3.30526e-07,-4.07959e-07,3.75798e-05,0.217905,0.013621,15.9977,0
19,2,0,10.0,2.94711e-07,-4.27749e-07,3.54014e-05,0.217844,0.0136172,15.9977,0
20,2,0,10.0,7.53764e-08,-4.65823e-07,3.21219e-05,0.21781,0.0136151,15.9977,0
21,2,0,10.0,-1.60507e-07,-4.86372e-07,2.82876e-05,0.217794,0.0136141,15.9977,0
22,2,0,10.0,-2.68368e-07,-5.03244e-07,2.39067e-05,0.217786,0.0136135,15.9977,0
23,2,0,10.0,-3.37661e-07,-5.21747e-07,1.87962e-05,0.217781,0.0136133,15.9977,0
0,3,0,10.0,2.9669e-08,-3.27513e-08,2.48765e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,2.64136e-07,5.12595e-08,2.43562e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,2.74054e-07,-1.35603e-08,2.48188e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,2.76064e-07,-6.82849e-08,2.5739e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,2.59415e-07,-1.13506e-07,2.69473e-05,0.218049,0.01363,15.9977,0
5,3,0,10.0,2.36438e-07,-1.51539e-07,2.83333e-05,0.217889,0.01362,15.9977,0
6,3,0,10.0,2.06719e-07,-1.8712e-07,2.98237e-05,0.217824,0.0136159,15.9977,0
7,3,0,10.0,1.69367e-07,-2.21037e-07,3.13606e-05,0.217797,0.0136142,15.9977,0
8,3,0,10.0,1.31347e-07,-2.53919e-07,3.28912e-05,0.21783,0.0136163,15.9977,0
9,3,0,10.0,7.302e-08,-3.0718e-07,3.43567e-05,0.218011,0.0136276,15.9977,0
10,3,0,10.0,-1.76236e-08,-3.499e-07,3.56551e-05,0.217905,0.013621,15.9977,0
11,3,0,10.0,-3.05026e-08,-3.66596e-07,3.66381e-05,0.217844,0.0136172,15.9977,0
12,3,0,10.0,-4.01409e-08,-3.83919e-07,3.73128e-05,0.217811,0.0136151,15.9977,0
13,3,0,10.0,-4.20395e-08,-3.98023e-07,3.77052e-05,0.217793,0.013614,15.9977,0
14,3,0,10.0,-3.6516e-08,-4.21835e-07,3.77892e-05,0.217781,0.0136133,15.9977,0
15,3,0,10.0,-2.10488e-08,-4.23308e-07,3.7516e-05,0.217779,0.0136131,15.9977,0
16,3,0,10.0,8.81494e-09,-4.14684e-07,3.70129e-05,0.217822,0.0136158,15.9977,0
17,3,0,10.0,6.03257e-08,-4.29654e-07,3.62324e-05,0.218012,0.0136277,15.9977,0
18,3,0,10.0,-3.54231e-08,-4.66912e-07,3.50035e-05,0.217905,0.013621,15.9977,0
19,3,0,10.0,-3.92438e-08,-4.74244e-07,3.2957e-05,0.217844,0.0136172,15.9977,0
