x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99984,3.53063e-05,-1.8143e-07,0.0608834,0.227,0.0141895,15.9977,0
1,0,0,10.0004,-0.000430664,2.79942e-05,0.0602788,0.22149,0.0138451,15.9977,0
2,0,0,10.0012,-0.000470469,3.10794e-05,0.0590696,0.219208,0.0137025,15.9977,0
3,0,0,10.002,-0.000517289,3.28568e-05,0.0571225,0.218263,0.0136434,15.9977,0
4,0,0,10.0029,-0.000564522,3.63763e-05,0.0544103,0.217872,0.0136189,15.9977,0
5,0,0,10.0038,-0.000600639,3.965e-05,0.0509524,0.217709,0.0136087,15.9977,0
6,0,0,10.0048,-0.000629735,4.50198e-05,0.0467572,0.217642,0.0136046,15.9977,0
7,0,0,10.0057,-0.000625818,4.27527e-05,0.0419067,0.217616,0.0136029,15.9977,0
8,0,0,10.0067,-0.000602594,4.06722e-05,0.0363859,0.217604,0.0136022,15.9977,0
9,0,0,10.0076,-0.000536542,3.07017e-05,0.0303753,0.2176,0.013602,15.9977,0
10,0,0,10.0083,-0.000438435,2.46798e-05,0.0240237,0.217599,0.0136019,15.9977,0
11,0,0,10.0089,-0.000314065,1.55378e-05,0.0175293,0.217599,0.0136019,15.9977,0
12,0,0,10.0093,-0.000173074,6.96213e-06,0.0111666,0.217599,0.0136019,15.9977,0
13,0,0,10.0094,-3.30496e-05,3.18973e-06,0.00523199,0.2176,0.0136019,15.9977,0
14,0,0,10.009,0.000218684,-8.42183e-07,-0.00433653,0.217833,0.0136165,15.9977,0
15,0,0,10.0085,0.000308897,-6.1358e-06,-0.0076662,0.221525,0.0138473,15.9977,0
16,0,0,10.0079,0.000375047,-1.36075e-05,-0.00995621,0.219246,0.0137048,15.9977,0
17,0,0,10.0073,0.000407101,-2.25915e-05,-0.0112811,0.218291,0.0136451,15.9977,0
18,0,0,10.0067,0.000417193,-2.90802e-05,-0.0117583,0.217889,0.01362,15.9977,0
19,0,0,10.0061,0.000412682,-3.18188e-05,-0.0115051,0.21772,0.0136094,15.9977,0
20,0,0,10.0055,0.000394942,-3.64036e-05,-0.0106624,0.217648,0.0136049,15.9977,0
21,0,0,10.0049,0.000367002,-3.92082e-05,-0.00935999,0.217617,0.013603,15.9977,0
22,0,0,10.0044,0.000331342,-4.14692e-05,-0.00768653,0.217603,0.0136022,15.9977,0
23,0,0,10.0039,0.000289115,-4.09699e-05,-0.00572416,0.217597,0.0136018,15.9977,0
0,1,0,9.99998,-0.000144174,-5.62437e-06,0.0619206,0.227065,0.0141936,15.9977,0
1,1,0,10.0006,-0.00140133,1.92697e-05,0.061245,0.22161,0.0138526,15.9977,0
2,1,0,10.0013,-0.00153007,1.47243e-05,0.0600212,0.219363,0.0137121,15.9977,0
3,1,0,10.0022,-0.00167747,1.22938e-05,0.0580885,0.218436,0.0136542,15.9977,0
4,1,0,10.0032,-0.00181808,7.13797e-06,0.0553945,0.218054,0.0136303,15.9977,0
5,1,0,10.0043,-0.00193218,1.17703e-05,0.0519209,0.217897,0.0136205,15.9977,0
6,1,0,10.0053,-0.00200783,6.38498e-06,0.047694,0.217833,0.0136165,15.9977,0
7,1,0,10.0064,-0.00198994,-2.38133e-06,0.0427181,0.217807,0.0136149,15.9977,0
8,1,0,10.0075,-0.00188066,-1.4091e-05,0.0370393,0.217796,0.0136142,15.9977,0
9,1,0,10.0085,-0.00164552,-1.8079e-05,0.030775,0.217793,0.013614,15.9977,0
10,1,0,10.0093,-0.00128908,-1.86915e-05,0.0241198,0.217791,0.0136139,15.9977,0
11,1,0,10.0099,-0.000842458,-1.77464e-05,0.017302,0.21779,0.0136138,15.9977,0
12,1,0,10.0102,-0.000353387,-1.79505e-05,0.0106289,0.217791,0.0136138,15.9977,0
13,1,0,10.0102,0.000130335,-2.18546e-05,0.00443573,0.217791,0.0136139,15.9977,0
14,1,0,10.0093,0.000919837,-1.74918e-05,-0.0054367,0.21802,0.0136282,15.9977,0
15,1,0,10.0087,0.00117323,-9.74707e-06,-0.00879776,0.221645,0.0138548,15.9977,0
16,1,0,10.008,0.00132974,-4.13114e-06,-0.0110485,0.219399,0.0137144,15.9977,0
17,1,0,10.0072,0.00138388,-2.00668e-06,-0.0122682,0.218462,0.0136558,15.9977,0
18,1,0,10.0064,0.00136791,-3.10006e-06,-0.0126152,0.218071,0.0136314,15.9977,0
19,1,0,10.0058,0.00130773,-3.73637e-06,-0.0122329,0.217906,0.013621,15.9977,0
20,1,0,10.0051,0.00121941,-6.74384e-06,-0.0112635,0.217837,0.0136167,15.9977,0
21,1,0,10.0045,0.00111276,-1.01965e-05,-0.00983927,0.217806,0.0136148,15.9977,0
22,1,0,10.004,0.000991046,-1.39937e-05,-0.00805349,0.217793,0.013614,15.9977,0
23,1,0,10.0036,0.000859199,-1.84486e-05,-0.005982,0.217787,0.0136136,15.9977,0
0,2,0,10.0,-0.000406238,2.11778e-05,0.0636772,0.227065,0.0141936,15.9977,0
1,2,0,10.0005,-0.00234241,5.60904e-05,0.0630889,0.221612,0.0138527,15.9977,0
2,2,0,10.0013,-0.00258458,6.07225e-05,0.0618934,0.219366,0.0137123,15.9977,0
3,2,0,10.0022,-0.00284849,6.45677e-05,0.0600072,0.218439,0.0136544,15.9977,0
4,2,0,10.0032,-0.00309836,6.70447e-05,0.0573345,0.218057,0.0136305,15.9977,0
5,2,0,10.0042,-0.00331563,6.74529e-05,0.0538455,0.217901,0.0136207,15.9977,0
6,2,0,10.0054,-0.00345018,6.94107e-05,0.0495273,0.217836,0.0136167,15.9977,0
7,2,0,10.0066,-0.00345221,5.60837e-05,0.044339,0.21781,0.0136151,15.9977,0
8,2,0,10.0078,-0.00327695,3.72858e-05,0.0383033,0.217799,0.0136144,15.9977,0
9,2,0,10.009,-0.00288404,3.09818e-05,0.0315496,0.217795,0.013614,15.9979,0
10,2,0,10.0099,-0.00225191,2.82654e-05,0.0242716,0.217793,0.0136137,15.998,0
11,2,0,10.0105,-0.00144447,2.52585e-05,0.0167726,0.217792,0.0136137,15.998,0
12,2,0,10.0108,-0.000544241,1.34394e-05,0.00945403,0.217793,0.0136137,15.998,0
13,2,0,10.0108,0.000345347,-2.49363e-06,0.00271309,0.217793,0.0136138,15.998,0
14,2,0,10.0097,0.00174421,-1.29351e-05,-0.00776065,0.218022,0.0136283,15.9977,0
15,2,0,10.0089,0.00216165,-7.96321e-06,-0.0111463,0.221647,0.0138549,15.9977,0
16,2,0,10.0081,0.00239206,-9.39858e-06,-0.013267,0.219401,0.0137145,15.9977,0
17,2,0,10.0072,0.00244888,-1.53703e-05,-0.0142541,0.218465,0.013656,15.9977,0
18,2,0,10.0064,0.00238468,-2.03476e-05,-0.0143141,0.218074,0.0136315,15.9977,0
19,2,0,10.0057,0.00224324,-2.71344e-05,-0.0136331,0.217908,0.0136212,15.9977,0
20,2,0,10.005,0.00206985,-3.29166e-05,-0.0123893,0.21784,0.0136169,15.9977,0
21,2,0,10.0044,0.00187421,-3.97882e-05,-0.01072,0.217809,0.013615,15.9977,0
22,2,0,10.0039,0.00166625,-4.44741e-05,-0.0087157,0.217796,0.0136142,15.9977,0
23,2,0,10.0034,0.00144656,-4.26907e-05,-0.00645108,0.21779,0.0136138,15.9977,0
0,3,0,10.0001,-0.000696445,3.36764e-05,0.0664076,0.227066,0.0141937,15.9977,0
1,3,0,10.0004,-0.00341112,7.91444e-05,0.0659786,0.221614,0.0138528,15.9977,0
2,3,0,10.0012,-0.00375624,8.99309e-05,0.0648745,0.219368,0.0137124,15.9977,0
3,3,0,10.0021,-0.00415782,0.000105885,0.063082,0.218441,0.0136545,15.9977,0
4,3,0,10.003,-0.00456288,0.000111201,0.0604854,0.21806,0.0136307,15.9977,0
5,3,0,10.0042,-0.00491923,0.000112642,0.0570124,0.217902,0.0136208,15.9977,0
6,3,0,10.0055,-0.00515751,0.000116839,0.0525643,0.217838,0.0136168,15.9977,0
7,3,0,10.0068,-0.0052148,0.000101978,0.0470529,0.217812,0.0136151,15.9979,0
8,3,0,10.0083,-0.00501653,8.26771e-05,0.0404728,0.217801,0.0136141,15.9982,0
9,3,0,10.0097,-0.00445504,7.94237e-05,0.0329147,0.217796,0.0136133,15.9988,0
10,3,0,10.0109,-0.00346671,7.99321e-05,0.0245845,0.217793,0.0136128,15.9992,0
11,3,0,10.0117,-0.00218141,6.49194e-05,0.0159228,0.217792,0.0136125,15.9993,0
12,3,0,10.012,-0.000716844,4.37825e-05,0.00746037,0.217792,0.0136125,15.9993,0
13,3,0,10.0118,0.000716061,1.30206e-05,-0.000229979,0.217792,0.0136127,15.9992,0
14,3,0,10.0103,0.00289705,-1.79376e-05,-0.0116859,0.218024,0.0136281,15.9982,0
15,3,0,10.0093,0.00348656,-1.68492e-05,-0.0150548,0.221648,0.0138549,15.9979,0
16,3,0,10.0082,0.00375717,-2.32226e-05,-0.0168924,0.219403,0.0137146,15.9977,0
17,3,0,10.0072,0.00374225,-3.25369e-05,-0.0174361,0.218467,0.0136561,15.9977,0
18,3,0,10.0063,0.00356451,-4.16051e-05,-0.0169866,0.218075,0.0136316,15.9977,0
19,3,0,10.0055,0.00331022,-5.3504e-05,-0.0158049,0.21791,0.0136213,15.9977,0
20,3,0,10.0048,0.00302589,-6.44046e-05,-0.0141221,0.217841,0.013617,15.9977,0
21,3,0,10.0042,0.0027292,-7.07693e-05,-0.0120676,0.217811,0.0136151,15.9977,0
22,3,0,10.0036,0.00242675,-6.81699e-05,-0.00973218,0.217797,0.0136142,15.9977,0
23,3,0,10.0031,0.00215298,-5.88148e-05,-0.00716802,0.217791,0.0136139,15.9977,0
0,4,0,10.0,-0.000908497,2.654e-05,0.0703728,0.227067,0.0141937,15.9977,0
1,4,0,10.0003,-0.00449327,8.38402e-05,0.0700215,0.221615,0.0138529,15.9977,0
2,4,0,10.001,-0.00499017,0.000107245,0.069051,0.219369,0.0137125,15.9977,0
3,4,0,10.0018,-0.00557104,0.000126379,0.0674285,0.218442,0.0136546,15.9977,0
4,4,0,10.0028,-0.00618283,0.000139091,0.0650222,0.218062,0.0136308,15.9977,0
5,4,0,10.004,-0.0067583,0.000148084,0.0616418,0.217904,0.013621,15.9977,0
6,4,0,10.0054,-0.00719815,0.000142592,0.0570949,0.21784,0.0136168,15.9979,0
7,4,0,10.0071,-0.00741608,0.000128167,0.0512085,0.217814,0.0136144,15.9988,0
8,4,0,10.0089,-0.00727449,9.89711e-05,0.0438953,0.217802,0.0136117,16.0011,0
9,4,0,10.0109,-0.00655895,9.49355e-05,0.0351624,0.217795,0.0136081,16.0048,0
10,4,0,10.0124,-0.00508055,0.000101606,0.0252105,0.217788,0.0136051,16.0078,0
11,4,0,10.0134,-0.0031187,8.37675e-05,0.0146754,0.217784,0.0136037,16.0092,0
12,4,0,10.0138,-0.000834184,5.13083e-05,0.00438627,0.217783,0.0136038,16.009,0
13,4,0,10.0135,0.00135755,1.79906e-05,-0.00481384,0.217785,0.013605,16.0077,0
14,4,0,10.0112,0.00458283,-4.23068e-05,-0.0177027,0.218026,0.0136257,16.0011,0
15,4,0,10.0097,0.00531778,-4.04453e-05,-0.0209298,0.221651,0.0138543,15.9988,0
16,4,0,10.0084,0.00552975,-4.01293e-05,-0.0222057,0.219406,0.0137147,15.9979,0
17,4,0,10.0071,0.0053339,-4.71088e-05,-0.0219661,0.218469,0.0136563,15.9977,0
18,4,0,10.0061,0.00496124,-6.0449e-05,-0.0206986,0.218078,0.0136318,15.9977,0
19,4,0,10.0052,0.00453648,-7.65488e-05,-0.0187778,0.217913,0.0136215,15.9977,0
20,4,0,10.0045,0.00410805,-8.45841e-05,-0.0164541,0.217842,0.0136171,15.9977,0
21,4,0,10.0039,0.00368913,-8.15773e-05,-0.0138644,0.217812,0.0136152,15.9977,0
22,4,0,10.0033,0.00332456,-7.51541e-05,-0.0110784,0.217798,0.0136143,15.9977,0
23,4,0,10.0028,0.00296689,-6.92533e-05,-0.00811776,0.217792,0.0136139,15.9977,0
0,5,0,10.0,-0.00110532,3.03797e-05,0.0753838,0.227067,0.0141937,15.9977,0
1,5,0,10.0003,-0.00555553,0.000101811,0.075212,0.221616,0.013853,15.9977,0
2,5,0,10.0008,-0.00624894,0.000143951,0.0744822,0.21937,0.0137126,15.9977,0
