x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99097,0.00112702,7.56127e-05,0.957674,0.227013,0.0141904,15.9977,0
1,0,0,10.035,-0.0324997,0.00263063,0.914635,0.221566,0.0138497,15.9979,0
2,0,0,10.0866,-0.0324188,0.00244552,0.82473,0.219368,0.0137121,15.9982,0
3,0,0,10.136,-0.0301712,0.00232059,0.68601,0.218504,0.0136577,15.9986,0
4,0,0,10.1767,-0.0256051,0.00220199,0.50903,0.218179,0.013637,15.999,0
5,0,0,10.2064,-0.0191471,0.00203034,0.308726,0.218062,0.0136297,15.999,0
6,0,0,10.2242,-0.0116461,0.00162673,0.101832,0.218019,0.013627,15.999,0
7,0,0,10.2306,-0.0044324,0.00104678,-0.0949664,0.217997,0.0136255,15.9992,0
8,0,0,10.2263,0.00243427,0.000639287,-0.268025,0.217979,0.0136245,15.999,0
9,0,0,10.2144,0.00789402,0.000334868,-0.407751,0.218173,0.013637,15.9986,0
10,0,0,10.1967,0.0116901,-6.58838e-05,-0.509475,0.218105,0.0136331,15.9982,0
11,0,0,10.1758,0.013752,-0.000432924,-0.573741,0.219674,0.0137314,15.9979,0
12,0,0,10.1541,0.0143658,-0.000739163,-0.604781,0.221778,0.0138631,15.9977,0
13,0,0,10.1332,0.0139518,-0.000964241,-0.608778,0.219496,0.0137205,15.9977,0
14,0,0,10.0969,0.0117022,-0.00121633,-0.561309,0.218088,0.0136325,15.9977,0
15,0,0,10.0821,0.0103578,-0.00127541,-0.521077,0.217891,0.0136201,15.9977,0
16,0,0,10.0695,0.00908935,-0.00129406,-0.475635,0.217793,0.013614,15.9977,0
17,0,0,10.0587,0.00800077,-0.00126851,-0.427813,0.217968,0.0136249,15.9977,0
18,0,0,10.0492,0.00736573,-0.00120457,-0.379005,0.217832,0.0136164,15.9977,0
19,0,0,10.0403,0.00649854,-0.00116531,-0.329005,0.217749,0.0136113,15.9977,0
20,0,0,10.0325,0.00575963,-0.00110489,-0.278987,0.217699,0.0136081,15.9977,0
21,0,0,10.0255,0.005123,-0.00103334,-0.229156,0.217668,0.0136062,15.9977,0
22,0,0,10.0191,0.00457751,-0.000961228,-0.179404,0.217646,0.0136048,15.9977,0
23,0,0,10.0133,0.0040836,-0.000880757,-0.129453,0.21763,0.0136038,15.9977,0
0,1,0,10.0009,-0.0149534,0.000364388,1.03529,0.227081,0.0141943,15.998,0
1,1,0,10.0467,-0.111294,0.00300266,0.987919,0.221748,0.0138603,15.9988,0
2,1,0,10.1098,-0.109175,0.00243965,0.887518,0.219624,0.0137257,16.001,0
3,1,0,10.1691,-0.0987026,0.00191284,0.733982,0.218806,0.0136718,16.0042,0
4,1,0,10.2162,-0.0799125,0.0016439,0.538128,0.218502,0.0136508,16.0065,0
