x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.49337e-09,-2.70667e-08,3.37758e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,9.96363e-08,1.17756e-08,3.32176e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,8.27046e-08,-2.83646e-08,3.36406e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,7.94223e-08,-6.23546e-08,3.44699e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,8.06673e-08,-9.15781e-08,3.55441e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,8.29845e-08,-1.17432e-07,3.67972e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,8.31138e-08,-1.4037e-07,3.8194e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,8.10054e-08,-1.60653e-07,3.97072e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,7.16232e-08,-1.78091e-07,4.12656e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,5.2345e-08,-2.03135e-07,4.28119e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.84006e-08,-2.25288e-07,4.41415e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,2.57339e-08,-2.4043e-07,4.50563e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,3.57775e-08,-2.64936e-07,4.55813e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,4.84576e-08,-2.87343e-07,4.57777e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,7.89245e-08,-3.1534e-07,4.55641e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,6.63121e-08,-3.02221e-07,4.53248e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,6.91083e-08,-3.00939e-07,4.50613e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,1.28343e-07,-2.91771e-07,4.48191e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,1.76008e-07,-3.142e-07,4.3605e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,1.51457e-07,-3.24879e-07,4.034e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,6.57571e-08,-3.37844e-07,3.52579e-05,0.217619,0.0136031,15.9977,0
21,0,0,10.0,-7.27813e-09,-3.5268e-07,2.94656e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,-6.04547e-08,-3.56411e-07,2.39194e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,-1.08972e-07,-3.60632e-07,1.8276e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.46859e-08,-1.95847e-08,3.30626e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,3.32258e-07,4.88706e-08,3.26442e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.86889e-07,1.61236e-08,3.30269e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,2.74267e-07,-1.04305e-08,3.37857e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,2.75302e-07,-3.22998e-08,3.47827e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,2.79627e-07,-4.98359e-08,3.59445e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,2.81473e-07,-6.57655e-08,3.72295e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,2.80561e-07,-7.8014e-08,3.85969e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,2.74855e-07,-8.71221e-08,3.99916e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,2.25078e-07,-1.07298e-07,4.13424e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,1.90707e-07,-1.32259e-07,4.25127e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,1.84198e-07,-1.44396e-07,4.33391e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,1.98769e-07,-1.65804e-07,4.38345e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,2.25486e-07,-1.88423e-07,4.40399e-05,0.217792,0.0136139,15.9977,0
14,1,0,10.0,2.71291e-07,-2.12994e-07,4.38696e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,2.79327e-07,-2.17647e-07,4.36367e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,3.60748e-07,-1.97932e-07,4.34701e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,4.27005e-07,-2.05142e-07,4.30406e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,3.94954e-07,-2.55616e-07,4.15876e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,3.14408e-07,-2.66541e-07,3.85042e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,1.35031e-07,-2.92713e-07,3.37953e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,-4.3433e-08,-3.14831e-07,2.83555e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,-1.74242e-07,-3.41834e-07,2.29813e-05,0.217784,0.0136134,15.9977,0
23,1,0,10.0,-2.87298e-07,-3.66193e-07,1.74638e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-5.19598e-08,-1.344e-08,3.22935e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,3.57592e-07,5.33821e-08,3.1934e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,2.69088e-07,2.51506e-08,3.22908e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,2.0848e-07,2.80715e-09,3.29964e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,1.6169e-07,-1.56677e-08,3.39244e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,1.19792e-07,-3.32551e-08,3.49977e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,7.88984e-08,-4.97219e-08,3.61655e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,3.91595e-08,-6.31459e-08,3.7384e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,-1.52799e-09,-7.10643e-08,3.86e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,-6.03295e-08,-8.56736e-08,3.97508e-05,0.218011,0.0136276,15.9977,0
10,2,0,10.0,-1.14043e-07,-1.05624e-07,4.07455e-05,0.217905,0.013621,15.9977,0
11,2,0,10.0,-1.361e-07,-1.14551e-07,4.14556e-05,0.217844,0.0136172,15.9977,0
12,2,0,10.0,-1.45187e-07,-1.29185e-07,4.18898e-05,0.217811,0.0136151,15.9977,0
13,2,0,10.0,-1.36709e-07,-1.4517e-07,4.20723e-05,0.217793,0.013614,15.9977,0
14,2,0,10.0,-9.08575e-08,-1.64735e-07,4.18643e-05,0.217781,0.0136133,15.9977,0
15,2,0,10.0,-4.28002e-08,-1.60209e-07,4.15631e-05,0.217779,0.0136131,15.9977,0
16,2,0,10.0,7.19195e-08,-1.49252e-07,4.12047e-05,0.217822,0.0136158,15.9977,0
17,2,0,10.0,9.21744e-08,-1.48392e-07,4.07475e-05,0.218012,0.0136277,15.9977,0
18,2,0,10.0,-5.99661e-08,-1.85318e-07,3.9486e-05,0.217905,0.013621,15.9977,0
19,2,0,10.0,-1.33789e-07,-2.07301e-07,3.65985e-05,0.217844,0.0136172,15.9977,0
20,2,0,10.0,-2.54842e-07,-2.35828e-07,3.21542e-05,0.21781,0.0136151,15.9977,0
21,2,0,10.0,-3.86863e-07,-2.6381e-07,2.69812e-05,0.217794,0.0136141,15.9977,0
22,2,0,10.0,-5.14141e-07,-2.89361e-07,2.18214e-05,0.217786,0.0136135,15.9977,0
23,2,0,10.0,-6.6294e-07,-3.3757e-07,1.65229e-05,0.217781,0.0136133,15.9977,0
0,3,0,10.0,-7.73874e-08,-1.85084e-08,3.14085e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,4.09778e-07,4.25879e-08,3.10583e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,2.91131e-07,1.07956e-08,3.13931e-05,0.21936,0.0137119,15.9977,0
