x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0275,-0.0294113,0.0405395,7.99313,0.239499,0.11453,2.09116,0
1,0,0,10.0931,-0.0273295,0.0370072,7.67196,0.238774,0.10035,2.37942,0
2,0,0,10.0878,-0.0545687,0.0318142,7.52002,0.239178,0.101325,2.36049,0
3,0,0,10.1646,-0.0350504,-0.0468813,7.00481,0.239481,0.0585629,4.08929,0
4,0,0,8.54692,-0.00242413,0.270464,6.46536,0.243418,0.0248506,9.79522,0
5,0,0,9.44413,0.0198814,-0.0504212,9.31061,0.239513,0.113008,2.11944,0
6,0,0,8.74178,0.177418,-0.016918,10.9216,0.213663,0.00776919,27.5013,0
7,0,0,7.78875,0.314038,-0.0169177,12.6006,0.212465,0.00544955,23.5429,0
8,0,0,6.51152,0.450187,-0.0543311,15.2208,0.212513,0.00328215,24.6611,0
9,0,0,2.80525,0.086702,-0.120531,24.6845,0.254417,0.0201311,5.93148,0
10,0,0,-2.82877,-0.0871362,-1.27442,31.1604,0.139808,0.00235299,59.4171,0
11,0,0,1.74198,-0.181811,-0.00908356,32.5198,0.147814,0.0010621,139.171,0
12,0,0,,,,,,,,1
13,0,0,0.0658166,-0.847536,0.154212,5.86537,0.254146,0.00577585,7.07312,0
14,0,0,2.63326,-1.57778,0.206526,9.74135,0.260984,0.0154466,3.33258,0
15,0,0,4.33232,-1.35626,-0.314836,12.1672,0.250942,0.015778,13.8246,0
16,0,0,6.28485,-0.384811,-0.179847,11.4289,0.226174,0.00521609,43.3608,0
17,0,0,6.98364,-0.356578,-0.0408891,10.4274,0.227757,0.00924485,24.6361,0
18,0,0,7.4088,-0.105272,-0.136858,10.4829,0.21862,0.00284479,32.8257,0
19,0,0,7.74412,-0.0215824,-0.0892942,10.9438,0.218173,0.00323792,32.3409,0
20,0,0,7.88426,0.0332828,-0.0317482,11.8422,0.217673,0.00337081,33.0102,0
21,0,0,7.56735,0.0431479,0.103658,13.7022,0.230103,0.00411742,18.3933,0
22,0,0,5.69374,0.581037,0.203903,20.6833,0.248561,0.0156782,11.979,0
23,0,0,3.77643,0.0484649,0.765584,23.1817,0.268031,0.0140475,4.979,0
0,1,0,9.82544,-0.321726,-0.161503,7.05797,0.240417,0.0279551,4.52277,0
1,1,0,9.72172,-0.0651184,0.657263,8.16245,0.242567,0.0180529,2.17505,0
2,1,0,9.55221,-0.154213,0.116265,8.17002,0.24397,0.0219509,2.35395,0
3,1,0,9.9334,0.0502344,-1.2428,6.30533,0.245941,0.00995186,5.32475,0
4,1,0,9.24856,-0.580268,0.146133,7.37717,0.247043,0.0157803,6.47726,0
5,1,0,9.46896,0.0665327,-0.00455194,8.98533,0.239893,0.117025,2.04993,0
6,1,0,8.8652,0.489239,0.00799659,10.3414,0.214522,0.00787921,27.2263,0
7,1,0,8.01127,0.819037,0.0129012,11.8647,0.213729,0.00562126,23.6046,0
8,1,0,6.90769,1.21681,-0.0129188,14.29,0.213409,0.00341775,25.9283,0
9,1,0,2.96301,1.16627,-0.176079,24.1512,0.25706,0.0162176,5.88625,0
10,1,0,-2.18632,-0.468846,-1.04857,31.2912,0.158276,0.00312605,50.6314,0
11,1,0,1.37599,-0.172333,0.020919,32.8224,0.144819,0.000791282,167.89,0
12,1,0,,,,,,,,1
13,1,0,4.95018,-3.78722,0.420123,-0.239332,0.260329,0.00638554,22.5714,0
14,1,0,5.1445,-1.72628,-0.0960551,4.60102,0.253189,0.0161807,2.35051,0
15,1,0,5.51079,-0.542586,-0.256091,8.80046,0.249632,0.0250019,3.09272,0
16,1,0,6.54172,-0.717977,-0.240854,9.37764,0.245406,0.0490464,3.62721,0
17,1,0,7.13311,-0.780177,-0.204717,9.59128,0.239166,0.0272289,8.78352,0
18,1,0,7.3383,-0.389484,-0.0701017,8.90271,0.242553,0.105402,2.30122,0
19,1,0,7.2642,-0.294614,-0.0134473,9.82174,0.241059,0.106624,2.26084,0
20,1,0,6.95478,-0.141832,0.0861925,11.0945,0.247497,0.0542781,2.37607,0
21,1,0,5.60096,0.271741,0.358478,12.9711,0.243593,0.0679768,2.26601,0
22,1,0,5.54144,-0.020426,0.0626079,16.3633,0.243104,0.0529867,2.18724,0
23,1,0,1.556,0.580162,-0.387604,27.6203,0.244705,0.0422102,4.31418,0
0,2,0,10.0361,0.0313549,-0.00338415,7.82502,0.238968,0.115346,2.07176,0
1,2,0,9.95529,-0.153949,0.0163968,7.8974,0.238347,0.100462,2.3725,0
2,2,0,10.0418,-0.0620679,0.0280074,7.73374,0.2387,0.103685,2.30218,0
3,2,0,9.99484,-0.164539,-0.0155007,7.52407,0.239151,0.108734,2.19941,0
4,2,0,9.78928,-0.00278585,0.00450281,7.82586,0.23994,0.109058,2.20011,0
5,2,0,9.56522,0.0801774,0.0292288,8.7527,0.239323,0.11729,2.04043,0
6,2,0,9.145,0.678422,0.0283696,9.38835,0.212287,0.00842747,25.1899,0
7,2,0,8.57739,1.05613,0.033826,10.6491,0.212112,0.00686586,23.2471,0
8,2,0,7.65902,1.57997,0.00825547,12.4753,0.212451,0.00694167,27.0743,0
9,2,0,7.32483,1.59723,0.101532,15.98,0.245754,0.026941,3.13683,0
10,2,0,3.6939,2.38817,-0.15965,22.2602,0.24579,0.0291277,4.96415,0
11,2,0,5.59106,-6.3956,0.724462,-38.5963,0.245418,0.0140368,17.4839,0
12,2,0,5.16319,-3.05322,-0.0393695,-18.4015,0.242841,0.0241715,6.14777,0
13,2,0,6.62876,-3.40798,-0.100587,-6.09293,0.255213,0.0125571,2.71544,0
14,2,0,5.52945,-2.72022,-0.0992374,-0.331617,0.25421,0.0143001,3.16429,0
15,2,0,7.22567,-1.54216,-0.388208,5.14714,0.248903,0.0352979,2.12851,0
16,2,0,7.35652,-1.13524,-0.372075,6.01201,0.247913,0.0388701,2.10852,0
17,2,0,8.0352,-0.894965,-0.154662,6.8066,0.216288,0.00948332,22.8072,0
18,2,0,7.94844,-0.673869,-0.120579,7.78288,0.213905,0.00967205,22.1158,0
19,2,0,7.87442,-0.445033,-0.10882,8.74412,0.211946,0.00948756,22.3393,0
20,2,0,7.58058,-0.182018,-0.0932294,9.98606,0.209927,0.0088636,23.6841,0
21,2,0,7.00832,0.195813,-0.0696673,11.7633,0.208949,0.00348564,26.4316,0
22,2,0,6.16973,0.108639,-0.00428282,15.5714,0.244105,0.0399301,2.41914,0
23,2,0,5.03947,1.73655,0.105938,19.6091,0.254664,0.0169114,3.28402,0
0,3,0,10.1238,0.12271,-0.00752586,8.0701,0.238816,0.110843,2.15455,0
1,3,0,9.9085,-0.203361,0.0203829,8.06493,0.238058,0.095549,2.49147,0
2,3,0,10.0529,-0.152062,0.0231448,7.72676,0.238962,0.101201,2.36125,0
3,3,0,10.0705,-0.18393,0.00733854,7.64066,0.238441,0.103003,2.3149,0
4,3,0,9.98956,-0.0555628,0.00338738,7.57551,0.238703,0.100041,2.38605,0
