x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.08657e-09,-1.98821e-08,1.73578e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.5903e-08,1.50736e-08,1.69074e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.2763e-08,-2.12619e-08,1.71349e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.15952e-08,-5.2219e-08,1.75503e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.60197e-08,-7.91328e-08,1.80152e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.00032e-08,-1.01056e-07,1.84742e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.89373e-08,-1.18602e-07,1.89072e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.80028e-08,-1.32978e-07,1.93154e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.07247e-07,-1.46606e-07,1.97062e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.17202e-07,-1.59754e-07,2.00871e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.27131e-07,-1.72381e-07,2.04731e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.21968e-07,-1.7772e-07,2.08801e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.43328e-07,-1.95354e-07,2.12823e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.5799e-07,-2.19292e-07,2.21033e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.68928e-07,-2.29768e-07,2.24631e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.73193e-07,-2.38269e-07,2.27527e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.83302e-07,-2.52678e-07,2.29496e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.89659e-07,-2.6641e-07,2.30235e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.89667e-07,-2.78203e-07,2.29669e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.12892e-07,-2.82923e-07,2.27884e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.40069e-07,-2.5246e-07,2.25954e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,2.67706e-07,-2.37997e-07,2.16649e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.52962e-07,-2.53833e-07,1.9304e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.26855e-07,-2.69828e-07,1.55863e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-7.16391e-09,-2.12314e-08,1.69394e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.20845e-07,3.84586e-08,1.66003e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.88389e-08,4.99491e-09,1.68081e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.05704e-07,-2.19169e-08,1.71978e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.33941e-07,-4.44628e-08,1.76532e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.58659e-07,-6.31881e-08,1.81187e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.7702e-07,-7.85042e-08,1.85706e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.91696e-07,-9.11574e-08,1.90036e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.06853e-07,-1.02383e-07,1.94212e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.21072e-07,-1.13138e-07,1.98321e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.34191e-07,-1.22733e-07,2.02463e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.32221e-07,-1.34354e-07,2.06719e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.51243e-07,-1.42313e-07,2.11074e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.42369e-07,-1.6805e-07,2.19948e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.74395e-07,-1.90324e-07,2.24141e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.98242e-07,-2.07439e-07,2.27589e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,3.00211e-07,-2.22892e-07,2.29991e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,3.07034e-07,-2.43914e-07,2.31097e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.09776e-07,-2.62174e-07,2.30749e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.25986e-07,-2.55904e-07,2.28892e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.80261e-07,-2.32678e-07,2.25681e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,4.47555e-07,-2.25186e-07,2.15163e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,4.43552e-07,-2.46045e-07,1.91351e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,4.26484e-07,-2.71959e-07,1.54297e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-1.70213e-08,-2.52835e-08,1.66787e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.94705e-08,3.18133e-08,1.63871e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,-3.76657e-09,-1.50967e-09,1.65889e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.02434e-08,-2.71633e-08,1.69758e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.23646e-08,-4.91101e-08,1.74438e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,7.42815e-08,-6.75327e-08,1.79369e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.0008e-07,-8.28051e-08,1.84283e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.22562e-07,-9.71896e-08,1.8909e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.44082e-07,-1.11647e-07,1.93801e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.64121e-07,-1.25916e-07,1.98485e-05,0.218168,0.0136375,15.9977,0
