x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-8.40384e-08,-7.07988e-08,5.65956e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.68745e-07,6.48092e-08,5.46638e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.38315e-07,-7.20444e-08,5.6177e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.05288e-07,-1.50429e-07,5.9342e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.02895e-07,-2.71811e-07,6.35365e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.92513e-07,-3.66909e-07,6.85506e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.44761e-07,-4.00781e-07,7.43993e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.00733e-07,-5.05623e-07,8.05131e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.22757e-07,-5.56195e-07,8.6843e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.54633e-07,-6.72974e-07,9.24988e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.49176e-07,-7.95914e-07,9.6343e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.49021e-07,-8.4694e-07,9.79491e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.52003e-07,-8.90806e-07,9.78529e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.35509e-07,-9.39455e-07,9.42003e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.34454e-07,-9.36071e-07,9.12559e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.71249e-07,-9.17772e-07,8.79394e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.90786e-07,-9.2596e-07,8.41426e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.33171e-07,-9.29589e-07,7.98977e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.86259e-07,-9.38103e-07,7.44998e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.58108e-07,-9.05828e-07,6.75949e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.07299e-07,-8.76986e-07,5.96469e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.10932e-08,-8.58182e-07,5.05345e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,-8.21843e-08,-8.43373e-07,4.09518e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,-1.48413e-07,-8.22353e-07,3.12519e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-2.04036e-07,-4.18572e-08,5.36541e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.14729e-06,1.79992e-07,5.22822e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,9.56539e-07,9.22149e-08,5.37109e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.6187e-07,7.41142e-09,5.65511e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.20597e-07,-5.01304e-08,6.04188e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.00766e-06,-8.26385e-08,6.51108e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.54455e-07,-1.50262e-07,7.03434e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.15405e-06,-1.9472e-07,7.59557e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.35307e-06,-2.04664e-07,8.16556e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.38692e-06,-3.02956e-07,8.67391e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.14237e-06,-4.29084e-07,9.02407e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.1838e-06,-4.82868e-07,9.17432e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.21376e-06,-5.42132e-07,9.17e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.1737e-06,-6.30434e-07,8.84051e-05,0.218268,0.0136437,15.9977,0
