x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.33381e-08,-3.24535e-08,1.14184e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.21646e-08,-2.82757e-10,1.09899e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.07081e-08,-4.18577e-08,1.12793e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.39778e-08,-7.48683e-08,1.18265e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,9.42132e-08,-1.02695e-07,1.24866e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.0227e-07,-1.26334e-07,1.31674e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.07042e-07,-1.45939e-07,1.38069e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.09186e-07,-1.62533e-07,1.43651e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.1502e-07,-1.78292e-07,1.4819e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.1892e-07,-1.88639e-07,1.51864e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.21227e-07,-2.02062e-07,1.54661e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.24891e-07,-2.10999e-07,1.56796e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.06714e-07,-2.03746e-07,1.58577e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,9.04016e-08,-2.01384e-07,1.59709e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,7.48595e-08,-1.96081e-07,1.58507e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,6.21357e-08,-1.87716e-07,1.55214e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.71219e-08,-1.8475e-07,1.4981e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.75371e-08,-1.82567e-07,1.42587e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.42925e-08,-1.81515e-07,1.33861e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.63076e-08,-1.73141e-07,1.23814e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.87039e-08,-1.66357e-07,1.12271e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.61134e-08,-1.62784e-07,9.90344e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.86768e-08,-1.60925e-07,8.37851e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.38976e-08,-1.57247e-07,6.59396e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.54626e-08,-2.77448e-08,1.11099e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.26451e-07,3.26235e-08,1.07809e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.46726e-07,-4.86816e-09,1.10424e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.72064e-07,-3.27872e-08,1.1544e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.9437e-07,-5.66265e-08,1.21607e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.09729e-07,-7.72684e-08,1.28056e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.20104e-07,-9.58908e-08,1.34197e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.25774e-07,-1.12444e-07,1.39642e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.39825e-07,-1.28215e-07,1.44188e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.429e-07,-1.42667e-07,1.47899e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.54634e-07,-1.59036e-07,1.50752e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.90618e-07,-1.63243e-07,1.52979e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.48836e-07,-1.70681e-07,1.54537e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.02655e-07,-1.74193e-07,1.55046e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.82646e-07,-1.75042e-07,1.53463e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.70619e-07,-1.73083e-07,1.49939e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.48513e-07,-1.70944e-07,1.44601e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.42632e-07,-1.71452e-07,1.37594e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.36215e-07,-1.73685e-07,1.2914e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.22895e-07,-1.71277e-07,1.19306e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.04002e-07,-1.66316e-07,1.08044e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,9.15756e-08,-1.65422e-07,9.51281e-06,0.218172,0.0136377,15.9977,0
22,1,0,10.0,7.27611e-08,-1.68383e-07,8.02225e-06,0.218168,0.0136374,15.9977,0
23,1,0,10.0,4.47134e-08,-1.71447e-07,6.27893e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,3.14987e-08,-2.95567e-08,1.1031e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,7.22147e-08,2.32985e-08,1.07128e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,9.71024e-08,-1.63841e-08,1.09658e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.18512e-07,-4.91162e-08,1.14513e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.28758e-07,-7.26697e-08,1.20478e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.38321e-07,-9.7445e-08,1.26761e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.42257e-07,-1.15799e-07,1.32784e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.4957e-07,-1.34132e-07,1.38196e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.60937e-07,-1.48749e-07,1.42797e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.83309e-07,-1.65983e-07,1.46547e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.08856e-07,-1.70106e-07,1.49416e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.06517e-07,-1.76811e-07,1.51533e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.81874e-07,-1.82307e-07,1.52675e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.01808e-07,-1.88193e-07,1.52063e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,8.08611e-08,-1.89117e-07,1.49885e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,7.04226e-08,-1.87974e-07,1.45953e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,5.62604e-08,-1.85487e-07,1.40399e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,4.21834e-08,-1.85083e-07,1.33372e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,4.81067e-08,-1.86152e-07,1.24995e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,4.29034e-08,-1.79982e-07,1.15306e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,3.34603e-08,-1.77965e-07,1.04191e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,2.28891e-08,-1.76563e-07,9.14568e-06,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.13309e-08,-1.76894e-07,7.68019e-06,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-1.2591e-08,-1.79955e-07,5.97662e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,2.42127e-08,-2.79625e-08,1.10563e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,3.51197e-08,1.81284e-08,1.07523e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,6.90181e-08,-2.30341e-08,1.10086e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,9.16649e-08,-5.15449e-08,1.14923e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.06803e-07,-7.8085e-08,1.20872e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.2125e-07,-1.00676e-07,1.27124e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.28472e-07,-1.21312e-07,1.33166e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.34434e-07,-1.38854e-07,1.38623e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.4422e-07,-1.54886e-07,1.43305e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.50707e-07,-1.65349e-07,1.47092e-05,0.218168,0.0136375,15.9977,0
