x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0961,-0.0152762,0.00432829,41.7776,0.224192,0.0111606,20.0879,0
1,0,0,10.0411,-0.461705,0.103378,41.7668,0.216758,0.00881054,24.6022,0
2,0,0,10.5521,-1.01339,0.108164,41.3715,0.210666,0.00634932,33.1792,0
3,0,0,12.0817,-0.619633,0.115604,38.246,0.250369,0.0121764,3.72889,0
4,0,0,16.5289,-0.746721,0.0611809,22.2479,0.251297,0.00999169,3.12217,0
5,0,0,16.7967,0.570535,0.173912,-2.96684,0.244575,0.0296648,1.99467,0
6,0,0,15.7972,0.0817103,0.11823,-16.3185,0.241905,0.0512742,2.31132,0
7,0,0,14.3891,0.755815,0.113579,-18.912,0.243152,0.0144486,2.22561,0
8,0,0,11.1149,0.128948,0.113502,-12.2462,0.244149,0.0167515,2.23813,0
9,0,0,8.28212,-0.476882,0.00670265,-4.22665,0.210024,0.0046061,34.5223,0
10,0,0,7.83876,0.343897,0.0202448,4.20996,0.247136,0.0281571,4.18099,0
11,0,0,3.81092,1.18606,0.323926,13.93,0.264854,0.00348624,11.2217,0
12,0,0,6.3773,0.220347,0.707101,8.58885,0.249046,0.00198084,63.962,0
13,0,0,0.171,-1.4126,-0.239781,11.7754,0.291363,0.00617778,7.63705,0
14,0,0,2.98006,0.133416,-0.127945,18.6618,0.286019,0.0226057,2.92369,0
15,0,0,0.816612,0.228289,-0.41197,23.2791,0.307585,0.014597,8.11188,0
16,0,0,-1.65116,-0.185705,-0.495217,24.9208,0.167707,0.00596387,28.1204,0
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-2.12919,-0.0235066,1.03236,0.629498,0.264586,0.017175,7.63613,0
22,0,0,-1.43948,-0.618885,0.586434,1.76042,0.274445,0.0167102,7.80623,0
23,0,0,0.160121,-0.926055,-0.543448,8.7495,0.24212,0.0497913,3.16016,0
0,1,0,10.2231,-0.0566311,0.00712659,43.0778,0.224251,0.0112432,19.9455,0
1,1,0,9.37059,-1.05179,0.102151,43.2476,0.217029,0.0085407,25.4112,0
2,1,0,9.29434,-1.5253,0.097278,43.5695,0.245839,0.0272361,3.08051,0
