x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1024,0.000591454,0.00906498,3.86661,0.217698,0.00705611,30.8524,0
1,0,0,9.09529,0.26469,0.342271,4.89684,0.247638,0.0180884,3.218,0
2,0,0,4.63746,0.813918,0.5742,10.7896,0.267516,0.00759103,6.2797,0
3,0,0,2.57085,0.0852996,-1.87618,15.6216,0.27601,0.00207253,77.2463,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,4.18832,-0.510422,-1.17319,-3.31785,0.266579,0.00548149,3.40872,0
8,0,0,5.75916,-0.647083,-0.860852,-1.07889,0.261678,0.010814,2.8239,0
9,0,0,8.29203,-0.788422,-0.505336,1.04804,0.213297,0.00473897,33.3032,0
10,0,0,8.5631,-0.618018,-0.445924,1.42878,0.206054,0.00649862,31.7073,0
11,0,0,9.4835,-0.345148,-0.328652,2.06913,0.251067,0.0563216,2.31472,0
12,0,0,9.77124,-0.152501,-0.0676359,1.90143,0.241712,0.098828,2.44578,0
13,0,0,9.77755,-0.0486383,-0.0185871,1.07289,0.238574,0.0984569,2.42314,0
14,0,0,9.82452,0.00466865,-0.000702757,0.358923,0.238281,0.0982428,2.42543,0
15,0,0,9.86982,0.0312643,-0.000967523,0.00962518,0.238196,0.0994326,2.39555,0
16,0,0,9.92323,0.0335575,-0.017744,-0.0491804,0.237907,0.0968486,2.45648,0
17,0,0,9.83743,-0.0213614,-0.0287549,0.0010556,0.215438,0.00889394,24.223,0
18,0,0,9.84317,-0.0256091,-0.0220746,0.0329725,0.217835,0.0113099,19.2606,0
19,0,0,9.85295,-0.0171007,-0.012235,0.0384357,0.217914,0.0127198,17.1319,0
20,0,0,9.85583,-0.0133754,-0.0120574,0.046339,0.217781,0.0133413,16.3238,0
21,0,0,9.86134,-0.0107871,-0.011059,0.0487826,0.217625,0.0135407,16.0719,0
22,0,0,9.86658,-0.00873893,-0.0100496,0.0471166,0.217524,0.0135862,16.0106,0
23,0,0,9.87193,-0.00693985,-0.00919604,0.0415853,0.217473,0.0135925,15.9995,0
0,1,0,10.0423,0.0308585,0.0045746,2.19676,0.219084,0.0075334,29.0817,0
1,1,0,9.62048,0.84327,0.235799,2.88709,0.242199,0.0375748,2.8811,0
2,1,0,9.4538,2.59622,0.358726,3.89935,0.246199,0.0153204,3.81417,0
3,1,0,11.4953,-0.0510692,0.175031,-0.74458,0.240339,0.0220403,3.71724,0
4,1,0,10.1157,0.175877,0.428362,-3.57454,0.248909,0.0104564,4.43265,0
5,1,0,10.7652,-0.216171,0.100538,-3.13959,0.245365,0.0441779,5.1178,0
6,1,0,10.5614,0.0765089,0.0736555,-2.35547,0.239885,0.0704218,3.4064,0
7,1,0,11.7547,-1.2558,0.0852507,-4.90512,0.246739,0.00564822,2.91965,0
8,1,0,9.3718,-0.953508,-0.251962,-1.91037,0.247142,0.0218915,2.08366,0
9,1,0,9.53175,0.0401429,-0.00578628,-0.262544,0.208194,0.00635492,32.761,0
10,1,0,9.66501,-0.196098,-0.0123953,0.57232,0.238292,0.0816804,2.91737,0
11,1,0,9.84092,-0.19271,0.116095,0.963349,0.24023,0.076346,3.02417,0
12,1,0,10.0024,0.0239491,0.126053,0.714005,0.240669,0.10143,2.37275,0
13,1,0,9.99134,0.137796,0.0794152,0.213824,0.238346,0.0889978,2.67811,0
14,1,0,9.99933,0.201772,0.0414679,-0.253504,0.238456,0.0953058,2.50201,0
15,1,0,9.8775,0.290714,-0.0191941,-0.491231,0.239552,0.111731,2.14401,0
16,1,0,9.88279,0.166757,-0.0107332,-0.288321,0.23921,0.113274,2.11179,0
17,1,0,9.78809,-0.0310629,-0.0416388,0.0500377,0.217637,0.00852536,25.5281,0
18,1,0,9.81818,-0.111447,-0.0286657,0.131737,0.219804,0.0112675,19.5078,0
19,1,0,9.8375,-0.0487094,-0.0171107,0.141583,0.218742,0.0127438,17.1647,0
20,1,0,9.84921,-0.0253685,-0.0184174,0.130474,0.218168,0.0133694,16.3185,0
21,1,0,9.85305,-0.0179516,-0.0176239,0.11924,0.21785,0.0135589,16.0669,0
22,1,0,9.85787,-0.0140387,-0.0165833,0.107222,0.217748,0.0136014,16.0092,0
23,1,0,9.86468,-0.0107423,-0.0157196,0.0926812,0.217702,0.0136069,15.9993,0
0,2,0,10.0018,0.103616,6.49498e-05,0.79769,0.222545,0.00895947,24.839,0
1,2,0,10.0098,0.68126,0.111005,1.91495,0.239467,0.065409,2.6929,0
2,2,0,10.0202,0.704108,0.100852,0.996916,0.240545,0.0489983,2.51455,0
3,2,0,10.3364,0.457863,0.0924649,0.319093,0.241681,0.0716701,2.1292,0
4,2,0,10.3398,0.160616,0.0490093,-0.444119,0.240523,0.102118,2.00893,0
5,2,0,10.2915,0.0127262,0.0245072,-0.936032,0.239357,0.114357,2.09307,0
6,2,0,10.3046,-0.0841,0.00723403,-1.25148,0.239159,0.117807,2.03009,0
7,2,0,10.2032,-0.41534,-0.0346588,-1.44241,0.240932,0.0578146,1.93433,0
8,2,0,9.76169,-0.629059,-0.0986607,-1.44053,0.243241,0.0486325,1.97784,0
9,2,0,9.77764,-0.110958,-0.0104369,-0.431379,0.207808,0.00657939,31.5847,0
10,2,0,9.65144,-0.163802,0.0568734,0.377889,0.238608,0.079737,2.99244,0
11,2,0,8.98174,-0.618051,0.240309,2.06293,0.248721,0.00785829,3.90843,0
12,2,0,10.2319,-0.117676,-0.07055,0.416225,0.24249,0.032017,3.61478,0
13,2,0,10.0353,0.0192002,0.0183478,-0.285691,0.238965,0.0485077,4.92634,0
14,2,0,10.0826,0.00736155,0.051906,-0.627614,0.238761,0.0478176,4.99316,0
15,2,0,2.87558,1.73819,-1.21103,-3.31907,0.258178,0.00251172,23.3772,0
16,2,0,9.61992,0.337598,-0.139915,-0.40102,0.243643,0.0503212,1.95997,0
17,2,0,9.87777,0.347032,-0.261903,-0.145747,0.243519,0.0594278,2.07652,0
18,2,0,9.87127,0.00344736,-0.592257,0.752205,0.220576,0.0112348,19.6333,0
19,2,0,9.6732,-0.0540829,-0.22066,0.517782,0.219089,0.0127306,17.2096,0
20,2,0,9.67511,-0.0263845,-0.204524,0.393233,0.218405,0.0133741,16.3305,0
21,2,0,9.69249,-0.0178909,-0.175124,0.330059,0.21802,0.0135675,16.0693,0
22,2,0,9.7222,-0.0138498,-0.148854,0.282946,0.217818,0.0136055,16.0096,0
23,2,0,9.75367,-0.0108095,-0.126815,0.23997,0.217726,0.0136083,15.9995,0
0,3,0,10.0046,0.0685547,0.000891559,0.270972,0.22457,0.0110144,20.3887,0
1,3,0,10.067,0.37353,0.0013005,0.253892,0.217027,0.00946413,22.9316,0
2,3,0,10.1132,0.38126,0.0512468,0.582217,0.237708,0.0989766,2.40166,0
3,3,0,10.1589,0.375244,0.036599,0.411056,0.238474,0.108036,2.20735,0
4,3,0,10.2437,0.149182,0.0221759,-0.33595,0.23848,0.106787,2.23324,0
5,3,0,10.2248,0.027032,0.0131861,-0.670528,0.238061,0.103654,2.2967,0
6,3,0,10.2168,-0.077468,0.00488867,-0.88948,0.238107,0.105358,2.25998,0
7,3,0,10.1715,-0.235499,-0.00558281,-0.974384,0.238408,0.111164,2.14466,0
8,3,0,9.96209,-0.117085,9.06696e-05,-0.562237,0.207584,0.00767833,27.035,0
9,3,0,9.77421,-0.032542,0.0337587,-0.106104,0.23712,0.0852593,2.78116,0
10,3,0,9.33246,-0.0602012,0.108296,0.673706,0.242061,0.0443594,3.91373,0
11,3,0,8.23397,-0.167247,0.477672,3.8145,0.252082,0.00647227,4.58998,0
12,3,0,10.513,0.151468,-0.467462,-1.12067,0.241063,0.101761,2.36892,0
13,3,0,10.0771,0.0453911,-0.306605,-1.5387,0.249191,0.0355261,3.49158,0
14,3,0,10.1311,0.0784803,-0.244376,-1.77799,0.246277,0.0722996,3.19027,0
15,3,0,3.72588,0.22081,-1.78822,-4.35875,0.246483,0.00377915,20.1532,0
