x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0195,-0.00292911,-0.000475251,2.48354,0.226983,0.0141882,15.998,0
1,0,0,9.95311,0.0265196,0.00526697,2.52571,0.22147,0.0138423,15.9995,0
2,0,0,9.84748,0.0343385,0.00880994,2.68442,0.218854,0.01367,16.0098,0
3,0,0,9.68557,0.0523566,0.0137945,2.99362,0.217287,0.0135241,16.0666,0
4,0,0,9.44529,0.0867501,0.0184122,3.50556,0.216181,0.013261,16.302,0
5,0,0,9.07584,0.15571,0.0160233,4.32218,0.215125,0.012603,17.0694,0
6,0,0,8.47143,0.292647,-0.000432527,5.60261,0.21359,0.00956599,19.1591,0
7,0,0,7.49353,0.562664,-0.0393666,7.67041,0.21167,0.004427,24.3534,0
8,0,0,5.30908,0.784105,-0.0576745,11.1581,0.220837,0.00238402,34.4741,0
9,0,0,3.28674,0.52438,-0.306776,16.9744,0.284884,0.0106053,5.56751,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-5.62918,2.15686,0.453002,-12.8551,0.356613,0.00801251,6.26978,0
15,0,0,0.0854311,-2.13399,0.271865,-8.83104,0.328701,0.00738143,5.43692,0
16,0,0,4.89484,-2.24627,0.0533764,-1.71271,0.238371,0.00383635,26.0785,0
17,0,0,6.37226,-1.93639,-0.0497563,0.395351,0.227652,0.00508629,19.8266,0
18,0,0,6.98393,-1.56562,-0.106115,1.59398,0.224278,0.0119422,17.3536,0
19,0,0,7.6762,-1.34832,-0.100679,2.10102,0.221495,0.012382,16.4087,0
20,0,0,8.11687,-1.18188,-0.083564,2.31195,0.219485,0.0136332,16.0993,0
21,0,0,8.45988,-1.03439,-0.0682688,2.33318,0.218376,0.0136336,16.0175,0
22,0,0,8.75053,-0.892819,-0.0580048,2.21733,0.218139,0.013633,16.0008,0
23,0,0,9.01826,-0.741957,-0.0526258,1.95436,0.217936,0.0136226,15.9982,0
0,1,0,10.0088,0.000465513,-6.50833e-05,2.406,0.227048,0.0141922,15.998,0
1,1,0,9.94344,0.0870048,0.00535586,2.45296,0.22163,0.0138527,15.999,0
2,1,0,9.84115,0.108708,0.00837051,2.59554,0.219082,0.0136868,16.0068,0
3,1,0,9.70139,0.155749,0.0131159,2.86441,0.2176,0.0135547,16.0535,0
4,1,0,9.51135,0.240577,0.0182923,3.29384,0.216651,0.0133238,16.2605,0
5,1,0,9.25798,0.399959,0.0202458,3.94077,0.215887,0.0127145,16.9795,0
6,1,0,8.93868,0.693902,0.0113197,4.87678,0.214794,0.0112593,19.0771,0
7,1,0,8.45605,1.21732,-0.00875888,6.15063,0.21326,0.00635096,25.026,0
8,1,0,8.21392,1.60284,-0.0101533,8.62573,0.249574,0.0227561,3.03474,0
9,1,0,6.84601,2.79214,-0.139898,12.0825,0.251327,0.0128775,4.31589,0
10,1,0,10.4181,8.53948,0.524041,-11.2087,0.292707,0.00118233,70.0722,0
11,1,0,8.35719,1.61472,1.39396,-13.5157,0.278081,0.00113023,61.386,0
12,1,0,10.1918,1.09459,1.05004,-13.0373,0.28856,0.00363051,42.8303,0
13,1,0,10.8744,0.996683,0.90306,-13.461,0.30035,0.0038397,48.0701,0
14,1,0,1.36285,-6.94897,0.414347,-30.869,0.250125,0.00858496,14.95,0
15,1,0,6.21119,-3.09731,0.242307,-10.953,0.252824,0.00929037,2.59221,0
16,1,0,8.39115,-1.10604,0.0502558,-3.8271,0.222004,0.00555372,25.5441,0
17,1,0,9.02546,-0.62275,0.00970998,-2.09099,0.220113,0.0113722,19.3554,0
18,1,0,9.34768,-0.500895,-0.0239103,-0.936532,0.218212,0.0127513,17.1129,0
19,1,0,9.58978,-0.312728,-0.0317984,-0.223317,0.217385,0.0133279,16.3105,0
20,1,0,9.74481,-0.237243,-0.0376491,0.218788,0.217204,0.013518,16.0678,0
21,1,0,9.8498,-0.216025,-0.0410247,0.472893,0.217491,0.0135848,16.0099,0
22,1,0,9.91984,-0.221434,-0.0426933,0.586481,0.218035,0.0136276,15.9995,0
23,1,0,9.98515,-0.236808,-0.0406928,0.583653,0.21827,0.0136436,15.998,0
0,2,0,10.0082,0.00922199,-0.000616041,2.28126,0.227055,0.0141928,15.9979,0
1,2,0,9.95104,0.132223,0.00386842,2.32649,0.221681,0.0138563,15.9986,0
2,2,0,9.87465,0.162756,0.00645195,2.44226,0.219327,0.0137043,16.0042,0
3,2,0,9.77034,0.220593,0.0108171,2.65072,0.217993,0.0135921,16.0383,0
4,2,0,9.64515,0.318489,0.0139988,2.96481,0.217152,0.0134089,16.1946,0
5,2,0,9.51204,0.488862,0.0144999,3.39991,0.216534,0.0129284,16.7487,0
6,2,0,9.40049,0.766142,0.00907208,3.95115,0.215754,0.0117548,18.3545,0
7,2,0,9.36106,1.18957,-0.00823073,4.54574,0.214342,0.00919777,22.5553,0
8,2,0,8.97147,1.53477,0.00679618,7.03667,0.243054,0.0414196,2.68652,0
9,2,0,9.93814,3.32062,-0.0120258,6.64315,0.24378,0.0121,2.53567,0
10,2,0,11.784,0.165349,0.242869,-2.9698,0.241141,0.127193,1.89588,0
11,2,0,10.8858,-0.918289,0.24484,-9.77273,0.252317,0.0199671,2.70561,0
12,2,0,11.1674,-0.273742,0.144951,-7.93605,0.240573,0.0940726,2.39323,0
13,2,0,11.409,-0.208785,0.270041,-11.3964,0.261259,0.0189219,4.28387,0
14,2,0,11.4889,-2.19336,0.237515,-9.73929,0.242268,0.0201631,2.78553,0
15,2,0,9.52193,-4.77565,0.403793,-13.1848,0.245137,0.0108497,2.35685,0
16,2,0,9.59133,-0.823716,0.040975,-4.1496,0.218995,0.00967456,22.6362,0
17,2,0,9.60158,-0.44393,0.0197568,-2.91825,0.217728,0.0118086,18.438,0
18,2,0,9.66374,-0.139136,0.00859185,-2.03673,0.217081,0.0129271,16.7927,0
19,2,0,9.74979,0.0106349,0.00194341,-1.36719,0.216755,0.0133711,16.2107,0
20,2,0,9.83367,0.0696909,-0.00247858,-0.880901,0.216808,0.0135146,16.0426,0
21,2,0,9.90282,0.0767649,-0.00608513,-0.542335,0.217184,0.0135697,16.0051,0
22,2,0,9.95346,0.0576514,-0.00827277,-0.319659,0.217612,0.0136018,15.9988,0
23,2,0,9.98817,0.0222503,-0.00912633,-0.187379,0.217837,0.0136166,15.9979,0
0,3,0,10.0083,0.0172926,-0.000599019,2.1201,0.227063,0.0141935,15.9977,0
1,3,0,9.96338,0.1635,0.00376894,2.15632,0.221724,0.0138594,15.9982,0
2,3,0,9.91109,0.196705,0.00556318,2.23967,0.21951,0.0137186,16.001,0
3,3,0,9.84347,0.2555,0.00810845,2.38236,0.218404,0.013634,16.019,0
4,3,0,9.78043,0.351831,0.0101174,2.58292,0.217591,0.0135096,16.1064,0
5,3,0,9.72711,0.495993,0.0119548,2.8322,0.217055,0.0132172,16.4222,0
6,3,0,9.71235,0.70329,0.0112405,3.09249,0.216625,0.0125187,17.3041,0
7,3,0,9.78543,0.984747,0.00577433,3.26934,0.21597,0.0112134,19.26,0
8,3,0,10.0423,1.28558,-0.0025926,3.17151,0.218289,0.00965807,22.6017,0
9,3,0,10.1833,1.80073,0.0062222,3.84878,0.241251,0.040288,2.13302,0
10,3,0,11.2812,0.93394,0.081065,-1.16797,0.241899,0.0437324,1.93532,0
11,3,0,11.1566,0.455337,0.128875,-2.56119,0.240811,0.0789447,1.93408,0
12,3,0,11.1076,-0.0879171,0.0913454,-4.50075,0.239376,0.118674,2.01709,0
13,3,0,11.1613,-0.381391,0.0852948,-5.66682,0.239064,0.0950676,2.17275,0
14,3,0,11.1648,-1.21158,0.0939512,-6.67613,0.240672,0.0341617,2.29528,0
15,3,0,10.2216,-1.06156,0.0424975,-3.9819,0.215094,0.00951241,22.6119,0
16,3,0,9.86886,-0.724446,0.019846,-3.27369,0.220008,0.0114106,19.281,0
17,3,0,9.73512,-0.50277,0.00930112,-2.56044,0.218228,0.0125964,17.3246,0
18,3,0,9.70837,-0.326801,0.00217276,-1.94199,0.217486,0.0132346,16.4331,0
19,3,0,9.73934,-0.195953,-0.00110512,-1.43865,0.217005,0.0134701,16.1101,0
20,3,0,9.78999,-0.11808,-0.00170121,-1.03873,0.21696,0.0135432,16.0199,0
21,3,0,9.84047,-0.0776855,-0.00184686,-0.734011,0.217295,0.01358,16.0011,0
22,3,0,9.87786,-0.0621729,-0.00170555,-0.508986,0.217594,0.0136012,15.9982,0
23,3,0,9.90035,-0.0647309,-0.00201504,-0.345358,0.217731,0.0136101,15.9977,0
0,4,0,10.0072,0.0234671,-0.000447355,1.93689,0.227071,0.014194,15.9977,0
1,4,0,9.97647,0.178633,0.00359115,1.96169,0.221753,0.0138614,15.9979,0
2,4,0,9.9431,0.21098,0.00382072,2.01451,0.219576,0.0137246,15.9988,0
3,4,0,9.91013,0.26243,0.0050572,2.10034,0.218637,0.0136603,16.0054,0
4,4,0,9.88122,0.341438,0.00786839,2.21028,0.218012,0.0135915,16.0403,0
5,4,0,9.8706,0.44995,0.0103653,2.32527,0.217631,0.0134557,16.1739,0
6,4,0,9.89662,0.587499,0.0121777,2.40694,0.217422,0.013139,16.5478,0
7,4,0,9.98278,0.738664,0.0131068,2.38636,0.217171,0.0125429,17.3143,0
8,4,0,10.1556,0.855947,0.0123491,2.16033,0.216818,0.0117797,18.406,0
9,4,0,10.395,0.846706,0.00972604,1.62369,0.215793,0.0112104,19.2494,0
10,4,0,10.6569,0.699684,0.0130882,0.799708,0.217017,0.0110969,19.5565,0
11,4,0,10.8071,0.387298,0.0189749,-0.217797,0.215773,0.0109909,19.632,0
12,4,0,10.8586,0.0556294,0.0203245,-1.17313,0.216414,0.011022,19.6348,0
13,4,0,10.8036,-0.202691,0.0211424,-1.94175,0.215101,0.0109622,19.622,0
14,4,0,10.5133,-0.655833,0.0152925,-2.75139,0.215022,0.0111644,19.2597,0
15,4,0,10.2557,-0.74782,0.011301,-2.71737,0.216832,0.0117759,18.4133,0
16,4,0,10.0385,-0.623752,0.00268998,-2.39964,0.217292,0.0125453,17.3205,0
17,4,0,9.9202,-0.496625,-0.00446988,-1.99633,0.217485,0.0131392,16.5524,0
18,4,0,9.86545,-0.387006,-0.00657936,-1.60184,0.218309,0.0134959,16.176,0
19,4,0,9.86471,-0.265798,-0.00715009,-1.24961,0.217636,0.0135676,16.0409,0
20,4,0,9.87168,-0.200211,-0.00677018,-0.941899,0.217453,0.0135862,16.0055,0
21,4,0,9.89226,-0.155663,-0.00535418,-0.691673,0.217648,0.0136041,15.9988,0
22,4,0,9.90768,-0.129278,-0.00392845,-0.492261,0.217788,0.0136136,15.9979,0
23,4,0,9.91556,-0.115352,-0.00333623,-0.33268,0.217832,0.0136165,15.9977,0
0,5,0,10.0041,0.026526,-0.000185987,1.74537,0.227076,0.0141943,15.9977,0
1,5,0,9.98725,0.180565,0.00290471,1.76033,0.221764,0.0138622,15.9977,0
2,5,0,9.97068,0.209374,0.00311302,1.78898,0.219605,0.0137271,15.9979,0
3,5,0,9.95542,0.251154,0.00354824,1.83105,0.218756,0.0136725,15.9996,0
4,5,0,9.94891,0.307693,0.00498629,1.87662,0.218446,0.0136447,16.0096,0
5,5,0,9.95871,0.380856,0.00695494,1.90725,0.218283,0.0135991,16.0512,0
6,5,0,9.99524,0.46345,0.00980964,1.89296,0.218235,0.0134923,16.1748,0
7,5,0,10.0707,0.54217,0.0115793,1.79051,0.217858,0.0132609,16.4286,0
8,5,0,10.1888,0.587427,0.0118494,1.55193,0.217421,0.0129613,16.7747,0
9,5,0,10.3333,0.567137,0.0109532,1.14118,0.217223,0.0127414,17.0486,0
10,5,0,10.496,0.46896,0.0124044,0.57677,0.220698,0.0128549,17.1684,0
11,5,0,10.5888,0.2883,0.0141482,-0.0838149,0.2183,0.0126898,17.2028,0
12,5,0,10.6261,0.0788805,0.0127922,-0.72907,0.218198,0.01268,17.208,0
13,5,0,10.5997,-0.11219,0.0100951,-1.2677,0.217096,0.01262,17.2025,0
14,5,0,10.4038,-0.421173,0.00290919,-1.89514,0.216837,0.0127166,17.0515,0
15,5,0,10.2569,-0.492666,-0.000147957,-1.92656,0.217694,0.0129754,16.7775,0
16,5,0,10.1148,-0.451823,-0.00351547,-1.78151,0.217633,0.0132456,16.4306,0
17,5,0,10.0241,-0.384898,-0.0066118,-1.55267,0.217729,0.0134602,16.1758,0
18,5,0,9.96813,-0.314059,-0.0075849,-1.29966,0.218767,0.013629,16.0515,0
19,5,0,9.94222,-0.222153,-0.00599177,-1.04904,0.218181,0.0136281,16.0096,0
20,5,0,9.93098,-0.179751,-0.00557428,-0.817319,0.217953,0.0136224,15.9996,0
21,5,0,9.93179,-0.147001,-0.004163,-0.617372,0.217952,0.0136238,15.9979,0
22,5,0,9.93376,-0.12408,-0.00297656,-0.447919,0.217927,0.0136224,15.9977,0
23,5,0,9.93407,-0.107483,-0.00244813,-0.30321,0.217893,0.0136203,15.9977,0
0,6,0,10.002,0.02801,-6.87923e-05,1.55828,0.227077,0.0141944,15.9977,0
1,6,0,9.99492,0.172983,0.00238274,1.5658,0.22176,0.013862,15.9977,0
2,6,0,9.98941,0.197659,0.00256006,1.57678,0.219605,0.0137272,15.9977,0
3,6,0,9.98665,0.230314,0.00285475,1.58836,0.218761,0.0136743,15.998,0
4,6,0,9.9917,0.271158,0.00323591,1.59216,0.218467,0.0136541,16.0001,0
5,6,0,10.0096,0.318125,0.00448598,1.57375,0.218413,0.0136426,16.0096,0
6,6,0,10.0455,0.362633,0.00625752,1.51285,0.218442,0.0136179,16.0408,0
7,6,0,10.1061,0.403716,0.00742012,1.38479,0.218113,0.0135402,16.1086,0
