x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99964,0.000101043,1.99375e-06,0.0372197,0.227,0.0141895,15.9977,0
1,0,0,10.0006,-0.00052035,8.79144e-06,0.0363413,0.221489,0.013845,15.9977,0
2,0,0,10.0016,-0.000554046,-5.71934e-06,0.0347948,0.219208,0.0137025,15.9977,0
3,0,0,10.0028,-0.000582163,-1.65722e-05,0.0324923,0.218264,0.0136434,15.9977,0
4,0,0,10.0039,-0.000589088,-1.6884e-05,0.0295346,0.217872,0.013619,15.9977,0
5,0,0,10.005,-0.000579325,-1.68687e-05,0.0259641,0.21771,0.0136088,15.9977,0
6,0,0,10.006,-0.000554719,-2.16497e-05,0.0218972,0.217644,0.0136047,15.9977,0
7,0,0,10.007,-0.000508045,-2.44894e-05,0.0175034,0.217617,0.013603,15.9977,0
8,0,0,10.0078,-0.000449267,-2.47036e-05,0.0129152,0.217652,0.0136052,15.9977,0
9,0,0,10.0086,-0.000388729,-2.60303e-05,0.0082691,0.217836,0.0136167,15.9977,0
10,0,0,10.0092,-0.000321826,-2.834e-05,0.00375018,0.217728,0.01361,15.9977,0
11,0,0,10.0096,-0.000251209,-2.84139e-05,-0.000497988,0.217666,0.0136061,15.9977,0
12,0,0,10.01,-0.000181072,-2.78551e-05,-0.00437972,0.218439,0.0136544,15.9977,0
13,0,0,10.0103,-5.1677e-05,-2.34906e-05,-0.0106474,0.21777,0.0136126,15.9977,0
14,0,0,10.0104,1.70758e-06,-2.199e-05,-0.0129693,0.217677,0.0136068,15.9977,0
15,0,0,10.0103,4.20206e-05,-1.46226e-05,-0.0146951,0.217636,0.0136042,15.9977,0
16,0,0,10.0102,8.20678e-05,-1.15901e-05,-0.0157825,0.217661,0.0136058,15.9977,0
17,0,0,10.01,0.00010787,-5.91349e-06,-0.0162474,0.217879,0.0136194,15.9977,0
18,0,0,10.0098,0.000129359,-7.52248e-06,-0.0159844,0.217747,0.0136111,15.9977,0
19,0,0,10.0095,0.000135845,-6.49693e-06,-0.0150544,0.217674,0.0136066,15.9977,0
20,0,0,10.0092,0.000139451,-1.04147e-05,-0.0136055,0.217636,0.0136042,15.9977,0
21,0,0,10.009,0.000130168,-7.20421e-06,-0.0117194,0.217617,0.013603,15.9977,0
22,0,0,10.0087,0.00012053,-9.19257e-06,-0.00945727,0.217608,0.0136025,15.9977,0
23,0,0,10.0085,0.000101031,-8.53801e-06,-0.006921,0.217604,0.0136022,15.9977,0
0,1,0,9.99994,-0.000119423,-1.5505e-05,0.0383561,0.227065,0.0141936,15.9977,0
1,1,0,10.0007,-0.00156532,-1.74607e-05,0.0372884,0.221609,0.0138525,15.9977,0
2,1,0,10.0018,-0.00167143,-4.45979e-05,0.0356286,0.219363,0.0137121,15.9977,0
3,1,0,10.0031,-0.00174023,-5.67729e-05,0.0332461,0.218437,0.0136542,15.9977,0
4,1,0,10.0043,-0.00174792,-6.41761e-05,0.0301859,0.218055,0.0136304,15.9977,0
5,1,0,10.0054,-0.00170064,-6.7623e-05,0.0265042,0.217897,0.0136205,15.9977,0
6,1,0,10.0065,-0.00160194,-6.65122e-05,0.0223201,0.217834,0.0136165,15.9977,0
7,1,0,10.0074,-0.00145021,-6.69724e-05,0.0177745,0.217808,0.0136149,15.9977,0
8,1,0,10.0082,-0.00126074,-6.92289e-05,0.0130293,0.217843,0.0136171,15.9977,0
9,1,0,10.0089,-0.0010609,-6.49115e-05,0.00825169,0.218024,0.0136284,15.9977,0
10,1,0,10.0094,-0.000851037,-5.92844e-05,0.00360453,0.217917,0.0136218,15.9977,0
11,1,0,10.0098,-0.000629497,-5.31461e-05,-0.000764218,0.217856,0.0136179,15.9977,0
12,1,0,10.0101,-0.000412697,-4.80834e-05,-0.00475197,0.218609,0.013665,15.9977,0
13,1,0,10.0103,-3.0213e-05,-4.16792e-05,-0.0111814,0.217955,0.0136241,15.9977,0
14,1,0,10.0102,0.000121146,-3.27016e-05,-0.0135475,0.217865,0.0136185,15.9977,0
15,1,0,10.01,0.000242015,-2.61271e-05,-0.0152781,0.217824,0.0136159,15.9977,0
16,1,0,10.0098,0.000346212,-1.62986e-05,-0.0163787,0.21785,0.0136175,15.9977,0
17,1,0,10.0095,0.000425014,-1.28209e-05,-0.0168205,0.218063,0.0136309,15.9977,0
18,1,0,10.0093,0.000459462,-2.85669e-06,-0.0165382,0.217933,0.0136227,15.9977,0
19,1,0,10.0089,0.000469232,-5.16253e-06,-0.0155485,0.217862,0.0136183,15.9977,0
20,1,0,10.0086,0.000457898,2.14018e-07,-0.0140467,0.217824,0.0136159,15.9977,0
21,1,0,10.0083,0.000425319,-1.37368e-06,-0.0120808,0.217806,0.0136148,15.9977,0
22,1,0,10.008,0.000370407,-2.94703e-06,-0.009754,0.217797,0.0136143,15.9977,0
23,1,0,10.0078,0.000300884,-3.82655e-06,-0.00713569,0.217792,0.013614,15.9977,0
0,2,0,10.0,-0.000402175,3.22569e-06,0.0400346,0.227065,0.0141936,15.9977,0
1,2,0,10.0008,-0.00255528,1.15678e-05,0.0390027,0.221611,0.0138526,15.9977,0
2,2,0,10.0019,-0.00278548,-6.80695e-06,0.0372179,0.219365,0.0137123,15.9977,0
3,2,0,10.0033,-0.0029061,-1.66188e-05,0.0346796,0.21844,0.0136544,15.9977,0
4,2,0,10.0045,-0.00291684,-1.32384e-05,0.0314253,0.218059,0.0136306,15.9977,0
5,2,0,10.0057,-0.00282676,-1.65202e-05,0.0275132,0.217901,0.0136207,15.9977,0
