x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.24542e-08,-3.73529e-08,3.15226e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.48768e-07,3.06973e-08,3.06175e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.1957e-07,-3.69443e-08,3.14734e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.17436e-07,-9.12033e-08,3.31104e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.41908e-07,-1.55226e-07,3.52367e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.94712e-07,-2.18395e-07,3.77309e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,1.88811e-07,-2.49654e-07,4.05806e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.14452e-07,-3.16304e-07,4.3587e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.69811e-07,-3.62916e-07,4.66419e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,2.41613e-07,-4.09022e-07,4.97467e-05,0.227028,0.0141913,15.9977,0
10,0,0,10.0,2.33406e-07,-4.70987e-07,5.26066e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.34694e-07,-5.05962e-07,5.49899e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.71892e-07,-5.57025e-07,5.68632e-05,0.218611,0.0136652,15.9977,0
13,0,0,10.0,2.49563e-07,-5.88938e-07,5.93114e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.82501e-07,-6.32352e-07,5.99206e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.60214e-07,-6.3965e-07,6.01973e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.75113e-07,-6.60567e-07,6.01375e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.73218e-07,-6.72879e-07,5.9806e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.38119e-07,-6.99498e-07,5.91635e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.64098e-07,-6.84458e-07,5.78961e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.93719e-07,-6.89489e-07,5.57131e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.42442e-07,-7.13611e-07,5.17652e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,3.0293e-07,-7.23828e-07,4.5782e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.81596e-07,-7.29805e-07,3.73267e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-5.19649e-08,-3.60944e-08,3.02807e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.5618e-07,1.00332e-07,2.96807e-05,0.221871,0.0138689,15.9977,0
2,1,0,10.0,3.86938e-07,5.06087e-08,3.04648e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.84177e-07,1.54414e-09,3.19707e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.43045e-07,-5.16982e-08,3.39674e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.14283e-07,-8.41777e-08,3.63437e-05,0.218269,0.0136438,15.9977,0
6,1,0,10.0,5.44115e-07,-1.30922e-07,3.90091e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.1175e-07,-1.59043e-07,4.18614e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.60364e-07,-1.75846e-07,4.47865e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.19759e-07,-2.4033e-07,4.76687e-05,0.227093,0.0141953,15.9977,0
10,1,0,10.0,5.91211e-07,-2.8654e-07,5.03695e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,6.2641e-07,-3.22327e-07,5.26233e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,6.50993e-07,-3.51808e-07,5.44426e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,6.50084e-07,-4.16986e-07,5.67708e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,6.78943e-07,-4.42378e-07,5.73546e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,6.77216e-07,-4.77056e-07,5.75767e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,7.01961e-07,-4.83103e-07,5.74934e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,6.715e-07,-5.18542e-07,5.71177e-05,0.227093,0.0141954,15.9977,0
18,1,0,10.0,5.819e-07,-5.84196e-07,5.63614e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,7.92526e-07,-5.79634e-07,5.48948e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,8.46114e-07,-5.85578e-07,5.27194e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,7.31501e-07,-6.03612e-07,4.91317e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.72894e-07,-6.28072e-07,4.34184e-05,0.218268,0.0136437,15.9977,0
