x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.0341e-10,-3.22784e-08,1.5254e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.1634e-08,9.61264e-09,1.47158e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.06963e-08,-4.08904e-08,1.51734e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.4158e-08,-7.11442e-08,1.60703e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.04743e-07,-1.12158e-07,1.72061e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.27342e-07,-1.36364e-07,1.84472e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.88166e-08,-1.50717e-07,1.97093e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.11964e-07,-1.7081e-07,2.08878e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.43211e-08,-1.78191e-07,2.1967e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.3453e-08,-1.96893e-07,2.29165e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.81922e-08,-2.09396e-07,2.37657e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.07543e-07,-2.19169e-07,2.45523e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.71676e-08,-2.2064e-07,2.53389e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.44269e-08,-2.63248e-07,2.67309e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,8.02802e-08,-2.72091e-07,2.70702e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,6.5174e-08,-2.72869e-07,2.71107e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,7.61222e-08,-2.85251e-07,2.67815e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,8.13372e-08,-2.96484e-07,2.60869e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,8.2506e-08,-3.04611e-07,2.50333e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,6.15293e-08,-3.00021e-07,2.36308e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,5.22651e-08,-3.01993e-07,2.18231e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,6.37529e-08,-3.08447e-07,1.95614e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,4.1225e-08,-3.11574e-07,1.67838e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.74802e-08,-3.15211e-07,1.33815e-05,0.21798,0.0136257,15.9977,0
