x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,-0.0800526,0.000848679,-0.218035,6.18134,0.199077,0.000969521,205.336,0
4,0,0,-2.97039,-0.19447,1.11462,6.59588,0.325644,0.012099,9.8433,0
5,0,0,-0.507735,0.0061333,-1.10299,11.6182,0.281059,0.030214,2.72244,0
6,0,0,-2.98039,0.456875,-0.712489,13.7012,0.471216,0.0126856,37.1457,0
7,0,0,0.0723346,0.0752224,-1.14836,15.7485,0.262522,0.0371473,2.62767,0
8,0,0,0.317787,-0.0166136,-0.539633,18.1756,0.237463,0.0383368,5.28248,0
9,0,0,-2.46945,-0.281765,1.02524,-0.0547998,0.287117,0.00777622,17.3362,0
10,0,0,0.415642,-1.35001,-0.560515,6.12258,0.331304,0.0219769,5.92603,0
11,0,0,0.149165,-1.6296,-1.37582,12.3617,0.239119,0.0225878,4.94549,0
12,0,0,0.365564,-0.768462,-1.43641,14.2148,0.176704,0.00226686,77.951,0
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,-1.18501,-1.31689,0.651538,1.02332,0.298578,0.00894976,15.6446,0
16,0,0,0.309233,-0.921281,0.534539,7.99093,0.295875,0.0286553,7.97439,0
17,0,0,-0.126769,-0.270126,-0.950455,14.7737,0.253747,0.0153256,9.91018,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,0.651843,1.20885,1.06267,-2.15314,0.19182,0.00207718,88.5541,0
0,1,0,9.91553,0.021005,-0.132285,124.11,0.243899,0.0206292,11.823,0
1,1,0,6.7653,-0.684169,-0.164417,126.313,0.241783,0.00392254,14.7533,0
2,1,0,3.32036,0.0244023,-1.67744,135.496,0.200874,0.00150597,33.5034,0
3,1,0,0.00394648,0.0747591,-0.739746,5.61957,0.142942,0.000381459,374.725,0
4,1,0,-2.04629,0.368335,0.886898,6.08031,0.376751,0.0089641,14.2707,0
5,1,0,-2.01785,0.791556,-0.106504,10.8561,0.256666,0.0622417,2.76531,0
6,1,0,-3.24121,0.935879,-0.372333,12.903,0.531444,0.00674431,38.6719,0
7,1,0,-0.534856,0.402525,-0.742522,14.9214,0.286816,0.0253012,3.13264,0
8,1,0,0.551006,0.390937,-0.382728,17.7582,0.238349,0.0346078,3.57924,0
9,1,0,-5.05846,2.03253,2.99268,-6.17684,0.280609,0.0057035,8.43513,0
10,1,0,4.7805,0.125364,-0.924867,1.34937,0.256249,0.00781496,2.80754,0
11,1,0,6.7566,0.859465,-0.352485,1.55004,0.245867,0.0108234,2.32685,0
12,1,0,9.80501,-0.666613,-0.421968,-4.58581,0.240998,0.030526,3.26468,0
13,1,0,9.863,0.219505,-0.0721816,-13.4362,0.254741,0.015503,6.07749,0
14,1,0,10.7541,0.385557,0.00388993,-11.2793,0.242479,0.0525209,2.72569,0
15,1,0,4.75681,2.10965,0.435965,3.53341,0.25006,0.00825974,3.40579,0
16,1,0,0.694922,-0.0587703,0.783223,8.06813,0.271843,0.0202168,4.50984,0
