x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0005,-0.000149212,3.80766e-07,-0.172277,0.227,0.0141895,15.9977,0
1,0,0,9.99936,0.000646273,-1.03845e-05,-0.171087,0.221488,0.013845,15.9977,0
2,0,0,9.99803,0.000709917,8.65644e-06,-0.169277,0.219205,0.0137022,15.9977,0
3,0,0,9.99648,0.000775599,1.84074e-05,-0.166702,0.218257,0.013643,15.9977,0
4,0,0,9.99492,0.000831656,1.75831e-05,-0.163379,0.217861,0.0136183,15.9977,0
5,0,0,9.9933,0.000876346,1.73379e-05,-0.159325,0.217695,0.0136078,15.9977,0
6,0,0,9.99164,0.000908104,1.7969e-05,-0.154595,0.217625,0.0136035,15.9977,0
7,0,0,9.98993,0.000926731,1.89615e-05,-0.149243,0.217594,0.0136016,15.9977,0
8,0,0,9.98819,0.000932942,2.03181e-05,-0.143325,0.21758,0.0136007,15.9977,0
9,0,0,9.98645,0.000927818,2.14744e-05,-0.13689,0.217571,0.0136001,15.9977,0
10,0,0,9.98472,0.000913529,2.24991e-05,-0.129996,0.217612,0.0136027,15.9977,0
11,0,0,9.98302,0.000892505,2.2563e-05,-0.122721,0.217797,0.0136143,15.9977,0
12,0,0,9.98137,0.000866243,2.28629e-05,-0.115136,0.217686,0.0136073,15.9977,0
13,0,0,9.97979,0.000835698,2.29494e-05,-0.10734,0.219294,0.0137078,15.9977,0
14,0,0,9.97686,0.000767184,2.14652e-05,-0.0914789,0.217873,0.013619,15.9977,0
15,0,0,9.97549,0.000722072,2.29341e-05,-0.0835462,0.217688,0.0136074,15.9977,0
16,0,0,9.97417,0.000673572,2.76189e-05,-0.0756032,0.217606,0.0136023,15.9977,0
17,0,0,9.9729,0.0006295,2.64738e-05,-0.067639,0.21786,0.0136182,15.9977,0
18,0,0,9.97167,0.000591042,2.80904e-05,-0.0596734,0.217704,0.0136085,15.9977,0
19,0,0,9.97055,0.000545237,2.77504e-05,-0.0516924,0.217621,0.0136033,15.9977,0
20,0,0,9.96954,0.000506604,2.45376e-05,-0.0437224,0.217579,0.0136006,15.9977,0
21,0,0,9.9686,0.000463706,2.62815e-05,-0.0358083,0.217557,0.0135992,15.9977,0
22,0,0,9.96773,0.000423734,2.42167e-05,-0.0279054,0.217545,0.0135985,15.9977,0
23,0,0,9.96694,0.000379849,2.51021e-05,-0.0200328,0.217539,0.0135981,15.9977,0
0,1,0,10.0001,8.94215e-05,1.60839e-05,-0.173564,0.227065,0.0141936,15.9977,0
1,1,0,9.99916,0.00184535,1.78124e-05,-0.172135,0.221608,0.0138525,15.9977,0
2,1,0,9.99786,0.00204821,5.27688e-05,-0.170207,0.219359,0.0137119,15.9977,0
3,1,0,9.99631,0.00223783,7.13064e-05,-0.167573,0.21843,0.0136538,15.9977,0
4,1,0,9.99474,0.00239799,7.67729e-05,-0.164203,0.218044,0.0136297,15.9977,0
5,1,0,9.99311,0.00252641,8.1925e-05,-0.160107,0.217882,0.0136196,15.9977,0
