x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.48197e-09,-2.67484e-08,2.25286e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.95675e-08,2.25864e-08,2.20005e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.90623e-08,-2.15907e-08,2.24526e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.0623e-08,-5.97061e-08,2.33368e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.06163e-07,-9.3771e-08,2.44972e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.21436e-07,-1.24904e-07,2.58605e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.36013e-07,-1.53037e-07,2.74061e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.48711e-07,-1.76884e-07,2.91398e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.60038e-07,-2.04054e-07,3.10831e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.86461e-07,-2.31294e-07,3.32498e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.49636e-07,-2.32675e-07,3.56487e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.7073e-07,-2.69188e-07,3.81096e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.04595e-07,-2.90565e-07,4.0562e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.27202e-07,-2.96559e-07,4.30841e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.70308e-07,-3.432e-07,4.79257e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.5753e-07,-3.4856e-07,4.81657e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.35711e-07,-3.6182e-07,4.68707e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.18035e-07,-3.7512e-07,4.42769e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.91809e-07,-3.83285e-07,4.06241e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.57357e-07,-3.57078e-07,3.60983e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,7.99401e-08,-3.85467e-07,3.12136e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.81975e-08,-4.36192e-07,2.66521e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.96439e-08,-3.70794e-07,2.24944e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,6.60443e-08,-3.42411e-07,1.81375e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-9.19633e-10,-2.69731e-08,2.19976e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.20447e-07,5.46837e-08,2.15889e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.1257e-07,1.29667e-08,2.20083e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.30192e-07,-2.09075e-08,2.28366e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.54981e-07,-5.11176e-08,2.39411e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.86288e-07,-7.88038e-08,2.52505e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.23655e-07,-1.0349e-07,2.6736e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.61785e-07,-1.27132e-07,2.83927e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.02864e-07,-1.53281e-07,3.02289e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.38002e-07,-1.68261e-07,3.22637e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.4795e-07,-1.8752e-07,3.44469e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,5.11383e-07,-1.89385e-07,3.67299e-05,0.218165,0.0136373,15.9977,0
