x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.51965e-08,-1.40199e-08,1.07265e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.96142e-09,1.93017e-09,1.06299e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.67751e-08,-1.57125e-08,1.07675e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.4214e-08,-3.11759e-08,1.10422e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.07097e-08,-4.56681e-08,1.14402e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.61164e-08,-5.9392e-08,1.19622e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.11748e-08,-7.35058e-08,1.2617e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.06158e-07,-8.79887e-08,1.34179e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.22725e-07,-1.02975e-07,1.43884e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.37424e-07,-1.29459e-07,1.55671e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.53726e-07,-1.57264e-07,1.69467e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.79647e-07,-1.79139e-07,1.8517e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.56649e-07,-1.91444e-07,2.03182e-05,0.218611,0.0136652,15.9977,0
13,0,0,10.0,1.86958e-07,-2.21343e-07,2.22251e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,2.31686e-07,-2.79615e-07,2.64639e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.82611e-07,-2.95746e-07,2.87472e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.43713e-07,-3.3505e-07,3.0963e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.99187e-07,-3.64529e-07,3.32419e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.70767e-07,-4.05899e-07,3.53201e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.96674e-07,-3.90697e-07,3.70359e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.5927e-07,-4.18429e-07,3.75915e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.75186e-07,-4.72312e-07,3.62379e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.28228e-07,-5.10522e-07,3.29364e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.38752e-07,-5.49553e-07,2.7494e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.13078e-08,-8.38859e-09,1.0768e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,-4.83226e-08,2.36643e-08,1.07113e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,-4.17324e-09,1.02897e-08,1.0843e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.89567e-08,-7.68434e-10,1.11056e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.92789e-08,-1.08481e-08,1.1489e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.17875e-07,-2.06077e-08,1.19931e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.56674e-07,-3.09292e-08,1.2624e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.97523e-07,-4.13381e-08,1.33919e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.43459e-07,-5.25197e-08,1.4315e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.92195e-07,-7.43426e-08,1.54219e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,3.51338e-07,-1.00154e-07,1.67142e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,3.9467e-07,-1.10978e-07,1.81905e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,4.07055e-07,-1.34957e-07,1.9829e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,4.6478e-07,-1.55136e-07,2.16194e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,5.4552e-07,-1.86273e-07,2.55214e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,5.6865e-07,-2.14187e-07,2.75168e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,6.46883e-07,-2.17197e-07,2.95063e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,5.75124e-07,-2.48708e-07,3.14402e-05,0.227093,0.0141954,15.9977,0
18,1,0,10.0,5.46939e-07,-2.86579e-07,3.31783e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,6.53958e-07,-2.79958e-07,3.45133e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,7.35933e-07,-2.92288e-07,3.48692e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,7.00558e-07,-3.36691e-07,3.35632e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.87413e-07,-4.02211e-07,3.04339e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,3.8537e-07,-4.77495e-07,2.52704e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,5.1763e-08,-1.37959e-08,1.10563e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-1.34198e-07,1.58981e-08,1.09938e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,-6.43854e-08,-3.04955e-10,1.11268e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,-2.51831e-09,-1.39445e-08,1.13911e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,5.20347e-08,-2.64801e-08,1.17758e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.01052e-07,-3.77034e-08,1.22783e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.47252e-07,-4.85271e-08,1.29014e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.93516e-07,-5.87649e-08,1.36506e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.43577e-07,-6.80373e-08,1.4538e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.96331e-07,-8.82337e-08,1.55855e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,3.7005e-07,-1.10697e-07,1.67968e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,3.74229e-07,-1.25688e-07,1.81657e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,3.90255e-07,-1.45144e-07,1.96769e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,3.99159e-07,-1.61111e-07,2.13179e-05,0.218417,0.013653,15.9977,0
14,2,0,10.0,3.35192e-07,-1.99075e-07,2.47965e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,3.47915e-07,-2.19608e-07,2.65218e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,3.27868e-07,-2.2177e-07,2.81903e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,2.90844e-07,-2.47973e-07,2.97379e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,2.06569e-07,-2.8414e-07,3.10801e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,3.44986e-07,-2.89831e-07,3.20579e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,3.68464e-07,-2.89458e-07,3.22316e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,2.28699e-07,-3.34821e-07,3.09628e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,5.70954e-08,-3.89122e-07,2.79996e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-1.98676e-07,-4.61581e-07,2.31534e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,7.55938e-08,-1.66257e-08,1.15648e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-2.22605e-07,1.26692e-08,1.14943e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,-1.2248e-07,-7.74388e-09,1.1634e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,-3.81406e-08,-2.40798e-08,1.19099e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.28464e-08,-3.87141e-08,1.23081e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,9.36179e-08,-5.23008e-08,1.28229e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.48624e-07,-6.52733e-08,1.34521e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,2.03212e-07,-7.69805e-08,1.41955e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,2.6426e-07,-8.84499e-08,1.50588e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.26989e-07,-1.06499e-07,1.60531e-05,0.227093,0.0141953,15.9977,0
10,3,0,10.0,4.19485e-07,-1.25198e-07,1.71795e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,4.24965e-07,-1.40799e-07,1.84309e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,4.26193e-07,-1.58067e-07,1.98078e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,4.1172e-07,-1.71541e-07,2.12697e-05,0.218417,0.013653,15.9977,0
14,3,0,10.0,3.04087e-07,-2.17841e-07,2.42505e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,2.88127e-07,-2.39622e-07,2.567e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,2.36855e-07,-2.56114e-07,2.69637e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,1.76076e-07,-2.9843e-07,2.81061e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,7.32095e-08,-3.50513e-07,2.90059e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,2.03589e-07,-3.50061e-07,2.94696e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,2.34602e-07,-3.53284e-07,2.94441e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,7.83587e-08,-3.6647e-07,2.83141e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-1.04676e-07,-4.16747e-07,2.55567e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-3.67066e-07,-4.69781e-07,2.10715e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,1.04008e-07,-1.8619e-08,1.22996e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,-3.11627e-07,1.20572e-08,1.2223e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,-1.77355e-07,-9.81852e-09,1.23747e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,-6.79409e-08,-2.80764e-08,1.26735e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.1292e-08,-4.49444e-08,1.31002e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,9.47316e-08,-6.02353e-08,1.36434e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.58302e-07,-7.5074e-08,1.42952e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,2.17934e-07,-8.93239e-08,1.50492e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,2.80976e-07,-1.01799e-07,1.59026e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,3.63498e-07,-1.2315e-07,1.68589e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,4.84405e-07,-1.44705e-07,1.79072e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,4.95747e-07,-1.59588e-07,1.9044e-05,0.219663,0.0137309,15.9977,0
