x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.07969e-08,-2.2131e-08,4.18476e-06,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.16798e-08,-4.60781e-09,4.05029e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.20456e-08,-3.03146e-08,4.24905e-06,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.30427e-08,-5.22007e-08,4.62847e-06,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.23636e-08,-7.13521e-08,5.1423e-06,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.93682e-08,-9.07204e-08,5.7565e-06,0.218089,0.0136325,15.9977,0
6,0,0,10.0,1.13015e-07,-1.10437e-07,6.43535e-06,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.19732e-07,-1.28172e-07,7.14256e-06,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.30011e-07,-1.4372e-07,7.8288e-06,0.217987,0.0136261,15.9977,0
9,0,0,10.0,1.36506e-07,-1.65724e-07,8.47233e-06,0.227028,0.0141913,15.9977,0
10,0,0,10.0,1.49899e-07,-1.85132e-07,9.01742e-06,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.53044e-07,-1.98284e-07,9.42011e-06,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.53921e-07,-2.10136e-07,9.67254e-06,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.53586e-07,-2.27137e-07,9.69814e-06,0.218087,0.0136324,15.9977,0
14,0,0,10.0,1.54896e-07,-2.32042e-07,9.49503e-06,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.55159e-07,-2.34226e-07,9.18282e-06,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.56728e-07,-2.33124e-07,8.78524e-06,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.58756e-07,-2.35491e-07,8.32206e-06,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.6195e-07,-2.39045e-07,7.79669e-06,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.7121e-07,-2.39222e-07,7.17863e-06,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.64521e-07,-2.25138e-07,6.47907e-06,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.73123e-07,-2.22849e-07,5.68381e-06,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.76855e-07,-2.20434e-07,4.75878e-06,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.77535e-07,-2.1733e-07,3.68866e-06,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.99213e-08,-1.82554e-08,4.22581e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,-2.42085e-08,1.69202e-08,4.12364e-06,0.221871,0.0138689,15.9977,0
2,1,0,10.0,2.24725e-08,-7.14538e-09,4.32004e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.86441e-08,-2.86629e-08,4.69717e-06,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.07755e-07,-4.90693e-08,5.20839e-06,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.47074e-07,-6.75722e-08,5.81547e-06,0.218269,0.0136438,15.9977,0
6,1,0,10.0,1.76883e-07,-8.5552e-08,6.47892e-06,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.92614e-07,-1.00169e-07,7.15888e-06,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.10575e-07,-1.1319e-07,7.82276e-06,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.23762e-07,-1.32793e-07,8.43844e-06,0.227093,0.0141953,15.9977,0
10,1,0,10.0,2.66222e-07,-1.49346e-07,8.96899e-06,0.221818,0.0138656,15.9977,0
11,1,0,10.0,2.71862e-07,-1.60208e-07,9.37246e-06,0.219661,0.0137308,15.9977,0
12,1,0,10.0,2.69019e-07,-1.70713e-07,9.63392e-06,0.218779,0.0136756,15.9977,0
