x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99978,6.50016e-05,-1.09164e-06,-0.0397196,0.227,0.0141895,15.9977,0
1,0,0,10.0002,-0.000221601,6.25436e-07,-0.0401887,0.221489,0.013845,15.9977,0
2,0,0,10.0007,-0.0002424,-6.66026e-06,-0.0406685,0.219207,0.0137024,15.9977,0
3,0,0,10.0011,-0.000261588,-8.72313e-06,-0.0411986,0.218261,0.0136432,15.9977,0
4,0,0,10.0016,-0.000272335,-1.04273e-05,-0.0417691,0.217868,0.0136187,15.9977,0
5,0,0,10.0021,-0.000271261,-1.23052e-05,-0.0423271,0.217706,0.0136085,15.9977,0
6,0,0,10.0025,-0.000259454,-1.39023e-05,-0.0428372,0.217638,0.0136043,15.9977,0
7,0,0,10.0029,-0.000239051,-1.54832e-05,-0.0432567,0.21761,0.0136026,15.9977,0
8,0,0,10.0033,-0.00021196,-1.70081e-05,-0.0435384,0.217644,0.0136047,15.9977,0
9,0,0,10.0036,-0.000180096,-1.86285e-05,-0.0436339,0.217827,0.0136161,15.9977,0
10,0,0,10.0038,-0.000144814,-1.87391e-05,-0.0435021,0.221518,0.0138468,15.9977,0
11,0,0,10.004,-0.000110721,-1.6202e-05,-0.0431121,0.219239,0.0137044,15.9977,0
12,0,0,10.0042,-7.58508e-05,-1.65545e-05,-0.0424364,0.218284,0.0136447,15.9977,0
13,0,0,10.0043,-1.54865e-05,-9.14526e-06,-0.0401235,0.217715,0.0136091,15.9977,0
14,0,0,10.0043,1.36371e-05,-6.61553e-06,-0.0384569,0.217644,0.0136047,15.9977,0
15,0,0,10.0042,3.82543e-05,-5.47006e-06,-0.0364482,0.217615,0.0136028,15.9977,0
16,0,0,10.0041,5.68936e-05,-8.076e-06,-0.0341314,0.217646,0.0136048,15.9977,0
17,0,0,10.004,6.94005e-05,-4.78321e-06,-0.0315159,0.217833,0.0136165,15.9977,0
18,0,0,10.0038,7.91764e-05,-2.1067e-06,-0.028558,0.217722,0.0136096,15.9977,0
19,0,0,10.0037,8.67507e-05,-4.64441e-06,-0.0252986,0.217659,0.0136056,15.9977,0
