x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99849,0.000397657,-1.95148e-06,1.35808,0.227,0.0141895,15.9977,0
1,0,0,10.0023,-0.00237927,7.08484e-05,1.35432,0.221494,0.0138454,15.9977,0
2,0,0,10.0068,-0.00256462,2.19513e-05,1.34783,0.219217,0.013703,15.9977,0
3,0,0,10.0119,-0.00273715,9.70572e-06,1.33821,0.218279,0.0136444,15.9977,0
4,0,0,10.0168,-0.00285875,2.88956e-05,1.32569,0.217894,0.0136203,15.9977,0
5,0,0,10.0216,-0.00292974,5.03521e-05,1.31057,0.217739,0.0136106,15.9977,0
6,0,0,10.0263,-0.00295958,7.7974e-05,1.29332,0.217679,0.0136069,15.9977,0
7,0,0,10.0307,-0.0029639,0.000121276,1.2745,0.217659,0.0136056,15.9977,0
8,0,0,10.0348,-0.00295514,0.000187051,1.25473,0.217656,0.0136054,15.9977,0
9,0,0,10.0387,-0.00297564,0.000259241,1.23456,0.217657,0.0136055,15.9977,0
10,0,0,10.0423,-0.00307173,0.000363467,1.21428,0.217662,0.0136058,15.9977,0
11,0,0,10.0459,-0.00329532,0.000503503,1.19401,0.217668,0.0136062,15.9977,0
12,0,0,10.0537,-0.00446752,0.000960755,1.15215,0.217927,0.0136224,15.9977,0
13,0,0,10.0586,-0.00560385,0.00130255,1.12907,0.221646,0.0138548,15.9977,0
14,0,0,10.065,-0.00719738,0.00172519,1.10261,0.219373,0.0137127,15.9977,0
15,0,0,10.0739,-0.0092835,0.00216302,1.06973,0.218432,0.0136537,15.998,0
16,0,0,10.0861,-0.0117993,0.00260619,1.02644,0.218051,0.0136284,15.9998,0
17,0,0,10.102,-0.0145203,0.00298599,0.968246,0.218276,0.0136372,16.0059,0
18,0,0,10.1218,-0.0168943,0.00322241,0.892124,0.218052,0.0136111,16.0202,0
19,0,0,10.1445,-0.0182707,0.00331318,0.795645,0.217952,0.0135882,16.0398,0
20,0,0,10.1674,-0.0179157,0.00324412,0.680086,0.217909,0.0135762,16.0508,0
21,0,0,10.1874,-0.0160552,0.00306191,0.551412,0.218372,0.0136085,16.0467,0
22,0,0,10.2034,-0.0135644,0.00280275,0.418922,0.218139,0.0135984,16.0415,0
23,0,0,10.215,-0.0113953,0.00251229,0.29059,0.218031,0.0135864,16.0477,0
0,1,0,9.9997,-0.000517649,-4.43007e-05,1.36328,0.227066,0.0141936,15.9977,0
1,1,0,10.003,-0.00723299,-1.85407e-05,1.35882,0.221618,0.0138531,15.9977,0
2,1,0,10.0077,-0.00781062,-0.000117226,1.35193,0.219377,0.013713,15.9977,0
3,1,0,10.0129,-0.00827858,-0.000152244,1.34203,0.218459,0.0136556,15.9977,0
4,1,0,10.018,-0.00858811,-0.000147292,1.32924,0.218085,0.0136323,15.9977,0
5,1,0,10.0229,-0.00874238,-0.000137198,1.31383,0.217935,0.0136229,15.9977,0
6,1,0,10.0276,-0.00878065,-0.000110874,1.29629,0.217878,0.0136193,15.9977,0
7,1,0,10.0319,-0.00874958,-6.04663e-05,1.27723,0.217859,0.0136181,15.9977,0
8,1,0,10.0358,-0.00872934,1.54346e-05,1.25728,0.217855,0.0136179,15.9977,0
9,1,0,10.0392,-0.00879923,0.000113213,1.23712,0.217857,0.013618,15.9977,0
10,1,0,10.0423,-0.0091721,0.000250958,1.21714,0.217862,0.0136183,15.9977,0
11,1,0,10.0453,-0.00997593,0.00043479,1.1976,0.217867,0.0136186,15.9977,0
12,1,0,10.0516,-0.0141904,0.00100959,1.15929,0.218132,0.0136352,15.9977,0
13,1,0,10.0558,-0.0182541,0.00139578,1.13938,0.22178,0.0138632,15.9977,0
14,1,0,10.0619,-0.0240121,0.00187464,1.11704,0.219547,0.0137234,15.998,0
15,1,0,10.071,-0.0315618,0.002361,1.08905,0.218633,0.0136645,16.0001,0
16,1,0,10.0844,-0.0406161,0.00271967,1.05085,0.218273,0.0136339,16.0096,0
17,1,0,10.103,-0.0500723,0.00283329,0.996903,0.218525,0.0136236,16.0402,0
