x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.52024e-09,-1.00787e-08,1.11638e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.39957e-08,3.00081e-09,1.10342e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.60817e-08,-1.03388e-08,1.11831e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.98943e-08,-2.12691e-08,1.14584e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.34004e-08,-3.14766e-08,1.1804e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.62633e-08,-4.06254e-08,1.21822e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.79051e-08,-4.80742e-08,1.25639e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.93359e-08,-5.50109e-08,1.29259e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,4.15288e-08,-6.2503e-08,1.3252e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.40198e-08,-7.00252e-08,1.35311e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.55811e-08,-7.64802e-08,1.37539e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.74438e-08,-8.389e-08,1.39087e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,5.94689e-08,-9.15372e-08,1.39926e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,6.00415e-08,-9.55482e-08,1.40094e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,7.60137e-08,-1.06112e-07,1.38169e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.87117e-08,-1.02702e-07,1.35704e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.63262e-08,-1.05365e-07,1.31715e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.52499e-08,-1.07863e-07,1.26078e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.42736e-08,-1.103e-07,1.18757e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,5.15382e-08,-1.11002e-07,1.09696e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.97132e-08,-1.10451e-07,9.88693e-06,0.217997,0.0136268,15.9977,0
21,0,0,10.0,4.79114e-08,-1.08917e-07,8.62468e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.36526e-08,-1.07779e-07,7.17325e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.84122e-08,-1.06561e-07,5.50291e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,8.13814e-09,-8.6199e-09,1.10527e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.38633e-08,1.51964e-08,1.09512e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.67063e-08,2.99117e-09,1.10917e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.11431e-08,-6.75211e-09,1.13547e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.6062e-08,-1.57143e-08,1.169e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.88879e-08,-2.37992e-08,1.20612e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.85551e-08,-3.06679e-08,1.24396e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.77731e-08,-3.70859e-08,1.28027e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.84765e-08,-4.37707e-08,1.31337e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.9228e-08,-5.0309e-08,1.34206e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.846e-08,-5.64525e-08,1.36533e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.03536e-08,-6.41521e-08,1.38235e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.68837e-08,-6.82566e-08,1.39282e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,9.46899e-08,-7.52583e-08,1.39616e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,1.09268e-07,-8.47735e-08,1.37919e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,8.48393e-08,-8.79994e-08,1.35313e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,8.172e-08,-9.05683e-08,1.31275e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,8.40955e-08,-9.49479e-08,1.25626e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.34912e-08,-9.90863e-08,1.18292e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.44656e-08,-1.0324e-07,1.09209e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,8.92048e-08,-1.04997e-07,9.83954e-06,0.218181,0.0136383,15.9977,0
21,1,0,10.0,9.55914e-08,-1.07094e-07,8.58048e-06,0.218172,0.0136377,15.9977,0
22,1,0,10.0,8.85388e-08,-1.09227e-07,7.12799e-06,0.218168,0.0136374,15.9977,0
23,1,0,10.0,8.34822e-08,-1.11216e-07,5.4541e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,8.16251e-09,-9.16986e-09,1.09945e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.87391e-08,1.46697e-08,1.08968e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.86916e-08,1.80776e-09,1.10374e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.7803e-08,-8.59373e-09,1.1301e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.64136e-08,-1.81465e-08,1.16397e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.28291e-08,-2.67492e-08,1.20176e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.65297e-08,-3.43433e-08,1.24065e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.03977e-08,-4.14396e-08,1.27847e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.66376e-08,-4.8609e-08,1.31351e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.41616e-08,-5.62263e-08,1.34441e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.35962e-08,-6.4411e-08,1.37016e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.42321e-08,-7.07756e-08,1.39029e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.23233e-08,-8.13173e-08,1.40387e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,4.13306e-08,-8.40979e-08,1.41051e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,6.15119e-08,-9.93037e-08,1.39682e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,4.04889e-08,-9.97247e-08,1.37027e-05,0.219663,0.0137309,15.9977,0
