x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99126,0.00188443,-2.18306e-05,0.474463,0.227001,0.0141896,15.9977,0
1,0,0,10.0207,-0.0189903,0.000770137,0.445492,0.221526,0.0138473,15.9977,0
2,0,0,10.0558,-0.019508,0.000421591,0.390111,0.219297,0.013708,15.9977,0
3,0,0,10.0914,-0.0191296,0.000291751,0.305408,0.218407,0.0136524,15.9977,0
4,0,0,10.1232,-0.0177173,0.000238437,0.195774,0.218067,0.0136311,15.9977,0
5,0,0,10.1504,-0.0152627,5.10151e-05,0.0677426,0.217949,0.0136236,15.9979,0
6,0,0,10.172,-0.0120974,-5.58839e-05,-0.0708203,0.217918,0.0136216,15.998,0
7,0,0,10.1872,-0.00835294,-0.000170187,-0.211264,0.217914,0.0136213,15.998,0
8,0,0,10.196,-0.00450744,-0.000265702,-0.345492,0.217916,0.0136215,15.998,0
9,0,0,10.199,-0.00104937,-0.000383019,-0.465853,0.217914,0.0136213,15.998,0
10,0,0,10.197,0.00202065,-0.000376697,-0.567357,0.217912,0.0136213,15.9979,0
11,0,0,10.191,0.00450312,-0.000389388,-0.646792,0.217908,0.0136212,15.9977,0
12,0,0,10.1706,0.00747941,-0.000481827,-0.734954,0.21809,0.0136326,15.9977,0
13,0,0,10.1583,0.00815597,-0.000576334,-0.745803,0.217985,0.013626,15.9977,0
14,0,0,10.1456,0.00842578,-0.00064783,-0.737648,0.217911,0.0136214,15.9977,0
15,0,0,10.1328,0.00837154,-0.000695766,-0.713444,0.217862,0.0136183,15.9977,0
16,0,0,10.1203,0.0080852,-0.00071984,-0.67551,0.218271,0.0136439,15.9977,0
17,0,0,10.1085,0.00767409,-0.000743233,-0.626887,0.218012,0.0136277,15.9977,0
18,0,0,10.0972,0.00718803,-0.000752798,-0.569366,0.217875,0.0136191,15.9977,0
19,0,0,10.0867,0.00663278,-0.000753085,-0.504884,0.217801,0.0136145,15.9977,0
20,0,0,10.077,0.00606317,-0.000743344,-0.434982,0.217758,0.0136118,15.9977,0
21,0,0,10.0682,0.00546468,-0.000721982,-0.360948,0.217728,0.0136099,15.9977,0
22,0,0,10.0603,0.00485548,-0.000695743,-0.283825,0.217708,0.0136087,15.9977,0
23,0,0,10.0532,0.00421951,-0.000661138,-0.204435,0.217692,0.0136077,15.9977,0
0,1,0,9.99899,-0.00638323,-0.000459703,0.519504,0.227072,0.014194,15.9977,0
1,1,0,10.0279,-0.061743,-3.25537e-05,0.485193,0.221689,0.0138576,15.9977,0
2,1,0,10.0672,-0.0628147,-0.000865955,0.42455,0.219516,0.0137217,15.9977,0
3,1,0,10.1075,-0.0604017,-0.00119444,0.333657,0.218657,0.0136679,15.9979,0
4,1,0,10.143,-0.054341,-0.00140676,0.216491,0.218332,0.0136473,15.9982,0
5,1,0,10.1723,-0.0451021,-0.00135189,0.0795992,0.218215,0.0136395,15.9988,0
6,1,0,10.194,-0.0336219,-0.00126691,-0.068082,0.218179,0.0136369,15.9992,0
7,1,0,10.2079,-0.020748,-0.00119821,-0.217597,0.218164,0.0136358,15.9993,0
8,1,0,10.2138,-0.00786446,-0.00125022,-0.359326,0.21815,0.0136349,15.9993,0
9,1,0,10.2126,0.00343166,-0.00123119,-0.485647,0.218134,0.0136342,15.999,0
10,1,0,10.2057,0.0127921,-0.00113357,-0.590939,0.21813,0.0136343,15.9986,0
11,1,0,10.195,0.0200084,-0.000824035,-0.672322,0.218123,0.0136342,15.9982,0
12,1,0,10.1662,0.0273669,-0.000409849,-0.75931,0.218294,0.0136453,15.9977,0
13,1,0,10.1509,0.0283376,-0.000317972,-0.7681,0.218186,0.0136386,15.9977,0
14,1,0,10.1359,0.0280626,-0.000257559,-0.757448,0.21811,0.0136338,15.9977,0
15,1,0,10.1215,0.0269861,-0.000232836,-0.730545,0.218058,0.0136306,15.9977,0
16,1,0,10.1082,0.0254361,-0.000221925,-0.689919,0.218451,0.0136552,15.9977,0
17,1,0,10.0959,0.0236454,-0.000242487,-0.638884,0.218195,0.0136391,15.9977,0
18,1,0,10.0844,0.0217676,-0.000267303,-0.579253,0.218061,0.0136307,15.9977,0
19,1,0,10.0739,0.0198949,-0.000308538,-0.512889,0.217986,0.0136261,15.9977,0
20,1,0,10.0644,0.0180413,-0.000333111,-0.441425,0.217942,0.0136233,15.9977,0
21,1,0,10.0557,0.0162306,-0.000368797,-0.366018,0.217912,0.0136214,15.9977,0
22,1,0,10.048,0.0144307,-0.000399193,-0.287711,0.217891,0.0136201,15.9977,0
23,1,0,10.041,0.0125865,-0.000407909,-0.207215,0.217874,0.0136191,15.9977,0
0,2,0,10.0017,-0.0180947,0.000186699,0.59654,0.227079,0.0141945,15.9977,0
1,2,0,10.0301,-0.106082,0.00106174,0.561941,0.221735,0.0138604,15.9977,0
2,2,0,10.0753,-0.108985,0.000530655,0.492991,0.219587,0.013726,15.9979,0
3,2,0,10.1199,-0.104698,0.000195615,0.389848,0.218744,0.0136726,15.9988,0
4,2,0,10.1591,-0.0936552,0.000263398,0.256643,0.218425,0.0136506,16.0011,0
5,2,0,10.1905,-0.0765734,0.000348414,0.1014,0.218304,0.0136399,16.0048,0
6,2,0,10.2136,-0.0563514,0.000308439,-0.0654936,0.218256,0.0136345,16.0077,0
