x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.06044e-08,-2.11058e-07,0.000129574,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.59401e-07,1.39569e-07,0.000122621,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.5303e-07,-2.52303e-07,0.000123481,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.56191e-07,-5.16847e-07,0.000125776,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,6.86122e-07,-7.43807e-07,0.000127856,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,6.58288e-07,-9.1335e-07,0.000129158,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,5.86816e-07,-1.02661e-06,0.000129573,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,6.69761e-07,-1.13281e-06,0.000128872,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,6.16994e-07,-1.16866e-06,0.000127393,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,5.48886e-07,-1.18866e-06,0.000125012,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,5.76314e-07,-1.21966e-06,0.000121844,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,5.10234e-07,-1.21648e-06,0.000118201,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,5.32517e-07,-1.21623e-06,0.000114197,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,4.6412e-07,-1.16791e-06,0.000110096,0.217979,0.0136256,15.9977,0
14,0,0,9.99999,3.93264e-07,-1.02009e-06,0.000100688,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,3.11398e-07,-9.60227e-07,9.49482e-05,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,3.27721e-07,-9.33902e-07,8.86594e-05,0.218611,0.0136651,15.9977,0
17,0,0,9.99999,2.83945e-07,-8.94938e-07,8.19116e-05,0.21824,0.0136419,15.9977,0
18,0,0,9.99999,2.4459e-07,-8.51553e-07,7.46923e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.29381e-07,-8.1576e-07,6.70322e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.03941e-07,-7.626e-07,5.8955e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.7242e-07,-7.22039e-07,5.04631e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.34301e-07,-6.84847e-07,4.14688e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.78142e-08,-6.55725e-07,3.1711e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.27504e-07,-1.94292e-07,0.000122803,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.75197e-06,4.80116e-07,0.000117582,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.33977e-06,1.66977e-07,0.000118323,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.11078e-06,-8.69093e-08,0.000120185,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.01752e-06,-2.92994e-07,0.000121914,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.94005e-06,-4.56399e-07,0.000123017,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.84588e-06,-5.87716e-07,0.000123337,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.76187e-06,-6.57577e-07,0.00012283,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.68705e-06,-7.39453e-07,0.000121467,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.62082e-06,-8.06716e-07,0.0001193,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.56971e-06,-8.62011e-07,0.000116464,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.51613e-06,-9.16517e-07,0.000113132,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.46137e-06,-9.20655e-07,0.000109528,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.31263e-06,-9.54076e-07,0.000105776,0.218164,0.0136372,15.9977,0
14,1,0,9.99999,9.38079e-07,-8.8993e-07,9.71578e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,7.55962e-07,-8.82808e-07,9.17745e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,6.71636e-07,-8.64037e-07,8.59241e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,5.47897e-07,-8.44877e-07,7.95549e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.5617e-07,-8.30414e-07,7.26921e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.91298e-07,-7.97002e-07,6.53713e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.13922e-07,-7.72074e-07,5.75998e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,2.40784e-07,-7.4626e-07,4.93509e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.60886e-07,-7.30546e-07,4.05542e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,8.30268e-08,-7.28482e-07,3.09688e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-4.6281e-07,-1.48654e-07,0.000116849,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.48932e-06,4.97883e-07,0.000112235,0.221871,0.0138689,15.9977,0
