x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0259,-0.00141087,-0.000972888,3.60293,0.22701,0.0141202,16.077,0
1,0,0,9.95645,0.00783057,0.0152068,3.63503,0.221483,0.0135714,16.3198,0
2,0,0,9.83793,-0.00362071,0.0202833,3.79743,0.218688,0.012774,17.1198,0
3,0,0,9.74336,-0.0503202,0.0238387,4.05445,0.216187,0.0112363,19.24,0
4,0,0,9.7621,-0.170464,0.0278213,4.29832,0.213301,0.0088103,24.2104,0
5,0,0,10.0379,-0.383172,0.0411633,4.26938,0.211752,0.00672615,31.4818,0
6,0,0,10.2918,-0.067662,0.0342988,3.58542,0.239798,0.0965777,2.48296,0
7,0,0,11.027,-0.0976234,0.0299826,1.61072,0.206477,0.0055526,37.1856,0
8,0,0,11.2461,-0.158026,0.0259435,0.432442,0.2028,0.00542683,37.3699,0
9,0,0,11.0756,-0.129172,0.0369228,-1.13074,0.239727,0.0850035,1.9601,0
10,0,0,11.1517,-0.0904934,0.0313842,-5.84919,0.239531,0.119962,1.99673,0
11,0,0,10.8431,0.117164,-0.0473085,-6.37237,0.239797,0.0622357,1.93264,0
12,0,0,10.5336,0.121948,-0.0507739,-5.84899,0.240392,0.0451167,1.93626,0
13,0,0,9.6142,0.454565,0.00253149,-4.75401,0.21192,0.00650217,32.5922,0
14,0,0,9.34761,-0.126523,0.00123372,-1.27414,0.214552,0.0103332,20.7634,0
15,0,0,9.52835,-0.109381,-0.0185822,0.0310799,0.216552,0.0120921,17.9085,0
16,0,0,9.61917,-0.0477498,-0.0249304,1.07535,0.216917,0.0129666,16.7288,0
17,0,0,9.42548,-0.0401322,-0.00769869,1.99915,0.216083,0.0130256,16.5891,0
18,0,0,9.15929,0.0240671,-0.00657894,2.97068,0.215051,0.0123485,17.4152,0
19,0,0,8.64725,0.176506,-0.017341,4.2748,0.213317,0.0103533,19.8867,0
20,0,0,7.11371,0.47249,-0.0430743,6.31696,0.212324,0.00373355,26.2786,0
21,0,0,5.61652,0.510815,-0.0884755,10.8693,0.266734,0.0111201,4.53195,0
22,0,0,0.523754,0.621762,-0.319091,22.1188,0.246976,0.0087956,5.11109,0
