x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.42107e-09,-4.06022e-08,1.76864e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.13124e-07,1.96524e-08,1.68497e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.40019e-08,-4.34445e-08,1.73625e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.09568e-07,-9.47766e-08,1.83591e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.2442e-07,-1.37883e-07,1.95961e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.30357e-07,-1.75872e-07,2.09402e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.32925e-07,-2.10398e-07,2.23008e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.40725e-07,-2.34868e-07,2.36139e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.52158e-07,-2.58795e-07,2.48455e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.52847e-07,-2.9705e-07,2.60017e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.0784e-07,-3.2394e-07,2.7013e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.18096e-07,-3.31364e-07,2.753e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.15509e-07,-3.38081e-07,2.76409e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,1.08413e-07,-3.38162e-07,2.73868e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,9.724e-08,-3.32107e-07,2.60325e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,9.33446e-08,-3.25782e-07,2.49881e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,8.6837e-08,-3.16652e-07,2.37299e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,7.58837e-08,-3.04663e-07,2.22843e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,6.3767e-08,-2.45858e-07,2.06061e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,5.45672e-08,-2.35227e-07,1.87957e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,4.64561e-08,-2.24869e-07,1.68129e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,3.95921e-08,-2.16722e-07,1.46334e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,3.35027e-08,-2.12081e-07,1.22195e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,1.84282e-08,-2.03679e-07,9.49165e-06,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-3.24858e-08,-2.915e-08,1.67341e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,3.36882e-07,7.23609e-08,1.61313e-05,0.221607,0.0138524,15.9977,0
