x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.41238e-08,-1.91432e-07,8.63182e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,8.72672e-07,1.30327e-07,7.9841e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,7.40243e-07,-2.05122e-07,8.03303e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,6.73976e-07,-4.56737e-07,8.20081e-05,0.218259,0.0136432,15.9977,0
4,0,0,9.99999,6.3936e-07,-6.74542e-07,8.35313e-05,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,6.37638e-07,-8.4154e-07,8.45077e-05,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,5.93478e-07,-9.53187e-07,8.49368e-05,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,7.09904e-07,-1.05568e-06,8.46512e-05,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,6.36563e-07,-1.09909e-06,8.40062e-05,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,6.99192e-07,-1.21292e-06,8.27502e-05,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,6.48625e-07,-1.29441e-06,8.0331e-05,0.217714,0.013609,15.9977,0
11,0,0,9.99999,4.95906e-07,-1.30495e-06,7.67079e-05,0.217652,0.0136052,15.9977,0
12,0,0,9.99999,4.18363e-07,-1.36202e-06,7.3112e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,3.64829e-07,-1.27782e-06,6.73891e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.16465e-07,-1.21431e-06,6.4788e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,2.67699e-07,-1.19751e-06,6.19788e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,2.82709e-07,-1.17466e-06,5.8683e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.00069e-07,-1.11958e-06,5.49112e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.85795e-07,-8.63406e-07,5.11379e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,2.49725e-07,-8.51289e-07,4.76922e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,2.38337e-07,-8.25338e-07,4.3527e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,2.21951e-07,-7.99603e-07,3.86196e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.85289e-07,-7.74677e-07,3.2882e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,1.34926e-07,-7.52278e-07,2.60598e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.17057e-07,-1.69528e-07,8.01347e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.4865e-06,4.38057e-07,7.5262e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.05404e-06,1.57878e-07,7.56555e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.87565e-06,-7.75279e-08,7.69736e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,1.8383e-06,-2.71272e-07,7.82043e-05,0.218047,0.0136299,15.9977,0
5,1,0,9.99999,1.82198e-06,-4.24859e-07,7.89988e-05,0.217888,0.0136199,15.9977,0
6,1,0,9.99999,1.79586e-06,-5.48296e-07,7.93035e-05,0.217822,0.0136158,15.9977,0
7,1,0,9.99999,1.82148e-06,-6.00726e-07,7.91384e-05,0.217795,0.0136141,15.9977,0
8,1,0,9.99999,1.74348e-06,-6.83855e-07,7.85338e-05,0.217829,0.0136162,15.9977,0
9,1,0,9.99999,1.65136e-06,-7.90397e-07,7.74593e-05,0.218008,0.0136274,15.9977,0
10,1,0,9.99999,1.53405e-06,-9.1915e-07,7.52514e-05,0.217901,0.0136208,15.9977,0
