x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.48552e-08,-1.51429e-08,2.67762e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.64057e-08,2.04726e-10,2.6608e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.81333e-08,-1.84618e-08,2.66687e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.93749e-08,-3.38474e-08,2.67758e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.86369e-08,-4.76444e-08,2.68757e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.47142e-08,-5.94194e-08,2.69408e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.75057e-08,-6.84418e-08,2.69545e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.88253e-08,-7.58172e-08,2.69032e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,6.11527e-08,-8.49084e-08,2.67839e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,6.38541e-08,-9.36664e-08,2.66003e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.12175e-08,-9.23332e-08,2.63569e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,5.2234e-08,-9.79211e-08,2.6019e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,5.38571e-08,-1.01321e-07,2.55711e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,5.60362e-08,-1.1238e-07,2.43606e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.51484e-08,-1.0999e-07,2.35829e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.7068e-08,-1.07444e-07,2.26205e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.25539e-08,-1.06248e-07,2.14591e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.1718e-08,-1.08935e-07,2.01067e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.05404e-08,-1.10943e-07,1.85717e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.06412e-08,-1.12755e-07,1.68673e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.79775e-08,-1.10708e-07,1.49881e-05,0.217997,0.0136268,15.9977,0
