x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98464,0.00317834,1.79072e-05,36.3434,0.227001,0.0141896,15.9977,0
1,0,0,10.0366,-0.0305479,0.000374218,36.2975,0.221546,0.0138486,15.9977,0
2,0,0,10.1017,-0.032794,2.68807e-05,36.1903,0.219357,0.0137118,15.9977,0
3,0,0,10.176,-0.0355809,-8.95083e-05,36.0114,0.218528,0.0136599,15.9977,0
4,0,0,10.253,-0.0385628,2.59268e-05,35.7593,0.218261,0.0136433,15.9977,0
5,0,0,10.3365,-0.0419383,2.13636e-05,35.4307,0.218208,0.01364,15.9977,0
6,0,0,10.4268,-0.0455953,4.28747e-05,35.0227,0.21824,0.0136419,15.9977,0
7,0,0,10.5244,-0.0494528,0.000122438,34.5314,0.218316,0.0136467,15.9977,0
8,0,0,10.6299,-0.0536658,0.000251247,33.952,0.218425,0.0136535,15.9977,0
9,0,0,10.744,-0.0582466,0.000400681,33.2789,0.218819,0.0136781,15.9977,0
10,0,0,10.8673,-0.0632507,0.000609345,32.5057,0.21888,0.013682,15.9977,0
11,0,0,11.0002,-0.0687665,0.000921993,31.6246,0.219022,0.0136908,15.9977,0
12,0,0,11.1429,-0.0747286,0.00131881,30.6279,0.219237,0.0137043,15.9977,0
13,0,0,11.4604,-0.0875532,0.00238492,28.251,0.219846,0.0137424,15.9977,0
14,0,0,11.6349,-0.0943723,0.00309749,26.8503,0.220534,0.0137854,15.9977,0
15,0,0,11.8189,-0.100953,0.00389197,25.2956,0.220876,0.0138067,15.9977,0
16,0,0,12.0102,-0.106709,0.00496601,23.5773,0.22299,0.0139389,15.9977,0
17,0,0,12.2047,-0.111522,0.00638083,21.6912,0.225469,0.0140938,15.9977,0
18,0,0,12.397,-0.115132,0.00819989,19.6434,0.225991,0.0141264,15.9977,0
19,0,0,12.6001,-0.116864,0.00949346,17.4563,0.224618,0.0140405,15.9979,0
20,0,0,12.7769,-0.112158,0.0109714,15.1161,0.224388,0.0140259,15.9982,0
21,0,0,12.935,-0.102739,0.0136649,12.6103,0.224652,0.014042,15.9986,0
22,0,0,13.0507,-0.0909972,0.015076,9.95991,0.225101,0.0140696,15.999,0
23,0,0,13.136,-0.0813895,0.0110201,7.18713,0.225586,0.0141,15.999,0
0,1,0,9.99676,-0.00749134,-0.000328217,36.4213,0.227072,0.014194,15.9977,0
1,1,0,10.0469,-0.100141,-0.00033696,36.3696,0.221722,0.0138596,15.9977,0
2,1,0,10.1186,-0.108222,-0.00110398,36.2606,0.219495,0.0137204,15.9977,0
3,1,0,10.2007,-0.116981,-0.0013487,36.0828,0.218638,0.0136668,15.9977,0
4,1,0,10.2861,-0.126442,-0.00126805,35.833,0.218346,0.0136486,15.9977,0
5,1,0,10.3767,-0.136715,-0.00120911,35.5079,0.218291,0.0136451,15.9977,0
6,1,0,10.4731,-0.147744,-0.0011403,35.1041,0.218341,0.0136483,15.9977,0
7,1,0,10.5761,-0.159587,-0.00101936,34.6177,0.218445,0.0136548,15.9977,0
8,1,0,10.6863,-0.172482,-0.000861587,34.0441,0.218583,0.0136634,15.9977,0
9,1,0,10.8043,-0.186482,-0.00068097,33.3775,0.219084,0.0136947,15.9977,0
10,1,0,10.9306,-0.201858,-0.000395684,32.6117,0.21915,0.0136988,15.9977,0
11,1,0,11.066,-0.218713,-5.49497e-05,31.7391,0.219305,0.0137085,15.9977,0
12,1,0,11.2109,-0.236953,0.000378372,30.7516,0.21954,0.0137232,15.9977,0
13,1,0,11.5319,-0.276651,0.00148399,28.3939,0.220207,0.0137649,15.9977,0
14,1,0,11.7086,-0.297408,0.00213047,27.0026,0.221039,0.0138169,15.9977,0
15,1,0,11.8962,-0.318172,0.00287942,25.4559,0.221365,0.0138373,15.9977,0
16,1,0,12.0933,-0.336886,0.00382973,23.7426,0.223487,0.0139699,15.9977,0
17,1,0,12.2973,-0.352852,0.00511768,21.8564,0.225907,0.0141212,15.9977,0
18,1,0,12.5055,-0.365451,0.00649072,19.8022,0.226473,0.0141565,15.9979,0
19,1,0,12.7358,-0.372318,0.00722749,17.6004,0.225211,0.0140768,15.9988,0
20,1,0,12.9429,-0.35902,0.00774693,15.2354,0.225071,0.0140661,16.001,0
21,1,0,13.1441,-0.330838,0.00907173,12.6935,0.225428,0.0140854,16.0043,0
22,1,0,13.317,-0.292022,0.0100577,10.0048,0.225984,0.0141178,16.007,0
23,1,0,13.4537,-0.254863,0.00998946,7.20865,0.226596,0.0141561,16.007,0
0,2,0,9.9998,-0.0216906,0.000421401,36.5551,0.227059,0.0141932,15.9977,0
1,2,0,10.0465,-0.163978,0.000744983,36.5047,0.221717,0.0138593,15.9977,0
2,2,0,10.1173,-0.180083,0.000376501,36.3963,0.219477,0.0137192,15.9977,0
3,2,0,10.1975,-0.195484,0.000447391,36.221,0.218618,0.0136656,15.9977,0
4,2,0,10.281,-0.211578,0.000762734,35.9755,0.218335,0.0136479,15.9977,0
5,2,0,10.3696,-0.228692,0.0010296,35.6563,0.218292,0.0136452,15.9977,0
6,2,0,10.4639,-0.247002,0.00128225,35.26,0.218356,0.0136492,15.9977,0
7,2,0,10.5647,-0.266793,0.0015719,34.7828,0.218474,0.0136566,15.9977,0
8,2,0,10.6724,-0.288242,0.00187407,34.2199,0.218628,0.0136662,15.9977,0
9,2,0,10.7877,-0.31178,0.00227855,33.5658,0.219232,0.013704,15.9977,0
10,2,0,10.911,-0.337782,0.00270421,32.8144,0.219276,0.0137067,15.9977,0
11,2,0,11.0435,-0.366219,0.00321859,31.9582,0.219422,0.0137158,15.9977,0
12,2,0,11.1856,-0.397087,0.00382626,30.9886,0.219657,0.0137305,15.9977,0
13,2,0,11.5017,-0.46514,0.00527487,28.6698,0.220345,0.0137735,15.9977,0
14,2,0,11.6768,-0.501441,0.00610593,27.2979,0.221313,0.0138341,15.9977,0
15,2,0,11.8646,-0.538685,0.00695105,25.7693,0.221602,0.0138521,15.9977,0
16,2,0,12.0642,-0.573524,0.00802083,24.0695,0.223728,0.0139849,15.9979,0
17,2,0,12.2749,-0.60634,0.00943756,22.1889,0.226103,0.0141331,15.9982,0
18,2,0,12.4958,-0.634096,0.0107061,20.1288,0.226695,0.0141688,15.9996,0
19,2,0,12.7444,-0.651192,0.0113013,17.904,0.225489,0.0140882,16.0055,0
