x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.31875e-08,-6.17042e-08,2.6962e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.63234e-07,9.9364e-09,2.61277e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.68362e-07,-7.68123e-08,2.71163e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.84981e-07,-1.43103e-07,2.89743e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.90778e-07,-1.96868e-07,3.13413e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.8032e-07,-2.41501e-07,3.39618e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.77693e-07,-2.82601e-07,3.66033e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.82166e-07,-3.23187e-07,3.91519e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.96654e-07,-3.66838e-07,4.15493e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.02158e-07,-4.40482e-07,4.39069e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.89178e-07,-5.22483e-07,4.61227e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.36403e-07,-5.57215e-07,4.78444e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.13925e-07,-5.58704e-07,4.92755e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.20534e-07,-5.932e-07,5.03375e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,2.42713e-07,-6.37883e-07,5.11846e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.12497e-07,-6.35209e-07,5.10058e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.27233e-07,-6.48752e-07,5.05083e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.27153e-07,-6.31824e-07,4.98497e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.68852e-07,-5.56725e-07,4.91261e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.81806e-07,-5.1846e-07,4.76027e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.26294e-07,-5.13985e-07,4.46784e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.9615e-07,-5.23375e-07,4.04571e-05,0.21824,0.0136419,15.9977,0
