x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.04249e-06,-2.11173e-07,0.154111,0.227158,0.0141994,15.9977,0
1,0,0,9.99997,1.244e-05,3.55487e-06,0.154146,0.221754,0.0138616,15.9977,0
2,0,0,9.99991,1.19854e-05,5.14303e-06,0.154237,0.219533,0.0137228,15.9977,0
3,0,0,9.99984,9.6244e-06,6.16817e-06,0.154389,0.21862,0.0136657,15.9977,0
4,0,0,9.99979,5.02624e-06,8.20119e-06,0.154599,0.218244,0.0136422,15.9977,0
5,0,0,9.99973,-1.98689e-06,1.08929e-05,0.154864,0.218088,0.0136324,15.9977,0
6,0,0,9.99967,-1.22845e-05,1.29176e-05,0.155177,0.218024,0.0136285,15.9977,0
7,0,0,9.99962,-2.68784e-05,1.58468e-05,0.15553,0.217998,0.0136268,15.9977,0
8,0,0,9.99959,-4.67323e-05,2.04518e-05,0.155914,0.217988,0.0136262,15.9977,0
9,0,0,9.99957,-7.31023e-05,2.65689e-05,0.156305,0.217983,0.0136259,15.9977,0
10,0,0,9.99957,-0.000110514,3.49342e-05,0.156668,0.21798,0.0136257,15.9977,0
11,0,0,9.99963,-0.000162012,4.99343e-05,0.156962,0.217981,0.0136257,15.9977,0
12,0,0,9.99973,-0.000230882,6.76384e-05,0.157121,0.217981,0.0136257,15.9977,0
13,0,0,10.0003,-0.000442666,0.000115658,0.156579,0.217983,0.0136258,15.9977,0
14,0,0,10.0008,-0.000601003,0.000153943,0.155614,0.22703,0.0141914,15.9977,0
15,0,0,10.0015,-0.000817124,0.000194613,0.153975,0.221704,0.0138585,15.9977,0
16,0,0,10.0026,-0.00108228,0.000238652,0.15135,0.219519,0.0137219,15.9977,0
17,0,0,10.004,-0.00141744,0.000292743,0.147358,0.218621,0.0136658,15.9977,0
18,0,0,10.0061,-0.00182243,0.000344488,0.141551,0.218255,0.0136429,15.9977,0
19,0,0,10.0088,-0.00227915,0.00039157,0.133406,0.21811,0.0136338,15.9977,0
20,0,0,10.0123,-0.00277459,0.000435967,0.122347,0.218051,0.0136301,15.9977,0
21,0,0,10.0165,-0.00325917,0.000464818,0.107877,0.218032,0.0136288,15.9979,0
22,0,0,10.0215,-0.00364945,0.000467604,0.0896846,0.21803,0.0136284,15.9982,0
23,0,0,10.0268,-0.00382077,0.000435337,0.0677824,0.218032,0.0136281,15.9988,0
0,1,0,10.0,-2.1016e-06,2.43661e-07,0.154078,0.227221,0.0142033,15.9977,0
1,1,0,9.99996,4.39701e-05,4.54156e-06,0.15412,0.22187,0.0138688,15.9977,0
2,1,0,9.99988,4.13575e-05,6.21584e-06,0.154217,0.219683,0.0137321,15.9977,0
3,1,0,9.99981,3.29164e-05,7.25077e-06,0.154378,0.218787,0.0136761,15.9977,0
4,1,0,9.99974,1.83148e-05,8.63336e-06,0.154603,0.21842,0.0136532,15.9977,0
5,1,0,9.99967,-4.33511e-06,9.9025e-06,0.154888,0.218269,0.0136437,15.9977,0
6,1,0,9.9996,-3.75201e-05,1.09943e-05,0.155226,0.218207,0.0136399,15.9977,0
7,1,0,9.99954,-8.47756e-05,1.36648e-05,0.155614,0.218182,0.0136383,15.9977,0
8,1,0,9.99948,-0.000148918,1.65531e-05,0.156042,0.218172,0.0136377,15.9977,0
9,1,0,9.99944,-0.000237858,2.22196e-05,0.156491,0.218168,0.0136374,15.9977,0
10,1,0,9.99943,-0.000358256,3.18343e-05,0.156935,0.218166,0.0136373,15.9977,0
11,1,0,9.99946,-0.000525398,4.59466e-05,0.157341,0.218166,0.0136373,15.9977,0
12,1,0,9.99955,-0.000746875,6.23086e-05,0.157648,0.218167,0.0136374,15.9977,0
13,1,0,10.0001,-0.00143432,0.000113534,0.15755,0.21817,0.0136376,15.9977,0
14,1,0,10.0005,-0.00195789,0.00015646,0.156902,0.227096,0.0141955,15.9977,0
15,1,0,10.0012,-0.0026611,0.000203834,0.15568,0.221825,0.013866,15.9977,0
16,1,0,10.0022,-0.00353884,0.000254339,0.153569,0.219673,0.0137315,15.9977,0
17,1,0,10.0037,-0.00464551,0.000298489,0.150196,0.218795,0.0136766,15.9977,0
18,1,0,10.0059,-0.00596277,0.00032619,0.145083,0.218439,0.0136544,15.9977,0
19,1,0,10.0088,-0.00746375,0.000345061,0.137605,0.2183,0.0136457,15.9977,0
20,1,0,10.0126,-0.00907068,0.000328446,0.12711,0.218247,0.0136423,15.9979,0
21,1,0,10.0174,-0.0106262,0.000292043,0.112944,0.218232,0.0136406,15.9988,0
22,1,0,10.0232,-0.0118723,0.00023173,0.0946085,0.218233,0.0136386,16.0011,0
23,1,0,10.0297,-0.0124122,0.000199685,0.0719293,0.218237,0.0136355,16.0051,0
0,2,0,10.0,2.32368e-06,3.09709e-07,0.154014,0.227221,0.0142034,15.9977,0
