x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.10441e-08,-5.11326e-09,-2.19813e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,-6.88598e-08,-2.05198e-08,-2.16649e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,-1.60961e-08,-1.97981e-08,-2.19437e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.15442e-08,-1.72784e-08,-2.2462e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,4.65291e-08,-1.3622e-08,-2.30592e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,6.35194e-08,-8.78755e-09,-2.36267e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,7.8963e-08,-3.87966e-09,-2.40952e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,9.1917e-08,-1.45203e-09,-2.44173e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.05655e-07,-4.78604e-09,-2.4557e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.14481e-07,-7.21636e-09,-2.44984e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.31201e-07,-1.37739e-08,-2.42191e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.50141e-07,-2.87211e-08,-2.36603e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.38032e-07,-3.53712e-08,-2.27917e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,1.48601e-07,-5.91375e-08,-2.01745e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.84934e-07,-8.80838e-08,-1.84259e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,1.6434e-07,-1.02416e-07,-1.63934e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,1.79652e-07,-1.29858e-07,-1.42001e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,1.62665e-07,-1.55262e-07,-1.18113e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,1.5398e-07,-2.0323e-07,-9.3695e-06,0.21782,0.0136157,15.9977,0
19,0,0,10.0,1.371e-07,-2.06634e-07,-7.15064e-06,0.217696,0.0136079,15.9977,0
20,0,0,10.0,1.25756e-07,-2.22332e-07,-5.16653e-06,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.24847e-07,-2.34324e-07,-3.43078e-06,0.217609,0.0136025,15.9977,0
