x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0007,-0.0166029,0.00755755,7.36772,0.226441,0.0130583,17.3407,0
1,0,0,10.033,-0.161136,0.0434327,7.35159,0.220179,0.011407,19.302,0
2,0,0,10.1162,-0.253568,0.0524343,7.26396,0.215424,0.0088919,24.227,0
3,0,0,10.3106,-0.552199,0.070661,6.97405,0.209367,0.00663362,31.5615,0
4,0,0,10.6335,-0.183573,0.114712,6.08365,0.241602,0.0473393,2.84634,0
5,0,0,11.4434,-0.116836,0.109519,3.28118,0.241439,0.0578579,2.54577,0
6,0,0,11.4514,-0.0188177,0.0506261,-0.303108,0.239266,0.110778,2.15988,0
7,0,0,11.3571,0.0344464,-0.00563597,-3.64869,0.238657,0.0990958,2.40835,0
8,0,0,10.7336,0.0809573,0.467618,-2.82965,0.241003,0.0144445,3.01102,0
9,0,0,11.4381,1.75656,0.462934,-3.76512,0.242556,0.0112954,5.78568,0
10,0,0,11.5103,0.253878,0.0827057,-6.72037,0.252417,0.0144556,17.4615,0
11,0,0,11.549,0.211871,0.0130146,-7.54787,0.250327,0.0142467,17.5709,0
12,0,0,11.8811,0.133542,-0.244566,-9.50676,0.249559,0.0159243,15.6715,0
13,0,0,9.78002,-0.114353,-0.425077,-7.75056,0.244752,0.0288997,3.45428,0
14,0,0,10.307,-0.0199891,-0.328637,-6.71303,0.243467,0.0513014,2.71891,0
15,0,0,10.1125,0.0715459,-0.0944677,-4.69798,0.218871,0.0109407,20.0053,0
16,0,0,10.0934,0.0473365,-0.0924922,-3.9143,0.218914,0.012558,17.4322,0
17,0,0,10.072,0.0312326,-0.0844582,-3.25382,0.218665,0.0133049,16.435,0
18,0,0,10.0555,0.0210899,-0.0758979,-2.68661,0.218375,0.0135586,16.106,0
19,0,0,10.0398,0.0146865,-0.067695,-2.1903,0.218149,0.0136181,16.019,0
20,0,0,10.0247,0.0104291,-0.0602607,-1.75136,0.217989,0.0136234,16.0011,0
21,0,0,10.0103,0.00777091,-0.0537587,-1.35984,0.217876,0.0136188,15.9982,0
22,0,0,9.99655,0.00660133,-0.0481906,-1.00767,0.217796,0.0136142,15.9977,0
23,0,0,9.98323,0.00734283,-0.0436682,-0.68766,0.217742,0.0136108,15.9977,0
0,1,0,10.0015,-0.0625722,0.00715314,7.79795,0.226139,0.0130374,17.3454,0
