x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98736,0.00503361,-0.00723488,-2.37562,0.239258,0.122524,1.95275,0
1,0,0,9.69907,0.0888019,-0.130372,-1.62472,0.241385,0.0812317,2.01978,0
2,0,0,9.7244,0.0696187,-0.104661,-1.22096,0.240092,0.110475,2.17327,0
3,0,0,9.6426,-0.0147349,-0.0253726,-0.485753,0.211931,0.00814885,26.0074,0
4,0,0,9.71415,-0.00904882,-0.0275671,-0.252833,0.21484,0.0101059,21.2588,0
5,0,0,9.74844,-0.0125224,-0.0272723,-0.0919426,0.21678,0.0117569,18.4385,0
6,0,0,9.77364,-0.0114057,-0.0273367,0.00937119,0.217286,0.0127947,16.9826,0
7,0,0,9.79747,-0.0104974,-0.0256021,0.0735001,0.217447,0.0133178,16.3276,0
8,0,0,9.81602,-0.00995688,-0.0237793,0.11813,0.21746,0.0135195,16.0849,0
9,0,0,9.83249,-0.00922248,-0.0219375,0.14843,0.217443,0.0135773,16.0152,0
10,0,0,9.84652,-0.0081888,-0.0199717,0.16848,0.217478,0.0135921,16.0004,0
11,0,0,9.85878,-0.00709958,-0.0185778,0.182525,0.21772,0.0136092,15.998,0
12,0,0,9.86146,0.00819956,-0.017448,0.187448,0.221367,0.0138374,15.9977,0
13,0,0,9.86723,-0.00160163,-0.0244335,0.187083,0.219088,0.0136949,15.9977,0
14,0,0,9.89433,-0.00133742,-0.0181823,0.151541,0.217744,0.0136109,15.9977,0
15,0,0,9.904,-0.00134235,-0.0158642,0.134327,0.217583,0.0136009,15.9977,0
16,0,0,9.91317,-0.00115829,-0.0135575,0.115844,0.217798,0.0136143,15.9977,0
17,0,0,9.92543,-0.00229192,-0.00560835,0.0985486,0.217644,0.0136047,15.9977,0
18,0,0,9.92846,-0.00178968,-0.00514571,0.090666,0.217568,0.0135999,15.9977,0
19,0,0,9.93386,-0.00152499,-0.00440522,0.0813159,0.217531,0.0135976,15.9977,0
20,0,0,9.93837,-0.00135449,-0.00375583,0.0711439,0.217516,0.0135967,15.9977,0
21,0,0,9.94222,-0.00122576,-0.00321077,0.0605513,0.21751,0.0135963,15.9977,0
22,0,0,9.94566,-0.00111263,-0.00275908,0.0495946,0.217509,0.0135963,15.9977,0
23,0,0,9.9489,-0.000996286,-0.00239926,0.0380664,0.21751,0.0135963,15.9977,0
0,1,0,8.18591,1.58474,-1.28297,-9.13189,0.242638,0.00222594,22.8316,0
1,1,0,8.8511,0.633287,-0.437311,-1.9343,0.245792,0.0271661,2.08401,0
2,1,0,9.44965,0.245305,-0.187691,-0.930737,0.244185,0.0690416,2.08649,0
3,1,0,9.52856,0.206059,-0.166274,-0.666154,0.241435,0.110062,2.19363,0
4,1,0,9.48913,0.0763324,-0.178229,-0.00179605,0.213144,0.00874122,24.3838,0
5,1,0,9.58619,0.025034,-0.154639,0.135716,0.216315,0.010745,20.1316,0
6,1,0,9.61576,0.0221201,-0.153616,0.218661,0.217235,0.0121892,17.8219,0
7,1,0,9.67337,0.0116307,-0.133048,0.250735,0.217609,0.0130483,16.6772,0
8,1,0,9.71109,0.00455205,-0.116171,0.271054,0.21769,0.0134363,16.2017,0
9,1,0,9.7437,0.0006423,-0.101733,0.28082,0.217678,0.0135665,16.0452,0
10,1,0,9.77163,-0.00142528,-0.0892846,0.282994,0.217701,0.0136013,16.0059,0
11,1,0,9.7979,-0.000724126,-0.0777345,0.279272,0.217904,0.0136201,15.9988,0
12,1,0,9.81787,-0.000768962,-0.0693889,0.263929,0.221489,0.0138449,15.9979,0
13,1,0,9.84759,0.00230313,-0.037814,0.222879,0.219223,0.0137034,15.9977,0
