x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.73739e-08,-2.94217e-08,2.38726e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.55096e-08,5.27004e-09,2.35067e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.5134e-08,-3.43411e-08,2.39486e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.06191e-07,-6.571e-08,2.48201e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.17843e-07,-9.27576e-08,2.60279e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.28904e-07,-1.1683e-07,2.75437e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.39388e-07,-1.37362e-07,2.93743e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.48707e-07,-1.55823e-07,3.15434e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.62028e-07,-1.79374e-07,3.40908e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.82528e-07,-2.11937e-07,3.70791e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.10581e-07,-2.67837e-07,4.06018e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.93354e-07,-3.3562e-07,4.47514e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.06707e-07,-3.56491e-07,4.97129e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.55224e-07,-4.32858e-07,5.51736e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.59947e-07,-6.28002e-07,6.76659e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.32053e-07,-6.40621e-07,7.31351e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.37662e-07,-7.19895e-07,7.79804e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.01389e-07,-7.97037e-07,8.16453e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.83072e-07,-8.64971e-07,8.32808e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.62733e-07,-8.96133e-07,8.29639e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.55923e-07,-9.69397e-07,8.03417e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.80215e-07,-1.05539e-06,7.52614e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.87783e-07,-1.32623e-06,6.73176e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.37617e-07,-1.16787e-06,5.65179e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.33764e-08,-2.55088e-08,2.35727e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.04386e-07,4.04632e-08,2.32758e-05,0.22187,0.0138688,15.9977,0
