x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.65583e-08,-2.84238e-08,2.08993e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.33693e-08,2.43458e-08,2.01535e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.57499e-08,-2.78684e-08,2.04889e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.63801e-08,-6.18479e-08,2.11754e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.90111e-08,-8.9347e-08,2.1937e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.1242e-08,-1.1902e-07,2.26116e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.33157e-08,-1.46381e-07,2.31234e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.60275e-08,-1.69697e-07,2.34521e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.30485e-08,-1.86253e-07,2.36215e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.1638e-08,-1.97356e-07,2.36504e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.94183e-08,-2.02805e-07,2.35484e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,8.59684e-08,-2.05859e-07,2.33218e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.36989e-08,-2.07377e-07,2.2982e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.39373e-08,-2.07792e-07,2.19937e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,7.33204e-08,-2.00197e-07,2.13273e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,6.5842e-08,-1.95762e-07,2.05224e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.90823e-08,-1.91633e-07,1.95701e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,6.38503e-08,-1.90368e-07,1.84508e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.8243e-08,-1.85708e-07,1.71896e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,5.62324e-08,-1.81914e-07,1.57528e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,6.11109e-08,-1.81152e-07,1.41466e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,4.30723e-08,-1.70909e-07,1.23431e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.29193e-08,-1.70311e-07,1.03024e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.66047e-08,-1.60247e-07,7.94777e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-4.46065e-08,-2.14783e-08,1.99972e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.94122e-07,6.26891e-08,1.94654e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.25949e-07,2.18332e-08,1.97871e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.18702e-07,-1.20479e-08,2.04006e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.09669e-07,-4.29008e-08,2.10973e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.01389e-07,-7.31027e-08,2.17469e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.94086e-07,-1.01041e-07,2.2264e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.24546e-07,-1.23377e-07,2.26327e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.31722e-07,-1.40944e-07,2.28544e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.18385e-07,-1.55218e-07,2.29339e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.04031e-07,-1.64341e-07,2.2878e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.90013e-07,-1.71416e-07,2.26937e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.80564e-07,-1.76333e-07,2.23913e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.59978e-07,-1.84664e-07,2.14609e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,1.56746e-07,-1.88548e-07,2.08246e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.45246e-07,-1.8653e-07,2.00431e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.30824e-07,-1.86579e-07,1.9119e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.26982e-07,-1.85898e-07,1.80444e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.1221e-07,-1.83855e-07,1.68166e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.11899e-07,-1.8343e-07,1.54225e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.15242e-07,-1.81169e-07,1.38529e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.04989e-07,-1.85715e-07,1.20785e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,7.16724e-08,-1.77738e-07,1.00555e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,5.43218e-08,-1.80603e-07,7.73091e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-8.80777e-08,-2.33569e-08,1.91823e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.55917e-07,5.02797e-08,1.87517e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.54403e-07,9.98687e-09,1.90533e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,9.3155e-08,-2.43998e-08,1.96211e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,5.7578e-08,-5.37131e-08,2.02841e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,9.44897e-09,-8.40344e-08,2.09265e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.39299e-08,-1.10742e-07,2.14698e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,7.03301e-08,-1.29123e-07,2.18906e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,8.52035e-08,-1.44508e-07,2.21716e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,7.99151e-08,-1.60831e-07,2.2308e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,6.99576e-08,-1.68717e-07,2.22986e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,6.27981e-08,-1.79534e-07,2.21567e-05,0.218167,0.0136374,15.9977,0
