x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.46753e-09,-2.51028e-08,1.69304e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.37092e-08,1.98089e-08,1.64447e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.3056e-08,-2.07215e-08,1.68587e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.33862e-08,-5.58038e-08,1.76678e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,9.72892e-08,-8.69842e-08,1.87256e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.11009e-07,-1.15612e-07,1.99627e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.2417e-07,-1.4163e-07,2.1356e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.35669e-07,-1.639e-07,2.29059e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.45873e-07,-1.89116e-07,2.46266e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.70142e-07,-2.14818e-07,2.65245e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.38849e-07,-2.17448e-07,2.86032e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.59347e-07,-2.51103e-07,3.07078e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.93523e-07,-2.69765e-07,3.27782e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.23711e-07,-2.69805e-07,3.49101e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.03037e-07,-2.92335e-07,3.93819e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.84008e-07,-3.13904e-07,3.98196e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.46562e-07,-3.32629e-07,3.87287e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.07989e-07,-3.46423e-07,3.62685e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.20998e-07,-3.77571e-07,3.26523e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.78688e-08,-4.08494e-07,2.88302e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,-1.10559e-08,-4.14085e-07,2.54543e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,-2.33787e-08,-4.10867e-07,2.21609e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,-3.44212e-08,-4.00107e-07,1.86465e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-5.26249e-08,-3.87674e-07,1.46603e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-6.84351e-10,-2.48585e-08,1.64419e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.03321e-07,4.97663e-08,1.60663e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.96124e-07,1.13796e-08,1.64504e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.11671e-07,-1.99286e-08,1.7208e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.33271e-07,-4.75261e-08,1.82144e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.60307e-07,-7.29743e-08,1.9402e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.9284e-07,-9.58184e-08,2.07407e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.26633e-07,-1.17857e-07,2.22213e-05,0.218182,0.0136383,15.9977,0
