x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,-3.94309,-0.693815,3.90897,-1.23264,0.316301,0.00963382,6.5989,0
7,0,0,-0.592961,-0.398305,-0.00467723,1.45098,0.287635,0.011776,5.26248,0
8,0,0,3.4131,-0.0142596,-0.941959,6.35652,0.300886,0.0166192,3.50615,0
9,0,0,3.90315,0.0864784,-0.608124,6.88922,0.27498,0.0236444,2.61703,0
10,0,0,3.91941,2.47907,-0.661398,9.17239,0.248235,0.007321,8.14655,0
11,0,0,8.09615,0.45041,0.108774,-4.996,0.266699,0.00500332,48.3143,0
12,0,0,8.57743,0.347225,0.125971,-4.62901,0.269517,0.00630357,42.7563,0
13,0,0,9.29745,0.300086,0.095702,-4.97157,0.288076,0.00470839,61.1835,0
14,0,0,1.98542,-4.24987,0.30448,-10.2377,0.251819,0.00275841,17.1896,0
15,0,0,6.26934,-1.28622,0.0938299,-1.88234,0.254105,0.0183087,2.5724,0
16,0,0,7.8412,-1.01326,0.0177066,-0.648981,0.256412,0.0231304,2.37777,0
17,0,0,8.62398,-0.703422,-0.0215551,0.873188,0.218,0.0111735,19.5105,0
18,0,0,8.87603,-0.720419,-0.024593,1.22446,0.216932,0.0125914,17.2286,0
19,0,0,9.03638,-0.586262,-0.0265443,1.39506,0.216739,0.0132389,16.3713,0
20,0,0,9.15661,-0.482411,-0.0246939,1.42503,0.216931,0.0134815,16.091,0
21,0,0,9.24883,-0.39814,-0.0219723,1.35231,0.216964,0.0135464,16.0164,0
22,0,0,9.32855,-0.33147,-0.0203243,1.20466,0.21697,0.0135599,16.0008,0
23,0,0,9.40583,-0.277945,-0.0193404,0.98856,0.216996,0.0135638,15.9982,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,-4.28676,-1.34228,3.46922,-1.10319,0.298365,0.00871738,4.47171,0
7,1,0,-1.14241,-0.8723,-0.0590758,1.37182,0.281741,0.0117432,4.49593,0
8,1,0,2.79323,-0.87712,-0.406551,4.14175,0.281213,0.010935,3.48242,0
9,1,0,7.28463,1.6914,-0.475521,1.54282,0.258313,0.01717,2.48267,0
10,1,0,8.6433,1.39995,-0.487298,-3.26951,0.248823,0.0197753,2.11763,0
11,1,0,8.82675,0.194247,-0.211702,-4.34801,0.242687,0.0352723,2.10677,0
12,1,0,8.97908,0.0738178,-0.0944447,-4.09554,0.246346,0.0370783,2.90186,0
13,1,0,9.58275,-0.198268,-0.0355457,-4.40708,0.242705,0.0408385,5.94304,0
14,1,0,10.2268,-0.850783,-0.00550848,-4.63612,0.243411,0.0136771,2.1552,0
15,1,0,8.16376,-2.27388,0.170835,-3.63342,0.24585,0.0164782,2.23313,0
16,1,0,8.59341,-0.537326,-0.0461223,-0.833682,0.243562,0.11434,2.13015,0
17,1,0,8.78823,-0.299621,-0.0968635,0.7454,0.216674,0.0117095,18.5042,0
