x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.45189e-08,-6.01344e-08,4.81754e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.5855e-07,1.97389e-08,4.72177e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.65611e-07,-6.51852e-08,4.80175e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.89154e-07,-1.37172e-07,4.95781e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.13307e-07,-2.0109e-07,5.16225e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.31342e-07,-2.57756e-07,5.4026e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.40103e-07,-3.03201e-07,5.67096e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.35957e-07,-3.3849e-07,5.95885e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.42543e-07,-3.72148e-07,6.25236e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.39072e-07,-4.05616e-07,6.53909e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.35194e-07,-4.35109e-07,6.81222e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.40927e-07,-4.66118e-07,7.07093e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.57712e-07,-4.9715e-07,7.32375e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.11557e-07,-5.51153e-07,7.88774e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.81397e-07,-5.55831e-07,8.1171e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.24325e-07,-5.33139e-07,8.15595e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.07975e-07,-5.48304e-07,8.01989e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.37283e-07,-5.72255e-07,7.72929e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.86798e-07,-5.77425e-07,7.29915e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.4293e-07,-5.76123e-07,6.74519e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.18001e-07,-5.68642e-07,6.0816e-05,0.217997,0.0136268,15.9977,0
