x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.13536e-09,-6.04406e-08,2.95076e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.63995e-07,2.32387e-08,2.85147e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.54874e-07,-6.08531e-08,2.94406e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.64167e-07,-1.2742e-07,3.119e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.78073e-07,-1.89523e-07,3.33972e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.90038e-07,-2.51003e-07,3.58611e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.98748e-07,-3.07958e-07,3.83921e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.00539e-07,-3.48109e-07,4.0844e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,2.036e-07,-3.88766e-07,4.30791e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.14307e-07,-4.30558e-07,4.49796e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.36547e-07,-4.73894e-07,4.65848e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.57228e-07,-5.12792e-07,4.80656e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.77229e-07,-5.48159e-07,4.95776e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.94554e-07,-6.05278e-07,5.34998e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.80598e-07,-6.01552e-07,5.58335e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.74799e-07,-5.48967e-07,5.81816e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.15567e-07,-5.56889e-07,5.97246e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.17455e-07,-5.87731e-07,5.97641e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.0145e-07,-6.09384e-07,5.84676e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.34564e-07,-6.0494e-07,5.59617e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.93497e-07,-6.15603e-07,5.21736e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.96192e-07,-6.31977e-07,4.7038e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.32732e-07,-6.41268e-07,4.04687e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,6.79178e-08,-6.53322e-07,3.22642e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.30483e-10,-5.33345e-08,2.84351e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.18869e-07,7.8676e-08,2.77026e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.04635e-07,-1.84325e-09,2.85133e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.33391e-07,-6.38965e-08,3.00658e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.78778e-07,-1.19819e-07,3.20667e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.30249e-07,-1.69386e-07,3.43129e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.64798e-07,-2.11037e-07,3.66483e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.82477e-07,-2.38884e-07,3.89247e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.95488e-07,-2.72857e-07,4.1032e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.11167e-07,-3.11012e-07,4.28749e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.48095e-07,-3.54181e-07,4.44705e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,6.80913e-07,-3.8587e-07,4.59496e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.39924e-07,-4.17172e-07,4.74353e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.03835e-07,-4.57624e-07,5.10481e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,7.55626e-07,-4.51597e-07,5.31491e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,8.1232e-07,-4.20224e-07,5.51242e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,8.67869e-07,-4.08005e-07,5.64076e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,8.96566e-07,-4.37515e-07,5.63895e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.53755e-07,-4.76127e-07,5.51386e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.60649e-07,-5.04833e-07,5.26938e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.13388e-07,-5.30647e-07,4.90706e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.25484e-07,-5.53234e-07,4.42004e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.01232e-07,-6.03123e-07,3.79411e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.12148e-07,-6.39644e-07,3.01138e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-7.80277e-09,-5.02612e-08,2.76464e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.51667e-07,4.84962e-08,2.6997e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.13986e-07,-3.87762e-08,2.77301e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.03775e-07,-1.06323e-07,2.91415e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.99795e-07,-1.60069e-07,3.09686e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.94033e-07,-2.1563e-07,3.30211e-05,0.21827,0.0136438,15.9977,0
