x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.77873e-08,-1.56591e-07,8.78575e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.17152e-07,1.56771e-07,8.23167e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.13572e-07,-1.74037e-07,8.35628e-05,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,6.04868e-07,-3.9216e-07,8.61838e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.8206e-07,-5.79472e-07,8.88632e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.44202e-07,-7.18537e-07,9.1062e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.96442e-07,-8.27562e-07,9.25437e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.28618e-07,-9.18019e-07,9.31299e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.23743e-07,-9.69526e-07,9.28929e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,4.23015e-07,-1.07825e-06,9.16547e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,3.57129e-07,-1.15811e-06,9.04061e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,3.68667e-07,-1.18828e-06,8.96365e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.16059e-07,-1.16427e-06,8.91444e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.54724e-07,-1.11853e-06,8.89335e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.54576e-07,-1.03475e-06,8.86294e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.22515e-07,-1.0038e-06,8.70109e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.59794e-07,-9.99341e-07,8.41822e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.60187e-07,-9.90212e-07,8.05397e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.38124e-07,-9.68614e-07,7.62347e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.50616e-07,-9.3178e-07,7.13447e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.15748e-07,-9.20879e-07,6.56415e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.89585e-07,-9.16624e-07,5.89127e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.19607e-07,-9.10871e-07,5.07815e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.03625e-08,-9.15195e-07,4.07173e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.12463e-07,-1.17075e-07,8.1891e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.33403e-06,4.53253e-07,7.79976e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.99394e-06,1.51642e-07,7.91916e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.85812e-06,-5.14718e-08,8.14088e-05,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,1.80009e-06,-2.08921e-07,8.36632e-05,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.72551e-06,-3.32835e-07,8.55096e-05,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.65792e-06,-4.36852e-07,8.67261e-05,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.59017e-06,-5.08357e-07,8.72378e-05,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.49977e-06,-6.00539e-07,8.7012e-05,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.38196e-06,-6.90756e-07,8.61447e-05,0.218167,0.0136374,15.9977,0
10,1,0,9.99999,1.17945e-06,-7.73652e-07,8.51987e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.12965e-06,-8.15292e-07,8.4582e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.08164e-06,-8.50901e-07,8.40985e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.17196e-06,-8.37749e-07,8.36888e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.09097e-06,-8.10908e-07,8.32331e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.12149e-06,-8.05158e-07,8.15927e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.13794e-06,-7.93637e-07,7.8937e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.1158e-06,-7.81361e-07,7.54917e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.03723e-06,-7.83855e-07,7.14354e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.90965e-07,-8.07924e-07,6.68242e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.95073e-07,-8.23295e-07,6.15185e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.01491e-07,-8.31813e-07,5.5228e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,2.8358e-07,-8.65862e-07,4.755e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.29301e-08,-9.01953e-07,3.79975e-05,0.218166,0.0136373,15.9977,0
