x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.5545e-08,-6.69936e-08,4.20618e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.15882e-07,3.48809e-08,4.05098e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.90805e-07,-8.26791e-08,4.1552e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.85758e-07,-1.68575e-07,4.35055e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.09085e-07,-2.54176e-07,4.5866e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.68394e-07,-3.3809e-07,4.83751e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,2.53773e-07,-3.76444e-07,5.09169e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.91605e-07,-4.51126e-07,5.33349e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.36656e-07,-5.08775e-07,5.56502e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,3.12474e-07,-5.30673e-07,5.78802e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,3.28506e-07,-5.81171e-07,5.99937e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.38501e-07,-6.11414e-07,6.20929e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.90334e-07,-6.43144e-07,6.42281e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.51653e-07,-6.52277e-07,6.86041e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.6517e-07,-6.76866e-07,6.92609e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.78452e-07,-6.49537e-07,6.85511e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.4342e-07,-6.47656e-07,6.66551e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.26903e-07,-6.4898e-07,6.37837e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.06986e-07,-6.50702e-07,6.01261e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.97814e-07,-6.51493e-07,5.58185e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.67996e-07,-6.62626e-07,5.10255e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.38855e-07,-6.66801e-07,4.55532e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.86829e-07,-6.50321e-07,3.91128e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.85873e-08,-6.49298e-07,3.1233e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-6.71134e-08,-6.16514e-08,4.02571e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.99156e-07,1.44702e-07,3.92109e-05,0.221871,0.0138689,15.9977,0
2,1,0,10.0,5.29315e-07,4.70513e-08,4.01471e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.49793e-07,-4.40574e-08,4.1906e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.07331e-07,-1.29664e-07,4.40832e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.62357e-07,-1.79907e-07,4.64688e-05,0.218269,0.0136438,15.9977,0
6,1,0,10.0,6.91047e-07,-2.48182e-07,4.8875e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.23695e-07,-2.80693e-07,5.12264e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.74111e-07,-3.13233e-07,5.34832e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.83513e-07,-3.74698e-07,5.56072e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.43174e-07,-4.04805e-07,5.7661e-05,0.218165,0.0136373,15.9977,0
11,1,0,10.0,8.68137e-07,-4.2059e-07,5.96838e-05,0.218165,0.0136372,15.9977,0
12,1,0,10.0,9.51541e-07,-4.26779e-07,6.17389e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.1044e-06,-4.40411e-07,6.56371e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.0294e-06,-4.5641e-07,6.61999e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,9.89692e-07,-4.88957e-07,6.54244e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,9.06263e-07,-4.96572e-07,6.35789e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,8.75417e-07,-5.1207e-07,6.08462e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.20893e-07,-5.36918e-07,5.7386e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.80213e-07,-5.50536e-07,5.33366e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.74424e-07,-5.78416e-07,4.87624e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.48597e-07,-5.91269e-07,4.34907e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.89689e-07,-6.02586e-07,3.72248e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.89208e-07,-6.39934e-07,2.9565e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.46869e-07,-6.51276e-08,3.8879e-05,0.227221,0.0142033,15.9977,0
1,2,0,10.0,4.76366e-07,1.18387e-07,3.79377e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.19538e-07,1.35475e-08,3.87949e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.62932e-07,-7.87678e-08,4.04272e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,3.20283e-07,-1.5294e-07,4.24952e-05,0.218421,0.0136533,15.9977,0
5,2,0,10.0,3.27287e-07,-2.18004e-07,4.47832e-05,0.218271,0.0136439,15.9977,0
6,2,0,10.0,3.36813e-07,-2.63948e-07,4.71096e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.46076e-07,-3.06112e-07,4.9374e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.6508e-07,-3.58885e-07,5.15335e-05,0.218173,0.0136378,15.9977,0
9,2,0,10.0,4.18943e-07,-4.03699e-07,5.35726e-05,0.218169,0.0136375,15.9977,0
10,2,0,10.0,4.23675e-07,-4.18868e-07,5.55256e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,4.6078e-07,-4.29496e-07,5.7425e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,4.89424e-07,-4.419e-07,5.93028e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,5.66704e-07,-4.23878e-07,6.27367e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,5.10256e-07,-4.63624e-07,6.30763e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,5.24932e-07,-4.76676e-07,6.21786e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,5.13009e-07,-4.85481e-07,6.03055e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,4.64549e-07,-5.04335e-07,5.7646e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,4.4749e-07,-5.22858e-07,5.43633e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,3.95452e-07,-5.33213e-07,5.05826e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.76592e-07,-5.59023e-07,4.62841e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,1.3035e-07,-5.7876e-07,4.1249e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-1.04268e-08,-5.93869e-07,3.52186e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-1.95914e-07,-6.17847e-07,2.78511e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-1.46973e-07,-1.01219e-07,3.75775e-05,0.227221,0.0142033,15.9977,0
1,3,0,10.0,4.17018e-07,4.40601e-08,3.66862e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.49565e-07,-6.9542e-08,3.74857e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.24082e-07,-1.47045e-07,3.90423e-05,0.218788,0.0136762,15.9977,0
4,3,0,10.0,2.3429e-07,-1.89426e-07,4.10472e-05,0.218421,0.0136533,15.9977,0
5,3,0,10.0,2.37499e-07,-2.5207e-07,4.32474e-05,0.218271,0.0136439,15.9977,0
6,3,0,10.0,2.32935e-07,-3.0041e-07,4.54978e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,2.44669e-07,-3.46965e-07,4.76838e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,2.79097e-07,-4.04975e-07,4.97515e-05,0.218173,0.0136378,15.9977,0
9,3,0,10.0,3.02434e-07,-4.20816e-07,5.16945e-05,0.218169,0.0136375,15.9977,0
10,3,0,10.0,3.1798e-07,-4.59785e-07,5.34964e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,3.15719e-07,-4.76936e-07,5.51852e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,3.57815e-07,-4.78358e-07,5.68124e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,4.37204e-07,-5.00722e-07,5.96957e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,3.58921e-07,-5.40497e-07,5.97955e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,3.9529e-07,-5.54474e-07,5.87583e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,4.09729e-07,-5.65889e-07,5.68309e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,4.1709e-07,-5.70677e-07,5.42007e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,4.21714e-07,-5.63497e-07,5.10727e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,3.18539e-07,-5.84376e-07,4.75888e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,1.44302e-07,-6.01751e-07,4.36476e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-8.7168e-09,-6.30931e-07,3.89302e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-1.72987e-07,-6.26343e-07,3.31788e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-3.56459e-07,-6.57369e-07,2.61318e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-8.86881e-08,-1.04572e-07,3.63451e-05,0.227221,0.0142033,15.9977,0
1,4,0,10.0,3.38743e-07,2.5698e-08,3.55759e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,2.54443e-07,-7.39136e-08,3.63713e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.40454e-07,-1.31012e-07,3.79023e-05,0.218788,0.0136762,15.9977,0
4,4,0,10.0,2.07498e-07,-2.04075e-07,3.9839e-05,0.218421,0.0136533,15.9977,0
5,4,0,10.0,1.91628e-07,-2.42869e-07,4.19738e-05,0.218271,0.0136439,15.9977,0
6,4,0,10.0,1.87461e-07,-2.98186e-07,4.41515e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.87037e-07,-3.28156e-07,4.62683e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,2.22245e-07,-3.59136e-07,4.82514e-05,0.218173,0.0136378,15.9977,0
9,4,0,10.0,2.06868e-07,-4.02955e-07,5.00522e-05,0.218169,0.0136375,15.9977,0
10,4,0,10.0,2.2429e-07,-4.13515e-07,5.16724e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,2.34184e-07,-4.4807e-07,5.3131e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,2.90544e-07,-4.81584e-07,5.44792e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,3.99337e-07,-5.32791e-07,5.67749e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,3.19483e-07,-5.61328e-07,5.66638e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,3.74324e-07,-5.7614e-07,5.55082e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,4.44204e-07,-5.80582e-07,5.35219e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,5.3659e-07,-5.76826e-07,5.0899e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,5.11108e-07,-5.51824e-07,4.78911e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,3.39014e-07,-5.60482e-07,4.47848e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,1.1332e-07,-6.20487e-07,4.13113e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-4.32716e-08,-6.22058e-07,3.69251e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,-2.00033e-07,-6.43415e-07,3.14562e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,-3.59157e-07,-6.45035e-07,2.46761e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,-2.85673e-08,-7.48832e-08,3.54181e-05,0.227221,0.0142033,15.9977,0
1,5,0,10.0,2.90754e-07,6.51968e-08,3.47978e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,2.46456e-07,-3.96057e-08,3.55851e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,2.06059e-07,-1.11839e-07,3.70688e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,1.96254e-07,-1.69179e-07,3.89563e-05,0.218421,0.0136533,15.9977,0
5,5,0,10.0,1.41385e-07,-2.32291e-07,4.10242e-05,0.218271,0.0136439,15.9977,0
6,5,0,10.0,1.29593e-07,-2.62145e-07,4.31326e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,9.16654e-08,-3.08523e-07,4.51449e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,8.876e-08,-3.34689e-07,4.7018e-05,0.218173,0.0136378,15.9977,0
9,5,0,10.0,8.66736e-08,-3.64108e-07,4.86891e-05,0.218169,0.0136375,15.9977,0
10,5,0,10.0,9.31741e-08,-4.11717e-07,5.01413e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,1.40079e-07,-4.51292e-07,5.13728e-05,0.218167,0.0136373,15.9977,0
12,5,0,10.0,2.25792e-07,-4.8789e-07,5.24568e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,3.90459e-07,-5.09373e-07,5.42328e-05,0.227094,0.0141954,15.9977,0
