x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,-0.988218,-0.0111461,1.73788,-4.63504,0.298964,0.0127646,7.33189,0
5,0,0,1.82385,-0.236052,-1.3213,3.22095,0.306014,0.00787363,38.8656,0
6,0,0,1.74779,-0.0737718,-1.17492,5.34594,0.306268,0.00849053,36.0717,0
7,0,0,5.89238,-0.31902,-1.57449,7.25497,0.286459,0.0353855,2.86077,0
8,0,0,8.936,-0.0769718,0.0365934,8.70375,0.244322,0.0294183,3.79815,0
9,0,0,9.78328,-0.0456326,-0.623316,1.88087,0.246848,0.0143902,2.16797,0
10,0,0,8.07779,-0.0992877,-0.207289,1.79336,0.251924,0.0261287,2.23539,0
11,0,0,9.08438,-0.039737,-0.256126,2.48864,0.244249,0.117056,2.08661,0
12,0,0,8.92775,-0.0416759,-0.211175,3.13906,0.216253,0.00817352,26.4578,0
13,0,0,9.21704,-0.0178588,-0.227987,3.20655,0.216377,0.010805,20.0257,0
14,0,0,9.4406,-0.00907278,-0.167921,3.03615,0.217247,0.0132156,16.4387,0
15,0,0,9.50081,-0.00654477,-0.138452,2.88545,0.217446,0.0135002,16.1069,0
16,0,0,9.50905,-0.0008192,-0.20208,2.74172,0.221079,0.013801,16.019,0
17,0,0,9.55329,-0.0355904,-0.115921,2.44678,0.218741,0.0136704,16.0011,0
18,0,0,9.60908,-0.0316927,-0.102204,2.17657,0.217821,0.0136154,15.9982,0
19,0,0,9.66345,-0.0278087,-0.0872384,1.92284,0.217476,0.0135942,15.9977,0
20,0,0,9.71657,-0.0244888,-0.0740211,1.67106,0.217364,0.0135872,15.9977,0
21,0,0,9.76619,-0.0217303,-0.0628151,1.41614,0.217348,0.0135862,15.9977,0
22,0,0,9.81319,-0.0195447,-0.0534366,1.15398,0.217372,0.0135877,15.9977,0
23,0,0,9.85995,-0.0179825,-0.0458276,0.8787,0.217418,0.0135906,15.9977,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,1.6273,-0.702401,0.919133,-9.00899,0.162898,0.000453124,190.7,0
4,1,0,-1.39589,-1.08877,-0.120198,-5.32021,0.376008,0.00704951,9.10366,0
5,1,0,2.30824,-1.30947,-0.656747,1.68101,0.281817,0.00445083,36.9451,0
6,1,0,3.23535,-0.896603,-0.532841,3.66839,0.261399,0.00311827,35.3397,0
7,1,0,5.273,-0.942244,-0.783762,5.89178,0.287228,0.0252,3.24579,0
8,1,0,8.87512,-0.129703,0.219955,8.1691,0.244232,0.01984,3.19263,0
9,1,0,5.78718,-0.0790449,-1.42586,-5.96038,0.23853,0.00105398,31.7158,0
10,1,0,8.67811,-0.176367,-0.347573,2.00703,0.242675,0.0486081,1.91556,0
11,1,0,9.04239,-0.137483,-0.228143,2.51126,0.244051,0.0507115,2.53677,0
12,1,0,9.19112,-0.058863,-0.206309,2.9722,0.216329,0.00828815,26.101,0
13,1,0,9.35602,-0.0326858,-0.222896,3.02887,0.216612,0.0109424,19.7957,0
