x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-0.1691,0.430197,-0.502027,25.8935,0.257885,0.0250994,7.70054,0
3,0,0,0.0185567,0.0938101,-0.17538,25.9877,0.236972,0.0144079,16.4474,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-1.41444,-0.710342,-0.111359,2.98847,0.249808,0.0456481,2.82453,0
8,0,0,-0.171006,-1.01108,-0.101932,6.76216,0.360746,0.0167949,5.12547,0
9,0,0,1.81901,-1.40421,-0.0808158,8.70664,0.297866,0.00447199,34.1069,0
10,0,0,3.14302,-0.681726,-0.125882,11.5262,0.291866,0.033035,3.76837,0
11,0,0,2.79775,-0.412254,0.385613,13.8017,0.248293,0.0244175,5.93708,0
12,0,0,1.63772,-0.211005,0.162953,17.1262,0.236371,0.0106917,11.3031,0
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,1.41246,-0.0161703,4.09946,8.9746,0.255172,0.00290766,78.1477,0
16,0,0,-0.526675,0.338869,-0.373717,16.6967,0.323807,0.0177315,6.64364,0
17,0,0,-1.45097,0.213099,-0.938901,18.2002,0.204315,0.0127294,16.0507,0
18,0,0,,,,,,,,1
19,0,0,1.02038,0.817524,-0.516227,-12.8378,0.16064,0.00106512,130.896,0
20,0,0,-4.18169,1.08301,2.02217,-11.9561,0.307472,0.00906579,5.60415,0
21,0,0,-5.3599,-0.284559,-0.379206,-5.6901,0.590471,0.00443015,49.2735,0
22,0,0,-0.255196,-0.727185,-0.907309,-1.82978,0.239981,0.0736259,3.25947,0
23,0,0,,,,,,,,1
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-0.676505,1.7666,-0.371868,25.3145,0.290449,0.00852837,5.11204,0
3,1,0,0.500555,0.575751,-0.179821,25.8968,0.378449,0.00487087,77.6964,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,1.30886,-0.797041,0.0796379,0.479645,0.249977,0.0253621,3.44698,0
8,1,0,1.91893,-1.7927,0.0251096,6.2114,0.305256,0.0158607,3.76868,0
9,1,0,4.79751,-1.54857,-0.0568422,8.15497,0.23167,0.00173422,33.6905,0
10,1,0,5.00026,-1.34526,-0.0580971,10.9793,0.261919,0.0256634,2.78388,0
11,1,0,4.01006,-0.91109,0.423727,13.1596,0.250505,0.0201651,5.19863,0
12,1,0,1.63063,-0.751917,0.154327,16.7729,0.238324,0.0105136,10.1655,0
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,1.31745,1.33388,3.77153,8.29905,0.247665,0.00270694,77.8404,0
16,1,0,-1.19283,1.48055,-0.323957,16.4369,0.28266,0.0185237,5.52502,0
17,1,0,-0.813373,0.834576,-0.595097,17.8385,0.236259,0.0139881,11.7853,0
18,1,0,,,,,,,,1
19,1,0,2.6934,6.65513,0.917013,-18.3933,0.287967,0.000283487,135.71,0
20,1,0,-4.99649,9.87105,2.04816,-15.7661,0.26955,0.0274706,3.48511,0
