x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0141,-0.000411188,-0.000591574,3.7464,0.227014,0.0141602,16.0318,0
1,0,0,9.98485,-0.0138544,0.0108608,3.76435,0.221528,0.0137133,16.1542,0
2,0,0,9.95445,-0.0257587,0.013212,3.81129,0.219116,0.0132097,16.5876,0
3,0,0,9.95165,-0.0537422,0.0175725,3.85192,0.21774,0.0122581,17.763,0
4,0,0,10.0099,-0.107367,0.0243499,3.80184,0.216325,0.0106407,20.3301,0
5,0,0,10.1939,-0.188374,0.0282047,3.53411,0.213109,0.00865864,24.6123,0
6,0,0,10.459,-0.191632,0.0233583,2.89529,0.210629,0.00751954,28.0109,0
7,0,0,10.6222,-0.0795063,0.0202499,2.09361,0.208135,0.00742154,28.0447,0
8,0,0,10.7936,-0.124373,0.0249541,1.22364,0.208897,0.00740538,28.2088,0
9,0,0,10.866,-0.0516941,0.0256742,0.141474,0.212919,0.00739122,28.807,0
10,0,0,10.8912,0.113307,0.0201196,-0.926953,0.209587,0.0074239,28.2314,0
11,0,0,10.6658,0.198852,0.0167964,-1.51217,0.20745,0.00738754,28.081,0
12,0,0,10.4413,0.279926,0.00650737,-1.56516,0.206712,0.00736945,28.0499,0
13,0,0,9.74432,0.132058,0.0146985,-0.457573,0.214552,0.0105467,20.343,0
14,0,0,9.53333,0.0805149,0.00968562,0.479723,0.219571,0.0123572,17.7686,0
15,0,0,9.38808,0.0452547,0.00881981,1.46384,0.217512,0.0130953,16.6099,0
16,0,0,9.18053,0.0401153,0.0157993,2.48181,0.217166,0.013353,16.2635,0
17,0,0,8.91893,0.0697716,0.0164671,3.63394,0.219286,0.0133179,16.4655,0
18,0,0,8.4556,0.170568,0.0147676,5.09705,0.215978,0.0108008,17.4273,0
19,0,0,7.56756,0.333263,0.0116139,7.15963,0.214,0.0057614,19.9869,0
20,0,0,5.3541,0.607457,-0.0104592,10.2189,0.219104,0.00335867,26.4441,0
21,0,0,3.70897,0.380338,0.0105899,15.6042,0.275007,0.0121816,5.68656,0
22,0,0,0.0405221,0.983581,-0.334644,24.3813,0.243916,0.0143558,4.72487,0
23,0,0,,,,,,,,1
0,1,0,10.019,-0.00155892,-0.000939252,3.8013,0.227081,0.0141524,16.0454,0
1,1,0,9.96906,-0.0407452,0.0131034,3.82195,0.221656,0.0136704,16.2143,0
2,1,0,9.90107,-0.0836513,0.0164236,3.91496,0.219022,0.0130241,16.8166,0
3,1,0,9.8577,-0.192627,0.019511,4.0541,0.217027,0.0117084,18.536,0
4,1,0,9.89613,-0.403597,0.0198396,4.15875,0.21488,0.00937529,22.9198,0
5,1,0,10.1143,-0.727633,0.0249495,4.06719,0.209872,0.00690901,30.3765,0
6,1,0,10.2522,-0.40315,0.0177198,3.48906,0.239174,0.0878897,2.45991,0
7,1,0,10.7577,-0.269581,0.0230588,2.12747,0.208062,0.00593751,35.0419,0
8,1,0,10.8167,-0.344548,0.0214285,1.32668,0.207169,0.00589722,35.1299,0
9,1,0,10.6539,-0.383622,0.022426,0.356607,0.238969,0.116668,2.04828,0
10,1,0,11.1293,0.380194,0.0291171,-1.68282,0.20882,0.00595617,35.0595,0
11,1,0,10.4457,0.312141,0.0264488,-2.36465,0.23995,0.0740838,2.00922,0
12,1,0,10.2542,0.43014,0.0246215,-2.29427,0.24044,0.0567357,1.98752,0
13,1,0,9.52109,0.3662,0.0272971,-0.724316,0.217465,0.009489,22.9176,0
14,1,0,9.36211,0.179177,0.0167752,0.38599,0.219093,0.0118207,18.5347,0
15,1,0,9.29161,0.0928299,0.00839259,1.42911,0.217462,0.0129208,16.8304,0
16,1,0,9.17826,0.0667299,0.011332,2.44515,0.21734,0.0133369,16.2961,0
17,1,0,9.01849,0.168171,0.0071862,3.50923,0.219591,0.0133891,16.4007,0
18,1,0,8.69961,0.472233,0.000902697,4.76539,0.216711,0.0125563,17.2592,0
19,1,0,8.08686,0.884171,0.00293099,6.45348,0.215074,0.00674137,19.6999,0
20,1,0,6.53075,1.56772,-0.0156404,8.9158,0.217262,0.00317848,26.1386,0
21,1,0,4.75917,1.77541,-0.0296227,13.9213,0.255966,0.0141319,4.51768,0
22,1,0,0.518308,0.904743,-0.125097,24.2818,0.242869,0.0154141,4.30784,0
23,1,0,,,,,,,,1
0,2,0,10.0253,-0.00457756,-0.000946815,3.86314,0.227082,0.0141375,16.0623,0
1,2,0,9.9407,-0.0260876,0.0150501,3.90027,0.221596,0.0136094,16.2826,0
2,2,0,9.79765,-0.0850991,0.0200278,4.07796,0.218536,0.0128142,17.0542,0
3,2,0,9.6293,-0.24287,0.0214775,4.42377,0.21615,0.0112183,19.2676,0
4,2,0,9.38493,-0.588502,0.0194699,4.94191,0.213361,0.00841706,25.3487,0
5,2,0,9.72989,-0.804369,0.0178789,5.13126,0.242699,0.0475196,2.82824,0
6,2,0,10.163,-0.781475,0.0344269,3.85844,0.240367,0.0500963,2.47563,0
7,2,0,10.4534,-0.279547,0.0736457,1.66372,0.241585,0.0753555,2.10669,0
8,2,0,10.9461,-2.24704,0.0950864,0.364466,0.248909,0.00771616,2.55782,0
9,2,0,11.1197,-0.892968,0.0926187,0.0114532,0.248343,0.0204072,2.32814,0
10,2,0,11.4092,0.364818,0.127698,-4.28368,0.240742,0.0424673,2.99183,0
11,2,0,11.4868,1.9169,0.0757071,-5.54463,0.24297,0.0227827,2.34332,0
12,2,0,9.84747,1.71335,-0.0213396,-3.91979,0.244703,0.0258825,2.04287,0
13,2,0,9.53395,1.00211,-0.0574901,-2.59574,0.244143,0.0340292,2.01829,0
14,2,0,9.20702,0.153461,-0.00854221,0.564258,0.219246,0.0113796,19.2666,0
15,2,0,9.28626,-0.0113274,-0.0216903,1.71369,0.217611,0.0127511,17.0661,0
16,2,0,9.29169,-0.0242049,-0.0252391,2.73156,0.217955,0.013332,16.3483,0
17,2,0,9.23467,0.137601,-0.0324126,3.64208,0.220089,0.0134571,16.3549,0
18,2,0,9.06257,0.629484,-0.031954,4.55834,0.217479,0.0127282,17.0865,0
19,2,0,8.84139,1.12417,-0.0254182,5.59722,0.215987,0.00916122,19.3018,0
20,2,0,8.34401,1.90771,-0.0250711,6.91473,0.215764,0.00437865,25.4959,0
21,2,0,7.3594,2.72107,0.0334985,9.75595,0.250208,0.0153126,3.77829,0
22,2,0,10.0266,6.14516,0.241062,8.08559,0.249062,0.00509865,2.79975,0
23,2,0,9.89186,-0.341485,0.385871,-9.74303,0.252221,0.00337897,3.89194,0
0,3,0,10.0259,-0.00860606,-0.000340836,3.8705,0.227068,0.0141297,16.0703,0
1,3,0,9.90275,0.0344165,0.0164046,3.93977,0.221394,0.0135702,16.3147,0
2,3,0,9.67816,-0.00467091,0.0220572,4.2097,0.218098,0.0127108,17.1585,0
3,3,0,9.31292,-0.11565,0.0204088,4.795,0.215301,0.0110223,19.5332,0
4,3,0,8.41879,-0.367693,0.00222922,5.91539,0.211962,0.00644266,25.8687,0
5,3,0,8.35921,-1.15848,0.0151191,7.75953,0.247558,0.0203244,3.45495,0
