x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0123,-0.00398893,9.61126e-05,-4.66684,0.226928,0.0140802,16.1169,0
1,0,0,9.97365,0.0261625,-0.00198981,-4.62456,0.221415,0.013763,16.0878,0
2,0,0,9.92818,0.0292029,-0.00223817,-4.55168,0.219088,0.0136267,16.0778,0
3,0,0,9.87219,0.0324185,-0.00236482,-4.4403,0.21807,0.0135659,16.0749,0
4,0,0,9.81344,0.0352177,-0.00292853,-4.2903,0.217589,0.0135389,16.0713,0
5,0,0,9.75313,0.036766,-0.0033722,-4.10363,0.217365,0.0135339,16.0609,0
6,0,0,9.69282,0.0373923,-0.00366242,-3.88503,0.217275,0.0135458,16.0401,0
7,0,0,9.63261,0.0368996,-0.00349787,-3.64177,0.217208,0.0135607,16.0174,0
8,0,0,9.57502,0.035216,-0.00312857,-3.38073,0.217141,0.0135676,16.0043,0
9,0,0,9.52216,0.0323759,-0.00262697,-3.11034,0.217281,0.0135783,16.0021,0
10,0,0,9.47547,0.0286896,-0.0021461,-2.83964,0.2171,0.013558,16.0127,0
11,0,0,9.43554,0.0246752,-0.00173561,-2.57695,0.216963,0.0135196,16.048,0
12,0,0,9.40191,0.0207308,-0.0014639,-2.32838,0.216843,0.013451,16.121,0
13,0,0,9.3733,0.0175159,-0.00136642,-2.09792,0.216714,0.0133612,16.2197,0
14,0,0,9.32122,0.0154983,-0.00128332,-1.69058,0.216587,0.0132915,16.2952,0
15,0,0,9.29505,0.0159357,-0.0013686,-1.50601,0.216853,0.0133577,16.2343,0
16,0,0,9.2681,0.01656,-0.00150786,-1.32875,0.21676,0.0134178,16.1547,0
17,0,0,9.24186,0.0162852,-0.00159299,-1.15615,0.218357,0.01356,16.103,0
18,0,0,9.21743,0.0150331,-0.00142604,-0.988864,0.217336,0.0135144,16.0818,0
19,0,0,9.19644,0.0129829,-0.00131524,-0.827733,0.216885,0.0134913,16.0759,0
20,0,0,9.17913,0.0104938,-0.00113479,-0.675657,0.216682,0.0134797,16.0747,0
21,0,0,9.1652,0.00802026,-0.000933775,-0.53366,0.216585,0.0134738,16.0746,0
22,0,0,9.15433,0.00575781,-0.000693998,-0.402466,0.216534,0.0134702,16.075,0
23,0,0,9.14572,0.0038282,-0.000510825,-0.281136,0.216504,0.0134663,16.0774,0
0,1,0,10.001,0.00812029,-6.36571e-05,-4.71726,0.226795,0.0137985,16.4361,0
1,1,0,9.96909,0.0800688,-0.0010342,-4.67555,0.221263,0.0135177,16.3684,0
