x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.65583e-09,-5.38747e-08,2.92759e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.66316e-07,2.1243e-08,2.84375e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.61597e-07,-5.94684e-08,2.94572e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.71049e-07,-1.21859e-07,3.13681e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.72517e-07,-1.76869e-07,3.37984e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.6082e-07,-2.24188e-07,3.64877e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.59196e-07,-2.67208e-07,3.9194e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.6215e-07,-3.09007e-07,4.18011e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.76188e-07,-3.53814e-07,4.42497e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.8094e-07,-4.28934e-07,4.66514e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.62271e-07,-5.1294e-07,4.88985e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.11725e-07,-5.48055e-07,5.06237e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.93591e-07,-5.50733e-07,5.20334e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.01112e-07,-5.86103e-07,5.30537e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,2.24992e-07,-6.32857e-07,5.37567e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.95456e-07,-6.31318e-07,5.34735e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.12034e-07,-6.46237e-07,5.28498e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.15405e-07,-6.32098e-07,5.20414e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.59743e-07,-5.58166e-07,5.11408e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.79453e-07,-5.20823e-07,4.94121e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.26248e-07,-5.17723e-07,4.62739e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.96921e-07,-5.27801e-07,4.18296e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.62482e-07,-5.42099e-07,3.60863e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,9.4675e-08,-5.56624e-07,2.8903e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.53286e-09,-4.21696e-08,2.8247e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.35864e-07,7.26594e-08,2.7634e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.28334e-07,-4.52802e-09,2.8527e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.50877e-07,-6.14853e-08,3.02125e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.87241e-07,-1.09067e-07,3.23862e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.20161e-07,-1.4458e-07,3.4797e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.25048e-07,-1.72497e-07,3.72578e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.53231e-07,-1.97012e-07,3.96499e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.90041e-07,-2.30993e-07,4.1931e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.01204e-07,-2.88902e-07,4.41594e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,5.6368e-07,-3.59773e-07,4.6284e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,6.33176e-07,-3.86794e-07,4.79512e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,5.94488e-07,-4.03354e-07,4.927e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,6.24147e-07,-4.25112e-07,5.02357e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,6.28069e-07,-4.57128e-07,5.08471e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,6.24585e-07,-4.84975e-07,5.05062e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,6.54666e-07,-4.81553e-07,4.98524e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,6.71511e-07,-5.00068e-07,4.89455e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,6.66497e-07,-4.54251e-07,4.77148e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,7.73051e-07,-4.28487e-07,4.58933e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,6.73008e-07,-4.20714e-07,4.30548e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,6.05596e-07,-4.43861e-07,3.88702e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.33634e-07,-4.88582e-07,3.34118e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,3.45692e-07,-5.42256e-07,2.66155e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-1.37112e-08,-3.78899e-08,2.74096e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.00677e-07,4.89792e-08,2.68657e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.64706e-07,-2.83326e-08,2.7669e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.25581e-07,-9.52198e-08,2.91785e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.84773e-07,-1.43975e-07,3.11259e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.40737e-07,-1.85269e-07,3.32811e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.17911e-07,-2.17302e-07,3.54969e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.15981e-07,-2.46489e-07,3.76615e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.23864e-07,-2.73531e-07,3.97445e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.09944e-07,-3.27117e-07,4.17763e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,1.0526e-07,-3.85895e-07,4.37257e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,1.42447e-07,-3.99225e-07,4.52526e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,1.41649e-07,-3.94847e-07,4.64376e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,9.19435e-08,-3.84606e-07,4.72668e-05,0.218417,0.013653,15.9977,0
14,2,0,10.0,8.75645e-08,-4.04317e-07,4.76338e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,1.00207e-07,-4.09427e-07,4.72039e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,1.12312e-07,-4.11558e-07,4.64564e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,1.20435e-07,-4.23672e-07,4.54151e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,1.79871e-08,-3.98877e-07,4.40023e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,1.75968e-07,-3.66734e-07,4.20308e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,2.46895e-07,-3.71759e-07,3.92565e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,1.62806e-07,-4.07711e-07,3.52762e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,9.40511e-09,-4.65691e-07,3.00425e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-2.55345e-07,-5.50485e-07,2.36909e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-2.21345e-08,-6.17822e-08,2.67076e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,4.31966e-07,4.36783e-08,2.61192e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.76063e-07,-3.63158e-08,2.68523e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,3.5707e-07,-9.85026e-08,2.8229e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.59304e-07,-1.53555e-07,2.99757e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.10837e-07,-2.02834e-07,3.19077e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.55413e-07,-2.49506e-07,3.38838e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.44791e-07,-2.88142e-07,3.58243e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.34623e-07,-3.26496e-07,3.76889e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.1154e-07,-3.75996e-07,3.9511e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-5.21518e-09,-4.47669e-07,4.12398e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,5.95059e-09,-4.53493e-07,4.25729e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-6.02489e-08,-4.45025e-07,4.35599e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-9.56388e-08,-4.50629e-07,4.41729e-05,0.218417,0.013653,15.9977,0
14,3,0,10.0,-1.18821e-07,-4.7461e-07,4.4188e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-1.24242e-07,-4.86151e-07,4.36353e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-1.19432e-07,-4.89324e-07,4.27599e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-1.17389e-07,-5.05485e-07,4.15742e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-3.08459e-07,-4.76515e-07,3.99884e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-1.74382e-07,-4.75649e-07,3.78381e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-9.66607e-08,-4.82923e-07,3.49953e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-1.73607e-07,-4.98594e-07,3.12864e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-3.82753e-07,-5.19419e-07,2.66286e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-6.8165e-07,-5.44994e-07,2.09521e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,1.61504e-08,-5.75263e-08,2.58305e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,4.53849e-07,4.15292e-08,2.53919e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.12396e-07,-3.61231e-08,2.60924e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.33385e-07,-8.30761e-08,2.73789e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.68185e-07,-1.38589e-07,2.89758e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.76952e-07,-1.79072e-07,3.07197e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.31206e-07,-2.2574e-07,3.24769e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,9.67186e-08,-2.56974e-07,3.41962e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,9.39781e-08,-2.97315e-07,3.5835e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,4.42088e-08,-3.44878e-07,3.74311e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-7.66754e-08,-4.0309e-07,3.89346e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-1.05004e-07,-4.12093e-07,4.00303e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-1.63789e-07,-4.34151e-07,4.07656e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-1.95888e-07,-4.5755e-07,4.11379e-05,0.218417,0.013653,15.9977,0
14,4,0,10.0,-2.25876e-07,-5.07632e-07,4.07761e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-2.30173e-07,-5.23308e-07,4.00817e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-2.30015e-07,-5.34778e-07,3.90795e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-2.43073e-07,-5.50482e-07,3.77649e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-4.62756e-07,-4.8598e-07,3.6039e-05,0.22182,0.0138657,15.9977,0
