x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99994,2.87779e-05,9.13303e-07,-0.000518464,0.227,0.0141895,15.9977,0
1,0,0,10.0001,-9.26722e-05,5.68696e-06,-0.000652393,0.221489,0.013845,15.9977,0
2,0,0,10.0002,-9.60672e-05,4.53266e-06,-0.000858368,0.219206,0.0137023,15.9977,0
3,0,0,10.0004,-9.78623e-05,5.73048e-06,-0.00116055,0.21826,0.0136432,15.9977,0
4,0,0,10.0006,-0.00010057,4.35425e-06,-0.001536,0.217867,0.0136186,15.9977,0
5,0,0,10.0007,-9.53737e-05,2.68433e-06,-0.00194882,0.217704,0.0136084,15.9977,0
6,0,0,10.0008,-8.4278e-05,3.87394e-06,-0.00238185,0.217636,0.0136042,15.9977,0
7,0,0,10.0009,-7.4326e-05,2.55311e-06,-0.00282208,0.217607,0.0136024,15.9977,0
8,0,0,10.001,-6.25155e-05,3.5256e-06,-0.0032349,0.217641,0.0136045,15.9977,0
9,0,0,10.0011,-4.902e-05,2.19648e-06,-0.0036048,0.217824,0.0136159,15.9977,0
10,0,0,10.0012,-3.58165e-05,-9.96227e-07,-0.00392703,0.217715,0.0136092,15.9977,0
11,0,0,10.0012,-2.31473e-05,2.48896e-06,-0.00418622,0.217654,0.0136053,15.9977,0
12,0,0,10.0012,-1.05955e-05,2.23904e-06,-0.00437361,0.217621,0.0136032,15.9977,0
13,0,0,10.0012,5.92339e-06,1.59623e-06,-0.0045185,0.217595,0.0136016,15.9977,0
14,0,0,10.0012,1.13424e-05,2.42698e-06,-0.00447039,0.217591,0.0136014,15.9977,0
15,0,0,10.0011,1.75286e-05,3.96661e-06,-0.00431974,0.217589,0.0136013,15.9977,0
16,0,0,10.0011,1.99199e-05,-1.3757e-06,-0.00409261,0.217633,0.013604,15.9977,0
17,0,0,10.001,2.01973e-05,9.56104e-07,-0.00382815,0.217824,0.0136159,15.9977,0
18,0,0,10.001,2.54594e-05,3.18937e-06,-0.00349276,0.217716,0.0136092,15.9977,0
19,0,0,10.0009,2.80086e-05,-1.91726e-06,-0.00310533,0.217653,0.0136053,15.9977,0
20,0,0,10.0009,2.74159e-05,-7.32153e-07,-0.00270043,0.217619,0.0136031,15.9977,0
21,0,0,10.0008,2.41873e-05,-2.32844e-07,-0.00226108,0.217603,0.0136021,15.9977,0
22,0,0,10.0008,2.34008e-05,-3.17583e-06,-0.00179318,0.217595,0.0136016,15.9977,0
23,0,0,10.0008,2.07567e-05,-2.79022e-06,-0.00129996,0.217591,0.0136014,15.9977,0
0,1,0,10.0,-2.73437e-05,-4.92723e-07,-0.000326965,0.227064,0.0141935,15.9977,0
1,1,0,10.0001,-0.0002569,4.21904e-06,-0.000505213,0.221608,0.0138525,15.9977,0
2,1,0,10.0002,-0.000274616,-3.2775e-06,-0.000746526,0.219359,0.0137119,15.9977,0
3,1,0,10.0004,-0.000284993,-1.07998e-05,-0.00107326,0.218431,0.0136539,15.9977,0
4,1,0,10.0006,-0.000281319,-7.07091e-06,-0.00145785,0.218048,0.01363,15.9977,0
5,1,0,10.0007,-0.000261554,-5.3637e-06,-0.00189542,0.21789,0.01362,15.9977,0
6,1,0,10.0009,-0.000230785,-9.20297e-06,-0.00236265,0.217824,0.0136159,15.9977,0
7,1,0,10.001,-0.000196544,-5.74845e-06,-0.00282396,0.217797,0.0136142,15.9977,0
8,1,0,10.001,-0.000159164,-5.02032e-06,-0.00325594,0.21783,0.0136163,15.9977,0
9,1,0,10.0011,-0.000118253,-7.35471e-06,-0.00364686,0.21801,0.0136276,15.9977,0
10,1,0,10.0012,-8.14322e-05,-5.36279e-06,-0.00398383,0.217903,0.0136209,15.9977,0
11,1,0,10.0012,-4.67343e-05,-9.3495e-07,-0.0042544,0.217842,0.0136171,15.9977,0
12,1,0,10.0012,-1.44735e-05,1.63479e-07,-0.00444883,0.21781,0.013615,15.9977,0
13,1,0,10.0011,2.67872e-05,1.68337e-06,-0.00459142,0.217785,0.0136135,15.9977,0
14,1,0,10.0011,4.12527e-05,3.69285e-06,-0.00453961,0.217781,0.0136132,15.9977,0
15,1,0,10.001,5.4612e-05,6.85967e-06,-0.00438837,0.217779,0.0136131,15.9977,0
16,1,0,10.001,6.19739e-05,4.08262e-06,-0.00415067,0.217822,0.0136158,15.9977,0
17,1,0,10.0009,6.21855e-05,1.342e-06,-0.00386961,0.21801,0.0136275,15.9977,0
18,1,0,10.0009,7.345e-05,2.71685e-06,-0.00353906,0.217903,0.0136209,15.9977,0
19,1,0,10.0008,7.70097e-05,2.61655e-06,-0.00315554,0.217842,0.0136171,15.9977,0
20,1,0,10.0008,7.39377e-05,2.34021e-06,-0.002738,0.217808,0.013615,15.9977,0
21,1,0,10.0007,6.69724e-05,2.62933e-06,-0.00228997,0.217792,0.013614,15.9977,0
22,1,0,10.0007,6.33674e-05,-5.39661e-07,-0.00181327,0.217784,0.0136135,15.9977,0
23,1,0,10.0007,5.61956e-05,2.50338e-06,-0.00131341,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-9.06105e-05,3.53259e-06,-8.05712e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0001,-0.000422793,5.4443e-06,-0.000263818,0.221609,0.0138525,15.9977,0
2,2,0,10.0003,-0.000469042,2.94678e-06,-0.000531945,0.219361,0.013712,15.9977,0
3,2,0,10.0005,-0.000484331,4.58134e-06,-0.000884967,0.218433,0.013654,15.9977,0
4,2,0,10.0007,-0.000469688,3.27769e-06,-0.00132141,0.21805,0.0136301,15.9977,0
5,2,0,10.0008,-0.000432332,5.61275e-06,-0.00181358,0.217892,0.0136202,15.9977,0
6,2,0,10.0009,-0.000381388,9.67766e-06,-0.00233074,0.217826,0.0136161,15.9977,0
7,2,0,10.001,-0.000319491,6.16938e-06,-0.00284371,0.217799,0.0136144,15.9977,0
8,2,0,10.0011,-0.000257514,2.75898e-06,-0.00332253,0.217832,0.0136164,15.9977,0
9,2,0,10.0012,-0.0001885,2.44572e-06,-0.00375007,0.218012,0.0136277,15.9977,0
10,2,0,10.0012,-0.000124388,2.21371e-06,-0.00411404,0.217905,0.013621,15.9977,0
11,2,0,10.0012,-6.77146e-05,-5.3446e-07,-0.00440185,0.217844,0.0136172,15.9977,0
12,2,0,10.0012,-1.85468e-05,1.40656e-06,-0.00460817,0.217812,0.0136152,15.9977,0
13,2,0,10.0011,5.60219e-05,-1.68844e-07,-0.00473676,0.217786,0.0136136,15.9977,0
14,2,0,10.0011,7.47885e-05,2.31484e-06,-0.00467416,0.217783,0.0136134,15.9977,0
