x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99698,0.000654391,-1.2716e-06,5.68496,0.227,0.0141895,15.9977,0
1,0,0,10.0067,-0.0056508,6.44937e-05,5.6763,0.221498,0.0138456,15.9977,0
2,0,0,10.0187,-0.00612656,-2.60378e-05,5.657,0.219234,0.0137041,15.9977,0
3,0,0,10.0325,-0.00669937,-6.83629e-05,5.62523,0.218309,0.0136462,15.9977,0
4,0,0,10.047,-0.00729141,-5.50408e-05,5.58069,0.217938,0.0136231,15.9977,0
5,0,0,10.0624,-0.00792381,-2.27304e-05,5.5228,0.2178,0.0136144,15.9977,0
6,0,0,10.0788,-0.00857627,1.02752e-05,5.45112,0.217758,0.0136118,15.9977,0
7,0,0,10.0964,-0.00923812,4.15201e-05,5.36514,0.217759,0.0136119,15.9977,0
8,0,0,10.1154,-0.00995277,8.83973e-05,5.26406,0.217779,0.0136131,15.9977,0
9,0,0,10.1356,-0.0107141,0.000141886,5.14707,0.217808,0.0136149,15.9977,0
10,0,0,10.1573,-0.0115301,0.000212544,5.01333,0.21784,0.013617,15.9977,0
11,0,0,10.1804,-0.0123804,0.000280606,4.86196,0.218103,0.0136334,15.9977,0
12,0,0,10.205,-0.0132932,0.00036494,4.69201,0.221828,0.0138662,15.9977,0
13,0,0,10.2591,-0.0151455,0.000500341,4.29281,0.21871,0.0136713,15.9977,0
14,0,0,10.2885,-0.0160161,0.000572116,4.06115,0.218361,0.0136495,15.9977,0
15,0,0,10.3191,-0.0168353,0.000640093,3.80701,0.218247,0.0136424,15.9977,0
16,0,0,10.3503,-0.0175413,0.00073257,3.53019,0.218543,0.0136609,15.9977,0
17,0,0,10.3822,-0.0182534,0.000887476,3.2332,0.222144,0.0138859,15.9977,0
18,0,0,10.4173,-0.0188611,0.00088472,2.92157,0.219951,0.0137489,15.9977,0
19,0,0,10.4492,-0.0187721,0.000772294,2.59189,0.219064,0.0136934,15.9977,0
20,0,0,10.4822,-0.0183296,0.000717182,2.23922,0.218725,0.0136723,15.9977,0
21,0,0,10.5138,-0.017464,0.000631742,1.86554,0.218616,0.0136655,15.9977,0
22,0,0,10.5433,-0.0161608,0.000489297,1.47355,0.218602,0.0136646,15.9977,0
23,0,0,10.5702,-0.0144721,0.000331853,1.06611,0.218623,0.0136659,15.9977,0
0,1,0,9.99935,-0.00128394,-6.6469e-05,5.69869,0.227066,0.0141936,15.9977,0
1,1,0,10.0085,-0.0182239,-5.72009e-05,5.689,0.221629,0.0138538,15.9977,0
2,1,0,10.0215,-0.0197603,-0.000228954,5.66938,0.219405,0.0137148,15.9977,0
3,1,0,10.0366,-0.0215057,-0.000329341,5.63778,0.218504,0.0136584,15.9977,0
4,1,0,10.0524,-0.0233618,-0.000328803,5.59361,0.218148,0.0136362,15.9977,0
5,1,0,10.0692,-0.0253207,-0.000343434,5.5363,0.218018,0.0136281,15.9977,0
6,1,0,10.0871,-0.027393,-0.000343047,5.46531,0.217982,0.0136258,15.9977,0
7,1,0,10.1062,-0.0295721,-0.000329369,5.38004,0.217989,0.0136263,15.9977,0
8,1,0,10.1267,-0.0319107,-0.000324196,5.27981,0.218014,0.0136278,15.9977,0
9,1,0,10.1487,-0.0344031,-0.000306194,5.16377,0.218049,0.01363,15.9977,0
10,1,0,10.1722,-0.03706,-0.000272633,5.03108,0.218086,0.0136323,15.9977,0
