x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99702,8.12728e-05,0.000156343,0.328947,0.226996,0.014189,15.998,0
1,0,0,10.0148,-0.0156503,0.00181533,0.311149,0.221514,0.0138457,15.9988,0
2,0,0,10.0376,-0.0160635,0.00173644,0.269758,0.219269,0.0137032,16.0012,0
3,0,0,10.061,-0.0152415,0.0015896,0.203533,0.218358,0.0136432,16.0049,0
4,0,0,10.0806,-0.0129357,0.00149332,0.117455,0.217995,0.0136179,16.008,0
5,0,0,10.0942,-0.00916432,0.00135171,0.0191101,0.217849,0.0136075,16.0095,0
6,0,0,10.1007,-0.00450294,0.00103183,-0.0814536,0.217787,0.0136034,16.0098,0
7,0,0,10.0999,0.000251301,0.000595677,-0.173143,0.21776,0.013602,16.0095,0
8,0,0,10.0928,0.00449793,0.000220279,-0.246772,0.21775,0.0136024,16.0081,0
9,0,0,10.0818,0.00732024,-8.35905e-05,-0.296731,0.21779,0.0136076,16.0051,0
10,0,0,10.0689,0.00859464,-0.000333173,-0.321988,0.217966,0.0136218,16.0012,0
11,0,0,10.0559,0.00865533,-0.000528828,-0.325573,0.217843,0.0136163,15.9988,0
12,0,0,10.0442,0.00797671,-0.000606849,-0.31308,0.219426,0.013716,15.9979,0
13,0,0,10.0341,0.00696126,-0.000683624,-0.2899,0.218421,0.0136532,15.9977,0
14,0,0,10.0197,0.00493762,-0.000838509,-0.230293,0.217781,0.0136133,15.9977,0
15,0,0,10.015,0.00408047,-0.000850652,-0.199676,0.217692,0.0136077,15.9977,0
16,0,0,10.0115,0.00337074,-0.000828803,-0.170693,0.217648,0.0136049,15.9977,0
17,0,0,10.0087,0.00279022,-0.000781813,-0.144041,0.217626,0.0136035,15.9977,0
18,0,0,10.0066,0.00236307,-0.000716215,-0.120048,0.217614,0.0136028,15.9977,0
19,0,0,10.0048,0.0019934,-0.000648566,-0.0987269,0.217606,0.0136023,15.9977,0
20,0,0,10.0034,0.00171918,-0.000593283,-0.0798462,0.217601,0.013602,15.9977,0
21,0,0,10.0021,0.00152276,-0.000540889,-0.0630309,0.217598,0.0136018,15.9977,0
22,0,0,10.0009,0.00138171,-0.000491962,-0.0478381,0.217595,0.0136016,15.9977,0
23,0,0,9.99964,0.00128196,-0.000447073,-0.0337693,0.217591,0.0136014,15.9977,0
0,1,0,10.0002,-0.00707424,6.29424e-05,0.369278,0.227064,0.0141915,15.9999,0
1,1,0,10.0202,-0.0555065,0.00179893,0.349635,0.221668,0.0138495,16.0055,0
2,1,0,10.048,-0.0560221,0.00131927,0.304212,0.219476,0.0137005,16.0196,0
3,1,0,10.0777,-0.0519339,0.000890132,0.230736,0.218588,0.0136276,16.04,0
4,1,0,10.1024,-0.0421835,0.000847481,0.133869,0.218223,0.0135903,16.0573,0
5,1,0,10.1182,-0.02708,0.000792967,0.0222897,0.218061,0.0135732,16.0656,0
6,1,0,10.1244,-0.00888254,0.000412706,-0.0914243,0.217973,0.0135658,16.0678,0
7,1,0,10.1197,0.0087596,-0.000136858,-0.193634,0.217945,0.0135655,16.0662,0
8,1,0,10.1057,0.0229196,-0.000480466,-0.273595,0.21795,0.0135725,16.0582,0
9,1,0,10.0877,0.0313368,-0.000524883,-0.325217,0.218009,0.0135909,16.0408,0
10,1,0,10.0686,0.0334392,-0.000488391,-0.347875,0.21819,0.0136199,16.0199,0
11,1,0,10.0513,0.0311395,-0.000359377,-0.346589,0.218065,0.0136241,16.0058,0
12,1,0,10.0371,0.026735,-0.000273684,-0.328623,0.219594,0.0137248,15.9998,0
