x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99629,0.000821099,-1.08252e-07,11.0957,0.227002,0.0141896,15.9977,0
1,0,0,10.0092,-0.00850419,0.000409095,11.0834,0.221507,0.0138461,15.9977,0
2,0,0,10.0251,-0.00930328,0.000369906,11.0573,0.21925,0.0137051,15.9977,0
3,0,0,10.0435,-0.0102161,0.00037217,11.0147,0.218332,0.0136477,15.9977,0
4,0,0,10.0629,-0.0112481,0.000505098,10.9547,0.217971,0.0136251,15.9977,0
5,0,0,10.0837,-0.0124231,0.000670119,10.8766,0.217842,0.0136171,15.9977,0
6,0,0,10.1063,-0.0137179,0.000843419,10.7795,0.21781,0.0136151,15.9977,0
7,0,0,10.1313,-0.0152264,0.00107883,10.6613,0.217823,0.0136159,15.9977,0
8,0,0,10.1588,-0.0169187,0.0013327,10.5203,0.217857,0.013618,15.9977,0
9,0,0,10.1889,-0.0190343,0.0017244,10.3537,0.217905,0.013621,15.9977,0
10,0,0,10.2219,-0.0215843,0.0021818,10.1597,0.217964,0.0136247,15.9977,0
11,0,0,10.2587,-0.0246563,0.00273235,9.93494,0.218075,0.0136317,15.9977,0
12,0,0,10.3006,-0.0285555,0.00341064,9.67459,0.218381,0.0136507,15.9977,0
13,0,0,10.4063,-0.040208,0.00527906,9.01704,0.218401,0.0136492,16.001,0
14,0,0,10.4746,-0.0488961,0.00608726,8.597,0.218481,0.0136416,16.0158,0
15,0,0,10.5684,-0.0607175,0.00678179,8.09722,0.218457,0.0135925,16.0719,0
16,0,0,10.6808,-0.0726799,0.0085945,7.50016,0.2184,0.0134635,16.2216,0
17,0,0,10.803,-0.079575,0.0114257,6.78601,0.218351,0.0132264,16.5087,0
18,0,0,10.9154,-0.0742093,0.0140143,5.94416,0.21835,0.0129229,16.8964,0
19,0,0,10.9811,-0.0536838,0.0119247,4.98439,0.218466,0.0126909,17.2143,0
20,0,0,11.0445,-0.031358,0.00734693,3.98025,0.218447,0.0125856,17.3569,0
21,0,0,11.0644,-0.00693619,0.0035556,3.01108,0.218489,0.0125847,17.3614,0
22,0,0,11.0525,0.0100359,0.000708196,2.13693,0.218711,0.012698,17.224,0
23,0,0,11.0215,0.021351,-0.0010913,1.38552,0.219102,0.0129604,16.9056,0
0,1,0,9.99948,-0.00252167,-5.52774e-05,11.1162,0.227068,0.0141938,15.9977,0
1,1,0,10.0116,-0.0275683,0.000273856,11.1028,0.221643,0.0138547,15.9977,0
2,1,0,10.0287,-0.0300738,9.86808e-05,11.0765,0.219429,0.0137162,15.9977,0
3,1,0,10.0487,-0.0329292,5.39438e-05,11.0343,0.218537,0.0136605,15.9977,0
4,1,0,10.0696,-0.0362417,0.00015452,10.9754,0.218195,0.0136391,15.9977,0
5,1,0,10.0921,-0.0400316,0.000277587,10.8989,0.218076,0.0136317,15.9977,0
6,1,0,10.1166,-0.0442649,0.000436746,10.8036,0.218054,0.0136303,15.9977,0
7,1,0,10.1434,-0.0491929,0.000596677,10.688,0.218075,0.0136316,15.9977,0
8,1,0,10.1729,-0.055025,0.000894477,10.5499,0.218118,0.0136343,15.9977,0
9,1,0,10.2049,-0.0620733,0.00125127,10.3876,0.218177,0.013638,15.9977,0
10,1,0,10.2401,-0.0705079,0.0017044,10.1989,0.218245,0.0136422,15.9977,0
11,1,0,10.279,-0.0809628,0.00229922,9.98078,0.218369,0.01365,15.9977,0
12,1,0,10.3231,-0.0942825,0.00305903,9.72942,0.218734,0.0136727,15.9979,0
13,1,0,10.434,-0.134904,0.0049296,9.10029,0.218755,0.0136625,16.0114,0
14,1,0,10.5108,-0.167012,0.00605082,8.70203,0.21866,0.0136123,16.0635,0
15,1,0,10.6059,-0.206844,0.00781094,8.22642,0.218517,0.0134607,16.2338,0
16,1,0,10.7245,-0.248817,0.01005,7.64803,0.218314,0.013115,16.6461,0
17,1,0,10.8696,-0.27937,0.0126466,6.93263,0.218001,0.0125254,17.4047,0
18,1,0,11.0318,-0.268947,0.0144947,6.05041,0.217548,0.0117853,18.4593,0
19,1,0,11.1677,-0.175265,0.0118123,5.00853,0.216941,0.0112459,19.2907,0
20,1,0,11.2286,-0.0730865,0.00951565,3.92915,0.216518,0.0110538,19.5876,0
21,1,0,11.2119,0.0208861,0.00659429,2.90001,0.216603,0.0110527,19.5973,0
22,1,0,11.1465,0.0755398,0.00287664,1.99348,0.217351,0.0112556,19.3106,0
23,1,0,11.0665,0.118395,-0.00389354,1.23803,0.218494,0.0118235,18.4795,0
0,2,0,10.0003,-0.00661596,0.000193646,11.1518,0.227071,0.0141939,15.9977,0
1,2,0,10.0112,-0.0449267,0.000662903,11.1392,0.221657,0.0138556,15.9977,0
2,2,0,10.028,-0.0496145,0.000683633,11.1133,0.219451,0.0137176,15.9977,0
3,2,0,10.0471,-0.0547134,0.000813087,11.0723,0.218567,0.0136624,15.9977,0
4,2,0,10.0671,-0.0604184,0.00106079,11.0154,0.218228,0.0136412,15.9977,0
5,2,0,10.0886,-0.0666684,0.00129673,10.9418,0.218112,0.013634,15.9977,0
6,2,0,10.112,-0.0737767,0.00157829,10.8501,0.218095,0.0136328,15.9977,0
7,2,0,10.1374,-0.082061,0.00193267,10.7391,0.218121,0.0136345,15.9977,0
8,2,0,10.1651,-0.0918129,0.00231205,10.6071,0.218167,0.0136374,15.9977,0
9,2,0,10.1952,-0.103416,0.00284866,10.4525,0.218229,0.0136413,15.9977,0
10,2,0,10.2277,-0.11737,0.00354435,10.2734,0.218304,0.013646,15.9977,0
11,2,0,10.2629,-0.13465,0.00438144,10.0682,0.218434,0.0136539,15.9979,0
12,2,0,10.3018,-0.156804,0.00556173,9.834,0.218853,0.0136794,15.9988,0
13,2,0,10.3965,-0.226177,0.00869288,9.26119,0.218817,0.0136387,16.0439,0
14,2,0,10.462,-0.282587,0.010732,8.90686,0.218641,0.0135009,16.1945,0
15,2,0,10.5465,-0.356439,0.0135827,8.48621,0.218323,0.0131189,16.642,0
16,2,0,10.663,-0.446778,0.0170643,7.96432,0.217782,0.012324,17.6713,0
17,2,0,10.832,-0.543961,0.0192563,7.27805,0.216886,0.011076,19.5816,0
18,2,0,11.062,-0.577711,0.0222405,6.33154,0.215466,0.00948949,22.7057,0
19,2,0,11.303,-0.389719,0.0159036,5.06663,0.212986,0.00843385,25.2536,0
20,2,0,11.361,-0.0834791,0.0178148,3.79494,0.21166,0.00826516,25.6088,0
21,2,0,11.3176,0.157306,0.016061,2.63025,0.211124,0.00824065,25.6199,0
