x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,0.133883,-0.320069,-0.718292,-7.33963,0.270159,0.0128094,9.44337,0
2,0,0,2.46361,-0.188423,-1.73799,-4.2439,0.271864,0.0126305,3.50751,0
3,0,0,3.98387,-0.184345,-1.4168,2.39615,0.249719,0.00442776,20.0097,0
4,0,0,5.33573,-0.100074,-1.26198,3.53009,0.235448,0.00667042,17.443,0
5,0,0,6.19093,-0.0395933,-1.11415,4.16895,0.227689,0.010675,16.4394,0
6,0,0,6.83487,-0.00793185,-0.987415,4.45875,0.223237,0.013857,16.11,0
7,0,0,7.32346,0.000263757,-0.876321,4.49575,0.22042,0.0137539,16.0261,0
8,0,0,7.70005,0.000635174,-0.776969,4.39075,0.218802,0.0136658,16.0109,0
9,0,0,8.01049,-0.00138972,-0.68648,4.20662,0.218027,0.0136199,16.008,0
10,0,0,8.28756,-0.00460892,-0.604592,3.97601,0.217841,0.0136109,16.0049,0
11,0,0,8.52184,-0.00498762,-0.514117,3.68394,0.21748,0.0135915,16.0012,0
12,0,0,8.70027,-0.00557724,-0.439441,3.39816,0.21724,0.0135786,15.9988,0
13,0,0,8.94091,0.0027603,-0.314563,2.77548,0.220665,0.0137935,15.9977,0
14,0,0,9.01603,0.00414659,-0.20907,2.29597,0.218315,0.0136466,15.9977,0
15,0,0,9.08849,-0.00167461,-0.184421,1.944,0.217396,0.0135892,15.9977,0
16,0,0,9.16618,-0.00424182,-0.158381,1.67103,0.217045,0.0135672,15.9977,0
17,0,0,9.24183,-0.00555345,-0.135286,1.44443,0.216919,0.0135594,15.9977,0
18,0,0,9.3107,-0.00623109,-0.115375,1.24944,0.216886,0.0135573,15.9977,0
19,0,0,9.37219,-0.00662874,-0.0983161,1.07703,0.216894,0.0135578,15.9977,0
20,0,0,9.4269,-0.00679807,-0.0837824,0.921304,0.216917,0.0135592,15.9977,0
21,0,0,9.47612,-0.00692605,-0.0714584,0.776893,0.216949,0.0135612,15.9977,0
22,0,0,9.52154,-0.00706691,-0.0610902,0.638283,0.216985,0.0135635,15.9977,0
23,0,0,9.56574,-0.0073722,-0.0525859,0.498517,0.217029,0.0135662,15.9977,0
0,1,0,,,,,,,,1
1,1,0,-0.122291,-1.04182,-0.747199,-7.07321,0.258515,0.0143461,7.042,0
2,1,0,2.18131,-0.595279,-1.59174,-4.19735,0.275286,0.0120278,3.45863,0
3,1,0,3.9007,-0.543629,-1.25227,2.12379,0.249417,0.00422691,19.8025,0
4,1,0,5.18966,-0.35446,-1.11234,3.12133,0.235342,0.0069819,17.3057,0
5,1,0,6.02138,-0.215709,-0.979009,3.66516,0.227253,0.0109206,16.3774,0
6,1,0,6.64131,-0.131302,-0.867413,3.91341,0.222459,0.0138144,16.1034,0
7,1,0,7.12336,-0.0895973,-0.772548,3.95871,0.219625,0.0136799,16.0547,0
8,1,0,7.50951,-0.0660399,-0.690943,3.87796,0.218164,0.0135866,16.0573,0
9,1,0,7.83057,-0.0511991,-0.619089,3.72256,0.217601,0.013553,16.0555,0
10,1,0,8.1077,-0.0408971,-0.554955,3.52414,0.217612,0.0135667,16.0402,0
11,1,0,8.33721,-0.0362452,-0.492724,3.29484,0.217432,0.0135726,16.0199,0
12,1,0,8.52368,-0.0334042,-0.437691,3.06555,0.217297,0.0135762,16.0058,0
