x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99351,0.00113318,1.15615e-05,20.3523,0.227001,0.0141896,15.9977,0
1,0,0,10.0183,-0.0148337,0.000227544,20.3313,0.221515,0.0138467,15.9977,0
2,0,0,10.0497,-0.0159589,3.41029e-05,20.278,0.21928,0.0137069,15.9977,0
3,0,0,10.0861,-0.0173785,-8.23696e-05,20.1871,0.21839,0.0136513,15.9977,0
4,0,0,10.1243,-0.0189689,-2.79731e-05,20.0572,0.21806,0.0136307,15.9977,0
5,0,0,10.1654,-0.0207425,3.54841e-05,19.8862,0.217966,0.0136248,15.9977,0
6,0,0,10.2101,-0.0227056,0.0001159,19.6718,0.217973,0.0136253,15.9977,0
7,0,0,10.2586,-0.0248713,0.000216963,19.4109,0.218029,0.0136288,15.9977,0
8,0,0,10.3115,-0.0272488,0.000323585,19.1003,0.218111,0.0136339,15.9977,0
9,0,0,10.3694,-0.0298391,0.000434388,18.7362,0.218459,0.0136556,15.9977,0
10,0,0,10.4325,-0.0326727,0.000580589,18.3137,0.218466,0.0136561,15.9977,0
11,0,0,10.5012,-0.0356512,0.000715779,17.8286,0.21853,0.01366,15.9977,0
12,0,0,10.5761,-0.0388772,0.000940738,17.2756,0.218633,0.0136665,15.9977,0
13,0,0,10.7488,-0.0462132,0.000884907,15.9432,0.218896,0.0136829,15.9977,0
14,0,0,10.849,-0.049825,0.000934324,15.154,0.219028,0.0136912,15.9977,0
15,0,0,10.9543,-0.0529394,0.00126046,14.2768,0.21922,0.0137032,15.9977,0
16,0,0,11.0629,-0.0555113,0.00175522,13.3074,0.219651,0.0137302,15.9977,0
17,0,0,11.173,-0.057286,0.00232195,12.2433,0.219767,0.0137374,15.9977,0
18,0,0,11.2818,-0.0579847,0.00313293,11.0831,0.219973,0.0137503,15.9977,0
19,0,0,11.385,-0.0574385,0.00394112,9.82784,0.220257,0.013768,15.9977,0
20,0,0,11.4793,-0.0563027,0.00355532,8.48035,0.22059,0.0137889,15.9977,0
21,0,0,11.5828,-0.0545065,0.00236968,7.05214,0.22089,0.0138076,15.9977,0
22,0,0,11.6784,-0.0504747,0.00155863,5.55819,0.221166,0.0138248,15.9977,0
23,0,0,11.7648,-0.0448153,0.000859253,4.01068,0.221411,0.0138402,15.9977,0
0,1,0,9.99868,-0.00390121,-0.000106715,20.3909,0.227068,0.0141938,15.9977,0
1,1,0,10.0233,-0.0496428,8.52495e-06,20.368,0.221665,0.013856,15.9977,0
2,1,0,10.0584,-0.0532846,-0.000323563,20.3143,0.219482,0.0137196,15.9977,0
3,1,0,10.099,-0.0576854,-0.000530813,20.2243,0.218628,0.0136662,15.9977,0
4,1,0,10.1418,-0.0627161,-0.000548504,20.096,0.218321,0.013647,15.9977,0
5,1,0,10.1876,-0.0683838,-0.000567734,19.9273,0.218245,0.0136422,15.9977,0
6,1,0,10.2371,-0.0747494,-0.00055807,19.7155,0.21827,0.0136438,15.9977,0
7,1,0,10.2908,-0.0817897,-0.000551354,19.4579,0.218341,0.0136483,15.9977,0
8,1,0,10.3493,-0.0895377,-0.00055321,19.151,0.21844,0.0136544,15.9977,0
9,1,0,10.4131,-0.0980204,-0.000537068,18.7908,0.218851,0.0136801,15.9977,0
10,1,0,10.4826,-0.107198,-0.000527156,18.3728,0.218857,0.0136805,15.9977,0
11,1,0,10.5585,-0.117195,-0.000556428,17.8922,0.218917,0.0136843,15.9977,0
12,1,0,10.6431,-0.128326,-0.00065207,17.3442,0.218954,0.0136866,15.9977,0
13,1,0,10.8342,-0.15159,-0.000579521,16.0229,0.219099,0.0136956,15.9977,0
14,1,0,10.9402,-0.162491,-0.000430242,15.2377,0.219232,0.0137039,15.9977,0
15,1,0,11.052,-0.172232,-0.000164499,14.3626,0.219437,0.0137168,15.9977,0
16,1,0,11.1689,-0.180298,0.000142882,13.394,0.219963,0.0137497,15.9977,0
17,1,0,11.2898,-0.186122,0.000486106,12.3285,0.220082,0.0137571,15.9977,0
18,1,0,11.4125,-0.188693,0.000934656,11.1645,0.2203,0.0137707,15.9977,0
19,1,0,11.5334,-0.187469,0.00155752,9.90297,0.220603,0.0137897,15.9977,0
20,1,0,11.6483,-0.183027,0.00212857,8.54932,0.220972,0.0138127,15.9977,0
21,1,0,11.7536,-0.174232,0.00207811,7.1131,0.22139,0.0138389,15.9977,0
22,1,0,11.8509,-0.160266,0.00111179,5.60601,0.2218,0.0138644,15.9977,0
23,1,0,11.9431,-0.141896,0.000201824,4.04326,0.222114,0.0138841,15.9977,0
0,2,0,9.99987,-0.0103586,0.000231468,20.4599,0.227072,0.014194,15.9977,0
1,2,0,10.0229,-0.0813383,0.000588314,20.4376,0.221692,0.0138577,15.9977,0
2,2,0,10.0571,-0.0883565,0.000531851,20.3848,0.219523,0.0137222,15.9977,0
3,2,0,10.0963,-0.096066,0.000556722,20.2968,0.218678,0.0136693,15.9977,0
4,2,0,10.1376,-0.104625,0.000722216,20.1717,0.218379,0.0136506,15.9977,0
5,2,0,10.182,-0.114195,0.000915998,20.007,0.21831,0.0136463,15.9977,0
6,2,0,10.2301,-0.124871,0.00109107,19.8005,0.218341,0.0136482,15.9977,0
7,2,0,10.2824,-0.136707,0.00129525,19.549,0.218418,0.0136531,15.9977,0
8,2,0,10.3393,-0.149752,0.00150024,19.249,0.218524,0.0136597,15.9977,0
9,2,0,10.4016,-0.164062,0.001669,18.8966,0.218989,0.0136888,15.9977,0
10,2,0,10.4702,-0.179845,0.00165247,18.487,0.218959,0.0136869,15.9977,0
11,2,0,10.5467,-0.197601,0.00169459,18.0158,0.218919,0.0136844,15.9977,0
12,2,0,10.6307,-0.216541,0.00183625,17.4778,0.218911,0.0136839,15.9977,0
13,2,0,10.8215,-0.255376,0.0021976,16.1754,0.219042,0.0136921,15.9977,0
14,2,0,10.9281,-0.274336,0.00244622,15.398,0.219182,0.0137008,15.9977,0
15,2,0,11.0414,-0.291938,0.00278891,14.5289,0.21939,0.0137138,15.9977,0
16,2,0,11.161,-0.306984,0.00317187,13.5632,0.220008,0.0137525,15.9977,0
