x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0036,-6.21601e-05,-9.51972e-05,1.00077,0.227032,0.0141915,15.9977,0
1,0,0,9.99111,0.0019557,0.00178813,1.00936,0.221536,0.0138477,15.998,0
2,0,0,9.97431,0.00218431,0.00210628,1.03828,0.219249,0.0137035,15.9995,0
3,0,0,9.95269,0.00255943,0.0029684,1.09313,0.218291,0.0136341,16.0106,0
4,0,0,9.92335,0.00277742,0.00446048,1.18007,0.217874,0.0135559,16.0722,0
5,0,0,9.88372,0.00223982,0.00678946,1.30869,0.217631,0.0133309,16.3253,0
6,0,0,9.83075,-0.000817386,0.009968,1.49182,0.217251,0.0126778,17.1364,0
7,0,0,9.75895,-0.0135617,0.014745,1.74174,0.21604,0.0112053,19.2802,0
8,0,0,9.67607,-0.0646679,0.0193181,2.06547,0.21318,0.00875065,24.3616,0
9,0,0,9.92495,-0.167553,0.100638,2.53237,0.23928,0.0522966,3.17989,0
10,0,0,10.6322,-0.177792,0.121277,1.46697,0.241521,0.0530703,2.89475,0
11,0,0,10.6511,0.0334852,0.0525095,-0.530324,0.239522,0.116076,2.06349,0
12,0,0,10.5683,0.0588335,0.00371837,-1.63655,0.238792,0.119923,1.9912,0
13,0,0,10.5052,0.045419,-0.0186089,-2.15556,0.23845,0.110759,2.15288,0
14,0,0,10.4985,0.00448902,-0.0304633,-2.39708,0.238065,0.0945216,2.51863,0
15,0,0,10.5467,-0.00729114,-0.0372037,-2.56924,0.238115,0.0964949,2.46765,0
16,0,0,10.5948,-0.000125505,-0.0419177,-2.67262,0.237955,0.0990775,2.40171,0
17,0,0,10.6551,0.0627534,-0.0826243,-3.14125,0.238874,0.119806,1.99385,0
18,0,0,10.47,0.266482,-0.158981,-3.20177,0.241235,0.0397241,1.92507,0
19,0,0,9.64522,0.178217,-0.045265,-1.95418,0.212514,0.00641299,33.138,0
20,0,0,9.80237,-0.0055387,-0.0414876,-1.132,0.216501,0.0089017,24.3213,0
21,0,0,9.90488,0.00910143,-0.0483698,-0.62785,0.21758,0.0113006,19.2539,0
22,0,0,9.9367,-0.0083429,-0.0450185,-0.31489,0.217893,0.0127259,17.122,0
23,0,0,9.96504,-0.013087,-0.0422394,-0.123799,0.217863,0.0133498,16.3196,0
0,1,0,10.0038,9.80691e-05,-0.000154039,0.995025,0.227096,0.0141955,15.9977,0
1,1,0,9.98856,0.00717628,0.00214364,1.00368,0.221657,0.0138553,15.998,0
2,1,0,9.96871,0.00794017,0.00247813,1.03209,0.219403,0.0137133,15.9993,0
3,1,0,9.94275,0.00926674,0.0033247,1.08655,0.218463,0.0136461,16.0092,0
4,1,0,9.90786,0.0101869,0.00471986,1.17456,0.218056,0.0135714,16.0673,0
5,1,0,9.85874,0.00838683,0.00757211,1.30892,0.217803,0.0133457,16.3202,0
6,1,0,9.78334,-0.00226483,0.0123724,1.51043,0.217103,0.0126452,17.1689,0
7,1,0,9.67073,-0.0402535,0.0174621,1.81664,0.215504,0.0110367,19.5261,0
8,1,0,9.35195,-0.34735,0.12321,2.93128,0.239392,0.0495122,3.35576,0
9,1,0,8.82999,-1.65004,0.292886,4.58531,0.245241,0.0167769,4.39117,0
10,1,0,10.5277,-4.09997,0.201927,3.94773,0.243763,0.00665611,7.7956,0
11,1,0,10.5712,-0.93512,0.088768,-3.24729,0.250475,0.0130445,19.2015,0
